time,node,sf
700,pop37,e
700,pop37,b
700,pop37,c
800,pop8,d
800,pop8,a
800,pop8,b
800,pop8,e
800,pop8,c
800,pop33,a
800,pop33,d
800,pop33,b
800,pop33,e
800,pop33,c
800,pop41,a
800,pop41,d
800,pop41,e
800,pop41,b
800,pop41,c
800,pop42,b
800,pop42,d
800,pop42,a
800,pop42,c
800,pop48,b
800,pop48,a
800,pop48,d
800,pop48,c
800,pop48,e
800,pop23,d
800,pop23,b
800,pop23,a
800,pop23,e
800,pop23,c
800,pop28,b
800,pop28,a
800,pop28,c
800,pop28,d
800,pop28,e
800,pop46,d
800,pop46,e
800,pop46,a
800,pop46,b
800,pop46,c
800,pop50,d
800,pop50,e
800,pop50,a
800,pop50,b
800,pop50,c
800,pop53,d
800,pop53,e
800,pop53,c
800,pop53,b
800,pop53,a
800,pop30,c
800,pop30,b
800,pop30,e
800,pop57,b
800,pop57,d
800,pop57,a
800,pop57,e
800,pop57,c
800,pop10,a
800,pop10,b
800,pop40,a
800,pop40,b
800,pop40,e
800,pop40,c
800,pop40,d
800,pop32,d
800,pop32,a
800,pop32,c
800,pop32,b
800,pop24,a
800,pop24,b
800,pop24,c
800,pop24,e
800,pop24,d
800,pop14,e
800,pop14,b
800,pop14,c
800,pop5,c
800,pop37,e
800,pop37,b
800,pop37,c
900,pop8,d
900,pop8,a
900,pop8,b
900,pop8,e
900,pop8,c
900,pop33,a
900,pop33,d
900,pop33,b
900,pop33,e
900,pop33,c
900,pop41,a
900,pop41,d
900,pop41,e
900,pop41,b
900,pop41,c
900,pop42,b
900,pop42,d
900,pop42,a
900,pop42,c
900,pop48,b
900,pop48,a
900,pop48,d
900,pop48,c
900,pop48,e
900,pop23,d
900,pop23,b
900,pop23,a
900,pop23,e
900,pop23,c
900,pop28,b
900,pop28,a
900,pop28,c
900,pop28,d
900,pop28,e
900,pop46,d
900,pop46,e
900,pop46,a
900,pop46,b
900,pop46,c
900,pop50,d
900,pop50,e
900,pop50,a
900,pop50,b
900,pop50,c
900,pop53,d
900,pop53,e
900,pop53,c
900,pop53,b
900,pop53,a
900,pop30,c
900,pop30,b
900,pop30,e
900,pop57,b
900,pop57,d
900,pop57,a
900,pop57,e
900,pop57,c
900,pop10,a
900,pop10,b
900,pop40,a
900,pop40,b
900,pop40,e
900,pop40,c
900,pop40,d
900,pop32,d
900,pop32,a
900,pop32,c
900,pop32,b
900,pop32,e
900,pop24,a
900,pop24,b
900,pop24,c
900,pop24,e
900,pop24,d
900,pop14,e
900,pop14,b
900,pop14,c
900,pop5,c
900,pop37,e
900,pop37,b
900,pop37,c
900,pop55,a
1000,pop8,d
1000,pop8,a
1000,pop8,b
1000,pop8,e
1000,pop8,c
1000,pop33,a
1000,pop33,d
1000,pop33,b
1000,pop33,e
1000,pop33,c
1000,pop41,a
1000,pop41,d
1000,pop41,e
1000,pop41,b
1000,pop41,c
1000,pop42,b
1000,pop42,d
1000,pop42,a
1000,pop42,c
1000,pop48,b
1000,pop48,a
1000,pop48,d
1000,pop48,c
1000,pop48,e
1000,pop23,d
1000,pop23,b
1000,pop23,a
1000,pop23,e
1000,pop23,c
1000,pop28,b
1000,pop28,a
1000,pop28,c
1000,pop28,d
1000,pop28,e
1000,pop46,d
1000,pop46,e
1000,pop46,a
1000,pop46,b
1000,pop46,c
1000,pop50,d
1000,pop50,e
1000,pop50,a
1000,pop50,b
1000,pop50,c
1000,pop53,d
1000,pop53,e
1000,pop53,c
1000,pop53,b
1000,pop53,a
1000,pop30,c
1000,pop30,b
1000,pop30,e
1000,pop57,b
1000,pop57,d
1000,pop57,a
1000,pop57,e
1000,pop57,c
1000,pop10,a
1000,pop10,b
1000,pop40,a
1000,pop40,b
1000,pop40,e
1000,pop40,c
1000,pop40,d
1000,pop32,d
1000,pop32,a
1000,pop32,c
1000,pop32,b
1000,pop32,e
1000,pop24,a
1000,pop24,b
1000,pop24,c
1000,pop24,e
1000,pop24,d
1000,pop14,e
1000,pop14,b
1000,pop14,c
1000,pop5,c
1000,pop37,e
1000,pop37,b
1000,pop37,c
1000,pop55,a
1000,pop12,c
