time,node,sf
400,pop79,c
400,pop79,a
400,pop79,d
400,pop80,b
400,pop80,c
400,pop80,e
400,pop80,a
400,pop80,d
400,pop92,b
400,pop92,e
400,pop92,a
400,pop92,c
400,pop118,a
400,pop118,c
400,pop118,b
400,pop118,e
400,pop118,d
400,pop141,b
400,pop141,a
400,pop141,e
400,pop141,c
400,pop142,a
400,pop142,e
400,pop142,b
400,pop142,c
400,pop142,d
400,pop144,b
400,pop144,a
400,pop144,d
400,pop144,e
400,pop144,c
400,pop147,d
400,pop147,e
400,pop147,b
400,pop147,a
400,pop103,b
400,pop103,e
400,pop103,a
400,pop103,d
400,pop96,a
400,pop96,d
400,pop96,e
400,pop96,c
400,pop96,b
400,pop87,a
400,pop87,b
400,pop87,e
400,pop87,d
400,pop87,c
400,pop90,b
400,pop90,d
400,pop90,e
400,pop90,a
400,pop132,e
400,pop132,b
400,pop132,a
400,pop132,c
400,pop21,b
400,pop21,a
400,pop21,c
400,pop125,c
400,pop125,a
400,pop125,b
400,pop99,e
400,pop99,a
400,pop99,c
400,pop58,c
400,pop58,e
400,pop58,d
400,pop116,a
400,pop116,e
400,pop116,d
400,pop116,c
400,pop10,b
400,pop10,a
400,pop10,c
400,pop31,a
400,pop31,e
400,pop31,c
400,pop3,c
400,pop3,a
400,pop3,e
400,pop3,b
400,pop3,d
400,pop108,a
400,pop108,c
400,pop56,c
400,pop56,b
400,pop56,a
400,pop56,d
400,pop28,d
400,pop28,a
400,pop28,b
400,pop28,c
400,pop28,e
400,pop24,b
400,pop24,a
400,pop24,c
400,pop24,d
400,pop24,e
400,pop66,c
400,pop66,b
400,pop66,a
400,pop62,b
400,pop62,a
400,pop62,e
400,pop120,c
400,pop120,e
400,pop114,b
400,pop114,a
400,pop114,d
400,pop114,c
400,pop135,e
400,pop135,a
400,pop135,b
400,pop135,c
400,pop81,c
400,pop81,b
400,pop81,a
400,pop81,d
400,pop81,e
400,pop33,a
400,pop33,c
400,pop33,d
400,pop33,e
400,pop33,b
400,pop98,c
400,pop98,a
400,pop98,d
400,pop98,e
400,pop49,a
400,pop49,c
400,pop5,e
400,pop5,a
400,pop41,b
400,pop41,a
400,pop41,c
400,pop76,a
400,pop76,b
400,pop113,b
400,pop113,c
400,pop44,c
400,pop44,b
400,pop44,d
400,pop44,e
400,pop101,a
400,pop101,c
400,pop48,e
400,pop48,c
400,pop52,d
500,pop8,c
500,pop8,e
500,pop8,b
500,pop8,d
500,pop9,d
500,pop9,e
500,pop9,a
500,pop9,b
500,pop22,b
500,pop22,e
500,pop22,a
500,pop22,c
500,pop25,b
500,pop25,a
500,pop25,c
500,pop25,d
500,pop25,e
500,pop35,d
500,pop35,e
500,pop35,b
500,pop35,a
500,pop35,c
500,pop40,b
500,pop40,a
500,pop40,d
500,pop40,c
500,pop54,a
500,pop54,b
500,pop54,c
500,pop54,d
500,pop54,e
500,pop59,a
500,pop59,d
500,pop59,e
500,pop59,c
500,pop59,b
500,pop60,a
500,pop60,b
500,pop64,a
500,pop64,c
500,pop64,b
500,pop64,e
500,pop64,d
500,pop70,c
500,pop70,d
500,pop70,b
500,pop70,a
500,pop70,e
500,pop74,b
500,pop74,d
500,pop74,a
500,pop74,e
500,pop74,c
500,pop79,d
500,pop79,c
500,pop79,a
500,pop79,b
500,pop80,b
500,pop80,c
500,pop80,a
500,pop80,e
500,pop80,d
500,pop92,b
500,pop92,a
500,pop92,c
500,pop118,a
500,pop118,c
500,pop118,b
500,pop118,d
500,pop118,e
500,pop141,a
500,pop141,b
500,pop141,e
500,pop141,d
500,pop141,c
500,pop142,a
500,pop142,c
500,pop142,b
500,pop142,d
500,pop142,e
500,pop144,b
500,pop144,a
500,pop144,d
500,pop144,c
500,pop144,e
500,pop147,b
500,pop147,a
500,pop147,c
500,pop147,d
500,pop103,d
500,pop103,b
500,pop103,e
500,pop103,c
500,pop96,c
500,pop96,b
500,pop96,d
500,pop96,a
500,pop96,e
500,pop87,d
500,pop87,a
500,pop87,e
500,pop87,b
500,pop90,a
500,pop90,c
500,pop90,e
500,pop90,d
500,pop90,b
500,pop132,b
500,pop132,a
500,pop132,c
500,pop132,e
500,pop132,d
500,pop21,d
500,pop21,c
500,pop21,a
500,pop21,b
500,pop125,b
500,pop125,a
500,pop125,c
500,pop99,c
500,pop99,b
500,pop99,a
500,pop58,b
500,pop58,c
500,pop58,a
500,pop116,a
500,pop116,b
500,pop116,c
500,pop116,d
500,pop116,e
500,pop10,b
500,pop10,d
500,pop10,c
500,pop10,a
500,pop10,e
500,pop31,d
500,pop31,e
500,pop31,b
500,pop3,c
500,pop3,a
500,pop3,d
500,pop108,c
500,pop108,d
500,pop108,e
500,pop56,b
500,pop56,c
500,pop28,a
500,pop28,c
500,pop28,b
500,pop66,a
500,pop66,c
500,pop66,d
500,pop66,e
500,pop62,a
500,pop62,e
500,pop62,b
500,pop120,b
500,pop120,a
500,pop114,e
500,pop114,a
500,pop114,b
500,pop135,c
500,pop135,b
500,pop81,c
500,pop81,a
500,pop81,b
500,pop81,e
500,pop81,d
500,pop33,c
500,pop33,e
500,pop33,a
500,pop98,e
500,pop49,b
500,pop78,b
500,pop78,a
500,pop78,c
500,pop5,a
500,pop41,a
500,pop41,c
500,pop41,b
500,pop41,d
500,pop57,e
500,pop44,c
500,pop44,a
500,pop44,e
500,pop44,b
500,pop101,a
500,pop101,c
500,pop101,b
500,pop48,c
600,pop8,c
600,pop8,a
600,pop8,d
600,pop8,b
600,pop9,d
600,pop9,e
600,pop9,a
600,pop9,b
600,pop22,d
600,pop22,a
600,pop22,b
600,pop22,e
600,pop25,a
600,pop25,b
600,pop25,c
600,pop35,a
600,pop35,b
600,pop35,e
600,pop35,d
600,pop35,c
600,pop40,b
600,pop40,a
600,pop54,a
600,pop54,b
600,pop54,d
600,pop54,c
600,pop54,e
600,pop59,b
600,pop59,c
600,pop59,d
600,pop59,a
600,pop60,b
600,pop60,a
600,pop60,c
600,pop64,c
600,pop64,a
600,pop64,e
600,pop64,d
600,pop64,b
600,pop70,b
600,pop70,c
600,pop70,a
600,pop70,e
600,pop70,d
600,pop74,c
600,pop74,d
600,pop74,e
600,pop74,b
600,pop74,a
600,pop79,b
600,pop79,a
600,pop79,d
600,pop80,b
600,pop80,c
600,pop80,a
600,pop80,d
600,pop80,e
600,pop92,d
600,pop92,a
600,pop92,c
600,pop92,e
600,pop92,b
600,pop118,a
600,pop118,c
600,pop118,b
600,pop118,e
600,pop118,d
600,pop141,b
600,pop141,c
600,pop141,a
600,pop141,d
600,pop142,a
600,pop142,c
600,pop142,d
600,pop142,e
600,pop142,b
600,pop144,b
600,pop144,a
600,pop144,c
600,pop144,e
600,pop144,d
600,pop147,a
600,pop147,d
600,pop147,b
600,pop147,c
600,pop147,e
600,pop103,e
600,pop103,b
600,pop103,a
600,pop103,c
600,pop103,d
600,pop96,b
600,pop96,d
600,pop96,e
600,pop96,a
600,pop87,e
600,pop87,b
600,pop87,d
600,pop90,b
600,pop90,e
600,pop90,a
600,pop132,a
600,pop132,c
600,pop132,d
600,pop132,b
600,pop21,b
600,pop21,d
600,pop21,e
600,pop125,b
600,pop125,e
600,pop125,c
600,pop125,a
600,pop99,b
600,pop99,a
600,pop99,c
600,pop99,d
600,pop58,b
600,pop58,a
600,pop58,d
600,pop116,b
600,pop116,d
600,pop116,e
600,pop10,b
600,pop10,a
600,pop10,c
600,pop10,d
600,pop10,e
600,pop31,c
600,pop31,b
600,pop31,a
600,pop3,c
600,pop3,b
600,pop3,d
600,pop3,e
600,pop3,a
600,pop108,a
600,pop108,b
600,pop56,b
600,pop56,a
600,pop56,c
600,pop56,e
600,pop28,a
600,pop28,b
600,pop24,c
600,pop24,b
600,pop24,e
600,pop66,d
600,pop62,c
600,pop62,d
600,pop62,a
600,pop62,e
600,pop62,b
600,pop120,c
600,pop114,b
600,pop114,c
600,pop114,a
600,pop135,e
600,pop135,b
600,pop81,c
600,pop81,d
600,pop81,a
600,pop81,b
600,pop81,e
600,pop33,b
600,pop33,c
600,pop33,a
600,pop55,a
600,pop98,e
600,pop49,c
600,pop49,b
600,pop78,c
600,pop78,d
600,pop5,b
600,pop5,a
600,pop5,c
600,pop5,d
600,pop41,c
600,pop41,e
600,pop41,b
600,pop76,d
600,pop76,e
600,pop113,b
600,pop113,a
600,pop113,c
600,pop44,c
600,pop44,a
600,pop44,b
600,pop44,e
600,pop101,a
600,pop101,d
600,pop71,b
600,pop48,b
600,pop48,c
700,pop8,a
700,pop8,c
700,pop8,b
700,pop8,d
700,pop9,b
700,pop9,c
700,pop9,d
700,pop9,a
700,pop9,e
700,pop22,b
700,pop22,a
700,pop22,c
700,pop22,d
700,pop25,a
700,pop25,c
700,pop25,b
700,pop25,d
700,pop25,e
700,pop35,d
700,pop35,e
700,pop35,b
700,pop35,a
700,pop35,c
700,pop40,b
700,pop40,a
700,pop40,e
700,pop40,c
700,pop54,b
700,pop54,a
700,pop54,c
700,pop54,d
700,pop59,c
700,pop59,b
700,pop59,e
700,pop59,a
700,pop60,d
700,pop60,e
700,pop60,a
700,pop60,b
700,pop64,e
700,pop64,d
700,pop64,b
700,pop64,c
700,pop64,a
700,pop70,b
700,pop70,d
700,pop70,e
700,pop70,c
700,pop70,a
700,pop74,a
700,pop74,b
700,pop74,c
700,pop74,d
700,pop74,e
700,pop79,a
700,pop79,b
700,pop79,c
700,pop79,d
700,pop79,e
700,pop80,c
700,pop80,a
700,pop80,b
700,pop80,d
700,pop80,e
700,pop92,b
700,pop92,e
700,pop92,a
700,pop92,c
700,pop92,d
700,pop118,a
700,pop118,c
700,pop118,b
700,pop118,e
700,pop118,d
700,pop141,b
700,pop141,a
700,pop141,c
700,pop141,d
700,pop142,a
700,pop142,d
700,pop142,b
700,pop142,c
700,pop142,e
700,pop144,e
700,pop144,d
700,pop144,a
700,pop144,b
700,pop144,c
700,pop147,b
700,pop147,c
700,pop147,a
700,pop103,c
700,pop103,a
700,pop103,b
700,pop96,a
700,pop96,b
700,pop96,d
700,pop96,c
700,pop96,e
700,pop87,b
700,pop87,c
700,pop87,a
700,pop87,d
700,pop87,e
700,pop90,c
700,pop90,b
700,pop90,a
700,pop132,a
700,pop132,b
700,pop132,d
700,pop132,c
700,pop132,e
700,pop21,a
700,pop21,c
700,pop21,d
700,pop21,b
700,pop21,e
700,pop125,a
700,pop125,b
700,pop125,e
700,pop125,d
700,pop125,c
700,pop99,b
700,pop99,c
700,pop99,a
700,pop99,d
700,pop58,a
700,pop58,c
700,pop58,b
700,pop58,e
700,pop58,d
700,pop116,a
700,pop116,d
700,pop116,b
700,pop116,e
700,pop116,c
700,pop10,b
700,pop10,a
700,pop10,c
700,pop10,d
700,pop10,e
700,pop31,b
700,pop31,a
700,pop31,c
700,pop31,d
700,pop31,e
700,pop3,a
700,pop3,b
700,pop3,c
700,pop3,e
700,pop3,d
700,pop108,c
700,pop108,a
700,pop108,e
700,pop56,c
700,pop56,b
700,pop56,e
700,pop28,c
700,pop28,d
700,pop28,e
700,pop28,a
700,pop24,a
700,pop24,c
700,pop24,e
700,pop66,a
700,pop66,c
700,pop62,a
700,pop62,d
700,pop62,e
700,pop62,b
700,pop120,a
700,pop120,b
700,pop120,c
700,pop114,c
700,pop114,b
700,pop114,a
700,pop135,a
700,pop135,b
700,pop135,e
700,pop135,c
700,pop81,a
700,pop81,b
700,pop81,e
700,pop81,c
700,pop33,c
700,pop33,b
700,pop55,b
700,pop55,c
700,pop55,d
700,pop98,c
700,pop98,d
700,pop98,b
700,pop98,a
700,pop98,e
700,pop5,c
700,pop5,b
700,pop5,a
700,pop41,b
700,pop41,a
700,pop113,d
700,pop57,b
700,pop57,a
700,pop57,c
700,pop57,d
700,pop44,a
700,pop44,b
700,pop44,c
700,pop101,a
700,pop101,c
700,pop50,a
700,pop50,c
800,pop8,a
800,pop8,e
800,pop8,b
800,pop8,c
800,pop9,a
800,pop9,c
800,pop9,d
800,pop9,b
800,pop9,e
800,pop22,b
800,pop22,d
800,pop22,a
800,pop22,e
800,pop25,b
800,pop25,a
800,pop25,c
800,pop35,d
800,pop35,a
800,pop35,b
800,pop35,e
800,pop35,c
800,pop40,a
800,pop40,d
800,pop40,b
800,pop40,e
800,pop54,d
800,pop54,e
800,pop54,a
800,pop54,b
800,pop54,c
800,pop59,b
800,pop59,a
800,pop59,c
800,pop60,a
800,pop60,c
800,pop60,d
800,pop60,b
800,pop64,b
800,pop64,c
800,pop64,d
800,pop64,e
800,pop64,a
800,pop70,d
800,pop70,e
800,pop70,b
800,pop70,c
800,pop70,a
800,pop74,e
800,pop74,a
800,pop74,d
800,pop74,c
800,pop74,b
800,pop79,b
800,pop79,c
800,pop79,e
800,pop79,a
800,pop79,d
800,pop80,c
800,pop80,b
800,pop80,e
800,pop80,a
800,pop92,b
800,pop92,a
800,pop92,c
800,pop92,e
800,pop92,d
800,pop118,c
800,pop118,b
800,pop118,e
800,pop118,d
800,pop118,a
800,pop141,b
800,pop141,e
800,pop141,c
800,pop141,a
800,pop141,d
800,pop142,c
800,pop142,d
800,pop142,a
800,pop142,b
800,pop142,e
800,pop144,b
800,pop144,a
800,pop144,c
800,pop144,d
800,pop147,c
800,pop147,a
800,pop147,b
800,pop147,d
800,pop147,e
800,pop103,a
800,pop103,e
800,pop103,b
800,pop103,c
800,pop96,b
800,pop96,a
800,pop96,d
800,pop96,e
800,pop96,c
800,pop87,a
800,pop87,e
800,pop87,b
800,pop87,c
800,pop87,d
800,pop90,c
800,pop90,a
800,pop132,c
800,pop132,a
800,pop132,b
800,pop132,d
800,pop21,a
800,pop21,c
800,pop21,b
800,pop21,e
800,pop125,b
800,pop125,a
800,pop125,c
800,pop125,d
800,pop125,e
800,pop99,c
800,pop99,b
800,pop99,a
800,pop58,a
800,pop58,c
800,pop58,d
800,pop58,b
800,pop58,e
800,pop116,b
800,pop116,c
800,pop116,a
800,pop10,a
800,pop10,b
800,pop10,c
800,pop10,d
800,pop10,e
800,pop31,c
800,pop31,a
800,pop3,a
800,pop3,b
800,pop3,c
800,pop3,e
800,pop3,d
800,pop108,e
800,pop108,a
800,pop108,b
800,pop56,c
800,pop28,a
800,pop28,e
800,pop28,c
800,pop24,b
800,pop24,c
800,pop24,a
800,pop66,e
800,pop62,e
800,pop62,b
800,pop62,a
800,pop120,c
800,pop120,d
800,pop120,b
800,pop120,e
800,pop114,a
800,pop114,b
800,pop114,c
800,pop135,d
800,pop135,e
800,pop81,a
800,pop81,b
800,pop81,c
800,pop81,e
800,pop81,d
800,pop33,a
800,pop33,b
800,pop98,c
800,pop98,a
800,pop78,a
800,pop78,b
800,pop5,c
800,pop41,c
800,pop41,a
800,pop41,e
800,pop41,b
800,pop76,c
800,pop44,a
800,pop44,e
800,pop44,c
800,pop44,b
800,pop126,b
800,pop101,a
800,pop101,b
800,pop101,c
800,pop52,e
800,pop50,e
900,pop8,a
900,pop8,b
900,pop8,c
900,pop9,a
900,pop9,b
900,pop9,d
900,pop9,c
900,pop22,b
900,pop22,a
900,pop22,d
900,pop22,e
900,pop22,c
900,pop25,a
900,pop25,b
900,pop25,c
900,pop25,d
900,pop35,b
900,pop35,c
900,pop35,a
900,pop40,a
900,pop40,b
900,pop40,e
900,pop40,c
900,pop54,d
900,pop54,e
900,pop54,b
900,pop54,a
900,pop54,c
900,pop59,b
900,pop59,a
900,pop59,d
900,pop59,c
900,pop59,e
900,pop60,a
900,pop60,d
900,pop60,e
900,pop60,b
900,pop64,c
900,pop64,d
900,pop64,e
900,pop64,a
900,pop64,b
900,pop70,c
900,pop70,a
900,pop70,b
900,pop74,b
900,pop74,a
900,pop74,d
900,pop74,c
900,pop74,e
900,pop79,d
900,pop79,e
900,pop79,b
900,pop79,c
900,pop79,a
900,pop80,c
900,pop80,b
900,pop80,a
900,pop80,e
900,pop80,d
900,pop92,a
900,pop92,b
900,pop92,e
900,pop92,d
900,pop92,c
900,pop118,c
900,pop118,b
900,pop118,a
900,pop118,e
900,pop118,d
900,pop141,a
900,pop141,b
900,pop141,c
900,pop141,d
900,pop141,e
900,pop142,a
900,pop142,c
900,pop142,b
900,pop142,d
900,pop144,b
900,pop144,a
900,pop144,e
900,pop144,c
900,pop147,d
900,pop147,e
900,pop147,a
900,pop147,b
900,pop103,a
900,pop103,b
900,pop103,d
900,pop103,c
900,pop96,a
900,pop96,b
900,pop96,d
900,pop96,c
900,pop96,e
900,pop87,b
900,pop87,c
900,pop87,a
900,pop90,e
900,pop90,a
900,pop90,d
900,pop90,c
900,pop90,b
900,pop132,a
900,pop132,b
900,pop132,c
900,pop132,d
900,pop132,e
900,pop21,b
900,pop21,a
900,pop21,c
900,pop125,a
900,pop125,b
900,pop125,c
900,pop99,e
900,pop99,d
900,pop99,b
900,pop58,c
900,pop58,a
900,pop58,b
900,pop116,a
900,pop116,b
900,pop116,c
900,pop10,a
900,pop10,c
900,pop10,b
900,pop10,d
900,pop10,e
900,pop31,c
900,pop31,e
900,pop3,c
900,pop3,d
900,pop3,e
900,pop3,a
900,pop3,b
900,pop108,b
900,pop108,d
900,pop108,c
900,pop108,a
900,pop56,c
900,pop28,c
900,pop28,a
900,pop28,b
900,pop24,b
900,pop24,a
900,pop24,e
900,pop66,c
900,pop66,a
900,pop62,d
900,pop62,b
900,pop62,e
900,pop120,b
900,pop120,c
900,pop120,e
900,pop114,a
900,pop114,c
