time,node,sf
100,pop6,c
100,pop5,b
100,pop5,e
100,pop5,d
200,pop0,a
200,pop0,b
200,pop0,c
200,pop0,d
200,pop0,e
200,pop4,d
200,pop4,b
200,pop4,e
200,pop4,a
200,pop4,c
200,pop8,b
200,pop8,a
200,pop8,c
200,pop8,d
200,pop11,a
200,pop11,b
200,pop11,c
200,pop11,d
200,pop28,a
200,pop28,b
200,pop28,d
200,pop28,c
200,pop30,a
200,pop30,b
200,pop30,c
200,pop31,b
200,pop31,d
200,pop31,e
200,pop31,c
200,pop34,d
200,pop34,e
200,pop34,a
200,pop41,d
200,pop41,e
200,pop41,b
200,pop41,a
200,pop45,d
200,pop45,a
200,pop45,e
200,pop45,b
200,pop51,d
200,pop51,a
200,pop51,e
200,pop51,b
200,pop51,c
200,pop54,d
200,pop54,e
200,pop54,b
200,pop54,a
200,pop54,c
200,pop55,b
200,pop55,d
200,pop55,a
200,pop55,c
200,pop53,b
200,pop53,d
200,pop53,a
200,pop53,c
200,pop53,e
200,pop21,a
200,pop21,b
200,pop21,d
200,pop18,d
200,pop18,b
200,pop18,e
200,pop18,a
200,pop18,c
200,pop14,a
200,pop14,b
200,pop14,c
200,pop14,d
200,pop14,e
200,pop48,a
200,pop48,b
200,pop48,d
200,pop48,e
200,pop48,c
200,pop27,a
200,pop27,b
200,pop27,c
200,pop27,d
200,pop17,a
200,pop17,e
200,pop17,b
200,pop17,c
200,pop17,d
200,pop36,d
200,pop36,e
200,pop36,a
200,pop36,b
200,pop36,c
200,pop49,b
200,pop49,d
200,pop49,a
200,pop49,e
200,pop49,c
200,pop40,b
200,pop40,a
200,pop40,c
200,pop40,d
200,pop9,e
200,pop9,a
200,pop9,d
200,pop9,b
200,pop9,c
200,pop25,c
200,pop25,d
200,pop25,a
200,pop25,e
200,pop26,d
200,pop26,e
200,pop26,b
200,pop7,c
200,pop7,a
200,pop7,b
200,pop7,e
200,pop7,d
200,pop37,e
200,pop37,a
200,pop37,c
200,pop37,b
200,pop10,a
200,pop10,c
200,pop10,d
200,pop10,e
200,pop10,b
200,pop33,d
200,pop33,a
200,pop33,c
200,pop33,b
200,pop6,a
200,pop6,d
200,pop6,e
200,pop6,b
200,pop6,c
200,pop5,b
200,pop5,e
200,pop5,d
300,pop0,a
300,pop0,b
300,pop0,c
300,pop0,d
300,pop0,e
300,pop4,d
300,pop4,b
300,pop4,e
300,pop4,a
300,pop4,c
300,pop8,b
300,pop8,a
300,pop8,c
300,pop8,d
300,pop11,a
300,pop11,b
300,pop11,c
300,pop11,d
300,pop28,a
300,pop28,b
300,pop28,d
300,pop28,c
300,pop30,a
300,pop30,b
300,pop30,c
300,pop31,b
300,pop31,d
300,pop31,e
300,pop31,c
300,pop31,a
300,pop34,d
300,pop34,e
300,pop34,a
300,pop34,b
300,pop41,d
300,pop41,e
300,pop41,b
300,pop41,a
300,pop45,d
300,pop45,a
300,pop45,e
300,pop45,b
300,pop51,d
300,pop51,a
300,pop51,e
300,pop51,b
300,pop51,c
300,pop54,d
300,pop54,e
300,pop54,b
300,pop54,a
300,pop54,c
300,pop55,b
300,pop55,d
300,pop55,a
300,pop55,c
300,pop53,b
300,pop53,d
300,pop53,a
300,pop53,c
300,pop53,e
300,pop21,a
300,pop21,b
300,pop21,d
300,pop18,d
300,pop18,b
300,pop18,e
300,pop18,a
300,pop18,c
300,pop14,a
300,pop14,b
300,pop14,c
300,pop14,d
300,pop14,e
300,pop48,a
300,pop48,b
300,pop48,d
300,pop48,e
300,pop48,c
300,pop27,a
300,pop27,b
300,pop27,c
300,pop27,d
300,pop17,a
300,pop17,e
300,pop17,b
300,pop17,c
300,pop17,d
300,pop36,d
300,pop36,e
300,pop36,a
300,pop36,b
300,pop36,c
300,pop49,b
300,pop49,d
300,pop49,a
300,pop49,e
300,pop49,c
300,pop40,b
300,pop40,a
300,pop40,c
300,pop40,d
300,pop40,e
300,pop9,e
300,pop9,a
300,pop9,d
300,pop9,b
300,pop9,c
300,pop25,c
300,pop25,d
300,pop25,a
300,pop25,e
300,pop26,d
300,pop26,e
300,pop26,b
300,pop26,a
300,pop7,c
300,pop7,a
300,pop7,b
300,pop7,e
300,pop7,d
300,pop37,e
300,pop37,a
300,pop37,c
300,pop37,b
300,pop10,a
300,pop10,c
300,pop10,d
300,pop10,e
300,pop10,b
300,pop33,d
300,pop33,a
300,pop33,c
300,pop33,b
300,pop6,a
300,pop6,d
300,pop6,e
300,pop6,b
300,pop6,c
300,pop5,b
300,pop5,e
300,pop5,d
400,pop0,a
400,pop0,b
400,pop0,c
400,pop0,d
400,pop0,e
400,pop4,d
400,pop4,b
400,pop4,e
400,pop4,a
400,pop4,c
400,pop8,b
400,pop8,a
400,pop8,c
400,pop8,d
400,pop11,a
400,pop11,b
400,pop11,c
400,pop11,d
400,pop28,a
400,pop28,b
400,pop28,d
400,pop28,c
400,pop30,a
400,pop30,b
400,pop30,c
400,pop30,d
400,pop30,e
400,pop31,b
400,pop31,d
400,pop31,e
400,pop31,c
400,pop31,a
400,pop34,d
400,pop34,e
400,pop34,a
400,pop34,b
400,pop41,d
400,pop41,e
400,pop41,b
400,pop41,a
400,pop45,d
400,pop45,a
400,pop45,e
400,pop45,b
400,pop51,d
400,pop51,a
400,pop51,e
400,pop51,b
400,pop51,c
400,pop54,d
400,pop54,e
400,pop54,b
400,pop54,a
400,pop54,c
400,pop55,b
400,pop55,d
400,pop55,a
400,pop55,c
400,pop53,b
400,pop53,d
400,pop53,a
400,pop53,c
400,pop53,e
400,pop21,a
400,pop21,b
400,pop21,d
400,pop18,d
400,pop18,b
400,pop18,e
400,pop18,a
400,pop18,c
400,pop14,a
400,pop14,b
400,pop14,c
400,pop14,d
400,pop14,e
400,pop48,a
400,pop48,b
400,pop48,d
400,pop48,e
400,pop48,c
400,pop27,a
400,pop27,b
400,pop27,c
400,pop27,d
400,pop17,a
400,pop17,e
400,pop17,b
400,pop17,c
400,pop17,d
400,pop36,d
400,pop36,e
400,pop36,a
400,pop36,b
400,pop36,c
400,pop49,b
400,pop49,d
400,pop49,a
400,pop49,e
400,pop49,c
400,pop40,b
400,pop40,a
400,pop40,c
400,pop40,d
400,pop40,e
400,pop9,e
400,pop9,a
400,pop9,d
400,pop9,b
400,pop9,c
400,pop25,c
400,pop25,d
400,pop25,a
400,pop25,e
400,pop26,d
400,pop26,e
400,pop26,b
400,pop26,a
400,pop7,c
400,pop7,a
400,pop7,b
400,pop7,e
400,pop7,d
400,pop37,e
400,pop37,a
400,pop37,c
400,pop37,b
400,pop10,a
400,pop10,c
400,pop10,d
400,pop10,e
400,pop10,b
400,pop33,d
400,pop33,a
400,pop33,c
400,pop33,b
400,pop6,a
400,pop6,d
400,pop6,e
400,pop6,b
400,pop6,c
400,pop5,b
400,pop5,e
400,pop5,d
500,pop0,a
500,pop0,b
500,pop0,c
500,pop0,d
500,pop0,e
500,pop4,d
500,pop4,b
500,pop4,e
500,pop4,a
500,pop4,c
500,pop8,b
500,pop8,a
500,pop8,c
500,pop8,d
500,pop11,a
500,pop11,b
500,pop11,c
500,pop11,d
500,pop28,a
500,pop28,b
500,pop28,d
500,pop28,c
500,pop30,a
500,pop30,b
500,pop30,c
500,pop30,d
500,pop30,e
500,pop31,b
500,pop31,d
500,pop31,e
500,pop31,c
500,pop31,a
500,pop34,d
500,pop34,e
500,pop34,a
500,pop34,b
500,pop41,d
500,pop41,e
500,pop41,b
500,pop41,a
500,pop45,d
500,pop45,a
500,pop45,e
500,pop45,b
500,pop51,d
500,pop51,a
500,pop51,e
500,pop51,b
500,pop51,c
500,pop54,d
500,pop54,e
500,pop54,b
500,pop54,a
500,pop54,c
500,pop55,b
500,pop55,d
500,pop55,a
500,pop55,c
500,pop53,b
500,pop53,d
500,pop53,a
500,pop53,c
500,pop53,e
500,pop21,a
500,pop21,b
500,pop21,d
500,pop18,d
500,pop18,b
500,pop18,e
500,pop18,a
500,pop18,c
500,pop14,a
500,pop14,b
500,pop14,c
500,pop14,d
500,pop14,e
500,pop48,a
500,pop48,b
500,pop48,d
500,pop48,e
500,pop48,c
500,pop27,a
500,pop27,b
500,pop27,c
500,pop27,d
500,pop17,a
500,pop17,e
500,pop17,b
500,pop17,c
500,pop17,d
500,pop36,d
500,pop36,e
500,pop36,a
500,pop36,b
500,pop36,c
500,pop49,b
500,pop49,d
500,pop49,a
500,pop49,e
500,pop49,c
500,pop40,b
500,pop40,a
500,pop40,c
500,pop40,d
500,pop40,e
500,pop9,e
500,pop9,a
500,pop9,d
500,pop9,b
500,pop9,c
500,pop25,c
500,pop25,d
500,pop25,a
500,pop25,e
500,pop26,d
500,pop26,e
500,pop26,b
500,pop26,a
500,pop7,c
500,pop7,a
500,pop7,b
500,pop7,e
500,pop7,d
500,pop37,e
500,pop37,a
500,pop37,c
500,pop37,b
500,pop10,a
500,pop10,c
500,pop10,d
500,pop10,e
500,pop10,b
500,pop33,d
500,pop33,a
500,pop33,c
500,pop33,b
500,pop6,a
500,pop6,d
500,pop6,e
500,pop6,b
500,pop6,c
500,pop5,b
500,pop5,e
500,pop5,d
600,pop0,a
600,pop0,b
600,pop0,c
600,pop0,d
600,pop0,e
600,pop4,d
600,pop4,b
600,pop4,e
600,pop4,a
600,pop4,c
600,pop8,b
600,pop8,a
600,pop8,c
600,pop8,d
600,pop11,a
600,pop11,b
600,pop11,c
600,pop11,d
600,pop28,a
600,pop28,b
600,pop28,d
600,pop28,c
600,pop30,a
600,pop30,b
600,pop30,c
600,pop30,d
600,pop30,e
600,pop31,b
600,pop31,d
600,pop31,e
600,pop31,c
600,pop31,a
600,pop34,d
600,pop34,e
600,pop34,a
600,pop34,b
600,pop41,d
600,pop41,e
600,pop41,b
600,pop41,a
600,pop45,d
600,pop45,a
600,pop45,e
600,pop45,b
600,pop51,d
600,pop51,a
600,pop51,e
600,pop51,b
600,pop51,c
600,pop54,d
600,pop54,e
600,pop54,b
600,pop54,a
600,pop54,c
600,pop55,b
600,pop55,d
600,pop55,a
600,pop55,c
600,pop53,b
600,pop53,d
600,pop53,a
600,pop53,c
600,pop53,e
600,pop21,a
600,pop21,b
600,pop21,d
600,pop18,d
600,pop18,b
600,pop18,e
600,pop18,a
600,pop18,c
600,pop14,a
600,pop14,b
600,pop14,c
600,pop14,d
600,pop14,e
600,pop48,a
600,pop48,b
600,pop48,d
600,pop48,e
600,pop48,c
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,d
600,pop17,a
600,pop17,e
600,pop17,b
600,pop17,c
600,pop17,d
600,pop36,d
600,pop36,e
600,pop36,a
600,pop36,b
600,pop36,c
600,pop49,b
600,pop49,d
600,pop49,a
600,pop49,e
600,pop49,c
600,pop40,b
600,pop40,a
600,pop40,c
600,pop40,d
600,pop40,e
600,pop9,e
600,pop9,a
600,pop9,d
600,pop9,b
600,pop9,c
600,pop25,c
600,pop25,d
600,pop25,a
600,pop25,e
600,pop26,d
600,pop26,e
600,pop26,b
600,pop26,a
600,pop7,c
600,pop7,a
600,pop7,b
600,pop7,e
600,pop7,d
600,pop37,e
600,pop37,a
600,pop37,c
600,pop37,b
600,pop10,a
600,pop10,c
600,pop10,d
600,pop10,e
600,pop10,b
600,pop33,d
600,pop33,a
600,pop33,c
600,pop33,b
600,pop6,a
600,pop6,d
600,pop6,e
600,pop6,b
600,pop6,c
600,pop5,b
600,pop5,e
600,pop5,d
700,pop0,a
700,pop0,b
700,pop0,c
700,pop0,d
700,pop0,e
700,pop4,d
700,pop4,b
700,pop4,e
700,pop4,a
700,pop4,c
700,pop8,b
700,pop8,a
700,pop8,c
700,pop8,d
700,pop11,a
700,pop11,b
700,pop11,c
700,pop11,d
700,pop28,a
700,pop28,b
700,pop28,d
700,pop28,c
700,pop30,a
700,pop30,b
700,pop30,c
700,pop30,d
700,pop30,e
700,pop31,b
700,pop31,d
700,pop31,e
700,pop31,c
700,pop31,a
700,pop34,d
700,pop34,e
700,pop34,a
700,pop34,b
700,pop41,d
700,pop41,e
700,pop41,b
700,pop41,a
700,pop45,d
700,pop45,a
700,pop45,e
700,pop45,b
700,pop51,d
700,pop51,a
700,pop51,e
700,pop51,b
700,pop51,c
700,pop54,d
700,pop54,e
700,pop54,b
700,pop54,a
700,pop54,c
700,pop55,b
700,pop55,d
700,pop55,a
700,pop55,c
700,pop53,b
700,pop53,d
700,pop53,a
700,pop53,c
700,pop53,e
700,pop21,a
700,pop21,b
700,pop21,d
700,pop18,d
700,pop18,b
700,pop18,e
700,pop18,a
700,pop18,c
700,pop14,a
700,pop14,b
700,pop14,c
700,pop14,d
700,pop14,e
700,pop48,a
700,pop48,b
700,pop48,d
700,pop48,e
700,pop48,c
700,pop27,a
700,pop27,b
700,pop27,c
700,pop27,d
700,pop17,a
700,pop17,e
700,pop17,b
700,pop17,c
700,pop17,d
700,pop36,d
700,pop36,e
700,pop36,a
700,pop36,b
700,pop36,c
700,pop49,b
700,pop49,d
700,pop49,a
700,pop49,e
700,pop49,c
700,pop40,b
700,pop40,a
700,pop40,c
700,pop40,d
700,pop40,e
700,pop9,e
700,pop9,a
700,pop9,d
700,pop9,b
700,pop9,c
700,pop25,c
700,pop25,d
700,pop25,a
700,pop25,e
700,pop26,d
700,pop26,e
700,pop26,b
700,pop26,a
700,pop7,c
700,pop7,a
700,pop7,b
700,pop7,e
700,pop7,d
700,pop37,e
700,pop37,a
700,pop37,c
700,pop37,b
700,pop37,d
700,pop10,a
700,pop10,c
700,pop10,d
700,pop10,e
700,pop10,b
700,pop33,d
700,pop33,a
700,pop33,c
700,pop33,b
700,pop6,a
700,pop6,d
700,pop6,e
700,pop6,b
700,pop6,c
700,pop5,b
700,pop5,e
700,pop5,d
