time,node,sf
300,pop94,c
300,pop94,d
300,pop94,e
300,pop94,a
300,pop147,b
300,pop147,a
300,pop147,d
300,pop147,c
300,pop49,a
300,pop49,e
300,pop49,b
300,pop49,c
300,pop25,e
300,pop25,b
300,pop125,a
300,pop125,c
300,pop125,b
300,pop125,d
300,pop100,e
300,pop100,d
300,pop100,c
300,pop100,a
300,pop100,b
300,pop124,e
300,pop124,c
300,pop124,b
300,pop124,a
300,pop124,d
300,pop136,a
300,pop136,c
300,pop136,e
300,pop58,a
300,pop58,b
300,pop58,d
300,pop58,c
300,pop58,e
300,pop90,b
300,pop90,c
300,pop90,e
300,pop90,a
300,pop90,d
300,pop110,d
300,pop110,e
300,pop76,c
300,pop76,b
300,pop116,b
300,pop116,c
300,pop116,d
300,pop116,e
300,pop37,b
300,pop37,d
300,pop37,c
300,pop37,e
300,pop132,c
300,pop132,b
300,pop132,d
300,pop64,c
300,pop64,a
300,pop64,e
300,pop115,a
300,pop118,c
300,pop118,a
300,pop118,b
300,pop118,e
300,pop118,d
300,pop42,d
300,pop42,a
300,pop42,e
300,pop42,b
300,pop42,c
300,pop3,c
300,pop3,b
300,pop3,e
300,pop3,a
300,pop6,b
300,pop6,c
300,pop109,e
300,pop109,c
300,pop95,e
300,pop95,c
300,pop130,e
300,pop130,b
300,pop130,a
300,pop130,c
300,pop130,d
300,pop107,b
300,pop107,c
300,pop113,b
300,pop113,c
400,pop5,a
400,pop5,b
400,pop5,c
400,pop5,d
400,pop8,b
400,pop8,d
400,pop8,e
400,pop8,a
400,pop11,d
400,pop11,e
400,pop11,a
400,pop11,c
400,pop12,a
400,pop12,b
400,pop12,c
400,pop13,b
400,pop13,a
400,pop13,d
400,pop13,e
400,pop13,c
400,pop24,a
400,pop24,e
400,pop24,b
400,pop24,c
400,pop27,d
400,pop27,b
400,pop27,a
400,pop27,e
400,pop27,c
400,pop28,a
400,pop28,c
400,pop28,b
400,pop28,d
400,pop31,a
400,pop31,c
400,pop31,b
400,pop36,a
400,pop36,c
400,pop36,b
400,pop36,d
400,pop36,e
400,pop41,c
400,pop41,d
400,pop41,a
400,pop41,e
400,pop41,b
400,pop50,a
400,pop50,b
400,pop50,c
400,pop52,a
400,pop52,c
400,pop52,d
400,pop52,b
400,pop55,a
400,pop55,b
400,pop55,c
400,pop62,b
400,pop62,c
400,pop62,a
400,pop62,e
400,pop62,d
400,pop72,a
400,pop72,d
400,pop72,c
400,pop72,b
400,pop92,c
400,pop92,a
400,pop92,b
400,pop92,d
400,pop105,d
400,pop105,e
400,pop105,b
400,pop105,a
400,pop105,c
400,pop111,b
400,pop111,c
400,pop111,d
400,pop111,a
400,pop119,a
400,pop119,c
400,pop119,b
400,pop119,d
400,pop119,e
400,pop122,e
400,pop122,b
400,pop122,a
400,pop122,d
400,pop122,c
400,pop123,b
400,pop123,c
400,pop123,d
400,pop123,e
400,pop123,a
400,pop131,c
400,pop131,b
400,pop131,a
400,pop131,e
400,pop131,d
400,pop138,a
400,pop138,c
400,pop138,e
400,pop138,b
400,pop138,d
400,pop139,d
400,pop139,a
400,pop139,b
400,pop144,a
400,pop144,c
400,pop144,b
400,pop144,e
400,pop144,d
400,pop70,b
400,pop70,c
400,pop70,a
400,pop70,e
400,pop70,d
400,pop44,b
400,pop44,c
400,pop44,d
400,pop44,e
400,pop40,a
400,pop40,c
400,pop40,e
400,pop40,b
400,pop145,b
400,pop145,c
400,pop145,a
400,pop86,a
400,pop86,c
400,pop86,b
400,pop86,d
400,pop106,a
400,pop106,c
400,pop106,e
400,pop106,b
400,pop141,c
400,pop141,e
400,pop141,a
400,pop141,b
400,pop141,d
400,pop14,d
400,pop14,e
400,pop14,a
400,pop14,b
400,pop129,b
400,pop129,a
400,pop129,c
400,pop129,e
400,pop129,d
400,pop94,a
400,pop94,c
400,pop94,b
400,pop94,d
400,pop94,e
400,pop147,c
400,pop147,d
400,pop147,a
400,pop49,c
400,pop49,d
400,pop49,e
400,pop25,c
400,pop25,e
400,pop25,a
400,pop125,a
400,pop125,c
400,pop125,b
400,pop125,d
400,pop100,c
400,pop100,e
400,pop124,e
400,pop124,a
400,pop124,b
400,pop124,d
400,pop124,c
400,pop136,e
400,pop58,d
400,pop58,b
400,pop58,a
400,pop58,c
400,pop58,e
400,pop90,c
400,pop90,e
400,pop90,d
400,pop90,a
400,pop110,b
400,pop110,a
400,pop110,d
400,pop110,c
400,pop110,e
400,pop116,a
400,pop116,b
400,pop116,c
400,pop132,b
400,pop132,a
400,pop132,c
400,pop64,a
400,pop115,c
400,pop115,b
400,pop118,c
400,pop118,b
400,pop42,d
400,pop42,e
400,pop42,b
400,pop42,a
400,pop42,c
400,pop3,c
400,pop3,a
400,pop109,a
400,pop109,c
400,pop95,c
400,pop95,b
400,pop95,d
400,pop95,e
400,pop95,a
400,pop22,a
400,pop22,b
400,pop130,b
400,pop130,a
400,pop21,b
500,pop5,d
500,pop5,e
500,pop8,b
500,pop8,a
500,pop8,d
500,pop8,c
500,pop8,e
500,pop11,a
500,pop11,b
500,pop11,c
500,pop12,d
500,pop12,e
500,pop12,b
500,pop12,a
500,pop13,b
500,pop13,e
500,pop13,a
500,pop24,b
500,pop24,a
500,pop24,c
500,pop27,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop27,e
500,pop28,a
500,pop28,d
500,pop28,c
500,pop28,b
500,pop31,a
500,pop31,b
500,pop31,c
500,pop31,d
500,pop36,b
500,pop36,a
500,pop36,c
500,pop36,d
500,pop41,a
500,pop41,b
500,pop41,c
500,pop41,e
500,pop50,d
500,pop50,e
500,pop50,b
500,pop50,a
500,pop52,a
500,pop52,e
500,pop52,c
500,pop52,b
500,pop55,b
500,pop55,c
500,pop55,a
500,pop62,a
500,pop62,c
500,pop62,e
500,pop62,b
500,pop72,b
500,pop72,a
500,pop72,e
500,pop72,c
500,pop92,c
500,pop92,a
500,pop92,d
500,pop92,e
500,pop105,b
500,pop105,a
500,pop105,c
500,pop105,d
500,pop111,a
500,pop111,d
500,pop111,b
500,pop111,c
500,pop119,a
500,pop119,b
500,pop122,b
500,pop122,d
500,pop122,a
500,pop123,b
500,pop123,a
500,pop123,c
500,pop131,b
500,pop131,d
500,pop131,e
500,pop131,c
500,pop131,a
500,pop138,c
500,pop138,e
500,pop138,a
500,pop138,b
500,pop138,d
500,pop139,b
500,pop139,c
500,pop139,d
500,pop139,e
500,pop139,a
500,pop144,a
500,pop144,b
500,pop144,c
500,pop144,d
500,pop144,e
500,pop70,b
500,pop70,c
500,pop70,a
500,pop70,e
500,pop44,b
500,pop44,c
500,pop44,a
500,pop40,b
500,pop40,c
500,pop40,a
500,pop40,e
500,pop145,b
500,pop145,d
500,pop145,e
500,pop86,b
500,pop86,c
500,pop86,d
500,pop86,e
500,pop86,a
500,pop106,c
500,pop106,e
500,pop106,d
500,pop106,b
500,pop141,a
500,pop141,c
500,pop141,e
500,pop141,d
500,pop14,c
500,pop14,d
500,pop14,e
500,pop14,a
500,pop14,b
500,pop129,b
500,pop129,a
500,pop129,c
500,pop129,d
500,pop129,e
500,pop94,b
500,pop94,c
500,pop94,d
500,pop94,a
500,pop147,d
500,pop147,a
500,pop147,e
500,pop147,c
500,pop49,b
500,pop49,e
500,pop49,a
500,pop49,c
500,pop25,b
500,pop25,d
500,pop25,e
500,pop25,c
500,pop125,a
500,pop125,c
500,pop125,d
500,pop125,b
500,pop125,e
500,pop100,c
500,pop100,b
500,pop100,d
500,pop100,a
500,pop100,e
500,pop124,a
500,pop124,c
500,pop124,e
500,pop124,b
500,pop136,c
500,pop136,a
500,pop58,b
500,pop58,c
500,pop90,c
500,pop90,b
500,pop90,e
500,pop90,d
500,pop90,a
500,pop110,e
500,pop110,b
500,pop76,c
500,pop76,b
500,pop116,a
500,pop116,c
500,pop116,d
500,pop116,e
500,pop37,d
500,pop37,b
500,pop37,e
500,pop37,a
500,pop37,c
500,pop132,b
500,pop132,a
500,pop132,c
500,pop64,d
500,pop64,a
500,pop64,c
500,pop118,c
500,pop118,e
500,pop118,b
500,pop42,b
500,pop42,a
500,pop42,c
500,pop3,c
500,pop3,d
500,pop6,c
500,pop6,b
500,pop67,a
500,pop67,c
500,pop67,b
500,pop109,a
500,pop95,a
500,pop95,b
500,pop22,c
500,pop22,e
500,pop130,c
500,pop130,b
500,pop130,e
500,pop130,a
500,pop130,d
500,pop107,c
500,pop107,e
500,pop38,e
500,pop38,c
600,pop5,c
600,pop5,b
600,pop5,d
600,pop5,a
600,pop5,e
600,pop8,a
600,pop8,b
600,pop8,c
600,pop11,d
600,pop11,b
600,pop11,c
600,pop11,a
600,pop11,e
600,pop12,a
600,pop12,b
600,pop12,c
600,pop13,b
600,pop13,d
600,pop13,e
600,pop13,a
600,pop13,c
600,pop24,b
600,pop24,a
600,pop24,c
600,pop24,d
600,pop24,e
600,pop27,e
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,d
600,pop28,d
600,pop28,e
600,pop28,a
600,pop28,b
600,pop31,e
600,pop31,a
600,pop31,d
600,pop31,b
600,pop36,b
600,pop36,c
600,pop36,e
600,pop36,d
600,pop36,a
600,pop41,b
600,pop41,a
600,pop41,c
600,pop41,d
600,pop41,e
600,pop50,d
600,pop50,a
600,pop50,e
600,pop50,b
600,pop50,c
600,pop52,a
600,pop52,c
600,pop52,b
600,pop55,c
600,pop55,a
600,pop55,d
600,pop55,b
600,pop55,e
600,pop62,a
600,pop62,d
600,pop62,c
600,pop62,b
600,pop72,a
600,pop72,b
600,pop72,c
600,pop72,d
600,pop72,e
600,pop92,a
600,pop92,c
600,pop92,b
600,pop105,d
600,pop105,b
600,pop105,a
600,pop105,c
600,pop105,e
600,pop111,a
600,pop111,b
600,pop111,d
600,pop111,e
600,pop111,c
600,pop119,b
600,pop119,a
600,pop119,c
600,pop119,e
600,pop122,c
600,pop122,d
600,pop122,e
600,pop122,b
600,pop123,d
600,pop123,c
600,pop123,b
600,pop123,a
600,pop123,e
600,pop131,a
600,pop131,d
600,pop131,b
600,pop131,c
600,pop138,c
600,pop138,a
600,pop138,b
600,pop138,e
600,pop139,a
600,pop139,b
600,pop139,d
600,pop139,e
600,pop144,b
600,pop144,c
600,pop144,d
600,pop144,a
600,pop144,e
600,pop70,c
600,pop70,a
600,pop70,b
600,pop70,e
600,pop70,d
600,pop44,c
600,pop44,a
600,pop44,d
600,pop44,b
600,pop40,a
600,pop40,e
600,pop40,d
600,pop40,c
600,pop40,b
600,pop145,a
600,pop145,b
600,pop145,c
600,pop145,d
600,pop145,e
600,pop86,c
600,pop86,e
600,pop86,d
600,pop86,b
600,pop106,c
600,pop106,a
600,pop106,b
600,pop106,d
600,pop106,e
600,pop141,d
600,pop141,e
600,pop141,a
600,pop141,b
600,pop141,c
600,pop14,c
600,pop14,e
600,pop14,b
600,pop14,d
600,pop14,a
600,pop129,b
600,pop129,a
600,pop129,c
600,pop129,d
600,pop129,e
600,pop94,b
600,pop94,c
600,pop94,d
600,pop94,e
600,pop147,d
600,pop147,b
600,pop49,c
600,pop49,b
600,pop49,d
600,pop49,e
600,pop25,c
600,pop25,a
600,pop25,b
600,pop125,c
600,pop125,a
600,pop125,b
600,pop125,e
600,pop125,d
600,pop100,b
600,pop100,a
600,pop100,e
600,pop100,d
600,pop100,c
600,pop124,c
600,pop124,b
600,pop124,a
600,pop58,d
600,pop58,b
600,pop58,e
600,pop58,a
600,pop90,b
600,pop90,d
600,pop90,a
600,pop90,c
600,pop110,c
600,pop110,b
600,pop110,d
600,pop110,e
600,pop110,a
600,pop116,c
600,pop37,b
600,pop37,c
600,pop132,b
600,pop132,d
600,pop132,c
600,pop64,c
600,pop64,d
600,pop64,e
600,pop64,b
600,pop115,b
600,pop118,c
600,pop118,d
600,pop42,c
600,pop42,d
600,pop42,e
600,pop3,b
600,pop3,c
600,pop6,c
600,pop6,d
600,pop6,e
600,pop67,a
600,pop67,b
600,pop67,c
600,pop109,c
600,pop109,b
600,pop130,a
600,pop130,b
600,pop130,c
600,pop107,c
700,pop5,b
700,pop5,a
700,pop8,b
700,pop8,d
700,pop8,a
700,pop11,e
700,pop11,b
700,pop11,d
700,pop11,a
700,pop11,c
700,pop12,b
700,pop13,d
700,pop13,e
700,pop13,a
700,pop13,b
700,pop13,c
700,pop24,b
700,pop24,d
700,pop24,c
700,pop24,e
700,pop27,a
700,pop27,b
700,pop27,c
700,pop28,a
700,pop28,d
700,pop28,b
700,pop28,c
700,pop28,e
700,pop31,a
700,pop31,b
700,pop31,c
700,pop31,d
700,pop36,a
700,pop36,e
700,pop36,b
700,pop36,c
700,pop36,d
700,pop41,d
700,pop41,e
700,pop41,a
700,pop41,b
700,pop41,c
700,pop50,b
700,pop50,c
700,pop50,a
700,pop52,d
700,pop52,a
700,pop52,e
700,pop52,b
700,pop55,b
700,pop55,c
700,pop55,a
700,pop55,d
700,pop55,e
700,pop62,a
700,pop62,b
700,pop62,e
700,pop62,c
700,pop62,d
700,pop72,a
700,pop72,c
700,pop72,b
700,pop72,d
700,pop72,e
700,pop92,d
700,pop92,e
700,pop92,a
700,pop105,c
700,pop105,d
700,pop105,a
700,pop105,b
700,pop111,b
700,pop111,d
700,pop111,a
700,pop111,c
700,pop111,e
700,pop119,b
700,pop119,a
700,pop119,e
700,pop119,d
700,pop119,c
700,pop122,b
700,pop122,c
700,pop122,e
700,pop122,a
700,pop123,d
700,pop123,b
700,pop123,c
700,pop123,a
700,pop123,e
700,pop131,b
700,pop131,d
700,pop131,a
700,pop131,c
700,pop138,c
700,pop138,a
700,pop138,b
700,pop139,a
700,pop139,c
700,pop139,d
700,pop139,e
700,pop139,b
700,pop144,b
700,pop144,e
700,pop144,a
700,pop144,d
700,pop144,c
700,pop70,e
700,pop70,d
700,pop70,a
700,pop70,b
700,pop70,c
700,pop44,a
700,pop44,e
700,pop44,b
700,pop44,c
700,pop44,d
700,pop40,a
700,pop40,c
700,pop40,d
700,pop145,a
700,pop145,b
700,pop145,c
700,pop145,d
700,pop145,e
700,pop86,d
700,pop86,a
700,pop106,e
700,pop106,d
700,pop106,a
700,pop106,c
700,pop106,b
700,pop141,a
700,pop141,c
700,pop141,b
700,pop14,c
700,pop14,a
700,pop14,b
700,pop14,d
700,pop129,b
700,pop129,a
700,pop129,c
700,pop129,d
700,pop129,e
700,pop94,e
700,pop94,b
700,pop94,d
700,pop94,a
700,pop94,c
700,pop147,d
700,pop147,e
700,pop49,a
700,pop49,d
700,pop49,e
700,pop49,b
700,pop25,a
700,pop25,d
700,pop125,a
700,pop125,c
700,pop125,b
700,pop125,d
700,pop125,e
700,pop100,b
700,pop100,a
700,pop100,e
700,pop100,c
700,pop100,d
700,pop124,c
700,pop124,a
700,pop124,b
700,pop124,e
700,pop58,a
700,pop58,c
700,pop58,b
700,pop58,e
700,pop90,a
700,pop90,c
700,pop90,e
700,pop90,b
700,pop110,b
700,pop116,a
700,pop116,b
700,pop116,c
700,pop116,d
700,pop116,e
700,pop132,c
700,pop132,a
700,pop132,d
700,pop132,b
700,pop132,e
700,pop64,e
700,pop64,d
700,pop64,b
700,pop115,d
700,pop115,b
700,pop118,e
700,pop118,b
700,pop118,a
700,pop42,b
700,pop42,a
700,pop42,c
700,pop3,a
700,pop3,b
700,pop3,c
700,pop3,d
700,pop3,e
700,pop6,b
700,pop6,c
700,pop6,a
700,pop109,d
700,pop109,e
700,pop109,c
700,pop95,b
700,pop95,c
700,pop95,d
700,pop22,d
700,pop22,e
700,pop130,d
700,pop130,e
700,pop130,b
700,pop130,c
700,pop21,c
700,pop21,d
800,pop5,c
800,pop5,d
800,pop5,b
800,pop5,a
800,pop5,e
800,pop8,a
800,pop8,c
800,pop8,d
800,pop8,e
800,pop8,b
800,pop11,a
800,pop11,b
800,pop11,d
800,pop11,c
800,pop11,e
800,pop12,a
800,pop12,b
800,pop12,c
800,pop12,d
800,pop12,e
800,pop13,b
800,pop13,a
800,pop13,c
800,pop13,d
800,pop13,e
800,pop24,a
800,pop24,e
800,pop24,b
800,pop24,c
800,pop27,a
800,pop27,b
800,pop27,c
800,pop28,d
800,pop28,c
800,pop28,e
800,pop28,b
800,pop28,a
800,pop31,a
800,pop31,b
800,pop31,c
800,pop31,d
800,pop36,d
800,pop36,a
800,pop36,e
800,pop36,b
800,pop36,c
800,pop41,a
800,pop41,c
800,pop41,e
800,pop41,d
800,pop50,a
800,pop50,b
800,pop50,c
800,pop50,d
800,pop52,a
800,pop52,b
800,pop52,c
800,pop52,d
800,pop55,a
800,pop55,b
800,pop55,d
800,pop55,e
800,pop55,c
800,pop62,d
800,pop62,b
800,pop62,a
800,pop62,c
800,pop72,a
800,pop72,c
800,pop72,b
800,pop72,d
800,pop72,e
800,pop92,b
800,pop92,a
800,pop92,c
800,pop92,d
800,pop92,e
800,pop105,c
800,pop105,d
800,pop105,e
800,pop105,b
800,pop105,a
800,pop111,c
800,pop111,d
800,pop111,e
800,pop111,a
800,pop119,a
800,pop119,b
800,pop119,c
800,pop122,c
800,pop122,a
800,pop122,b
800,pop123,d
800,pop123,a
800,pop123,b
800,pop123,e
800,pop131,e
800,pop131,a
800,pop131,d
800,pop131,b
800,pop131,c
800,pop138,c
800,pop138,a
800,pop138,b
800,pop138,e
800,pop138,d
800,pop139,b
800,pop139,d
800,pop139,e
800,pop139,a
800,pop144,a
800,pop144,c
800,pop144,d
800,pop144,b
800,pop144,e
800,pop70,a
800,pop70,b
800,pop70,c
800,pop70,e
800,pop70,d
800,pop44,b
800,pop44,a
800,pop44,d
800,pop44,e
800,pop44,c
800,pop40,d
800,pop40,a
800,pop40,e
800,pop40,b
800,pop145,b
800,pop145,e
800,pop145,a
800,pop145,c
800,pop86,b
800,pop86,c
800,pop86,a
800,pop86,d
800,pop86,e
800,pop106,a
800,pop106,b
800,pop106,c
800,pop106,d
800,pop106,e
800,pop141,b
800,pop141,a
800,pop141,d
800,pop141,c
800,pop14,b
800,pop14,c
800,pop14,d
800,pop14,e
800,pop129,b
800,pop129,a
800,pop129,c
800,pop129,e
800,pop129,d
800,pop94,e
800,pop94,c
800,pop94,a
800,pop94,d
800,pop94,b
800,pop147,a
800,pop49,a
