time,node,sf
300,pop35,e
300,pop41,b
300,pop41,a
300,pop41,c
300,pop41,d
300,pop51,a
300,pop51,d
300,pop51,b
300,pop51,c
300,pop57,a
300,pop57,b
300,pop57,c
300,pop57,d
300,pop53,a
300,pop53,b
300,pop53,d
300,pop53,e
300,pop53,c
300,pop50,b
300,pop50,a
300,pop50,d
300,pop50,c
300,pop50,e
300,pop56,d
300,pop56,e
300,pop56,a
300,pop52,b
300,pop52,a
300,pop52,c
300,pop52,d
300,pop52,e
300,pop23,c
300,pop23,b
300,pop23,d
300,pop23,a
300,pop3,d
300,pop3,c
300,pop3,b
300,pop3,e
300,pop11,d
300,pop11,e
300,pop11,b
300,pop11,a
300,pop29,a
300,pop29,b
300,pop29,d
300,pop32,a
300,pop32,d
300,pop32,e
300,pop32,b
300,pop25,c
400,pop1,d
400,pop1,a
400,pop1,b
400,pop1,e
400,pop1,c
400,pop4,a
400,pop4,d
400,pop4,b
400,pop4,e
400,pop4,c
400,pop8,d
400,pop8,e
400,pop8,a
400,pop8,b
400,pop8,c
400,pop9,b
400,pop9,a
400,pop9,c
400,pop9,d
400,pop9,e
400,pop10,d
400,pop10,e
400,pop10,c
400,pop10,b
400,pop10,a
400,pop14,b
400,pop14,a
400,pop14,d
400,pop14,e
400,pop14,c
400,pop20,d
400,pop20,b
400,pop20,a
400,pop20,c
400,pop20,e
400,pop30,d
400,pop30,b
400,pop30,e
400,pop30,c
400,pop30,a
400,pop31,b
400,pop31,a
400,pop31,c
400,pop31,d
400,pop35,b
400,pop35,a
400,pop35,c
400,pop35,d
400,pop35,e
400,pop41,b
400,pop41,a
400,pop41,c
400,pop41,d
400,pop51,a
400,pop51,d
400,pop51,b
400,pop51,c
400,pop57,a
400,pop57,b
400,pop57,c
400,pop57,d
400,pop53,a
400,pop53,b
400,pop53,d
400,pop53,e
400,pop53,c
400,pop50,b
400,pop50,a
400,pop50,d
400,pop50,c
400,pop50,e
400,pop56,d
400,pop56,e
400,pop56,a
400,pop52,b
400,pop52,a
400,pop52,c
400,pop52,d
400,pop52,e
400,pop23,c
400,pop23,b
400,pop23,d
400,pop23,a
400,pop3,d
400,pop3,c
400,pop3,b
400,pop3,e
400,pop11,d
400,pop11,e
400,pop11,b
400,pop11,a
400,pop29,a
400,pop29,b
400,pop29,d
400,pop32,a
400,pop32,d
400,pop32,e
400,pop32,b
400,pop25,c
500,pop1,d
500,pop1,a
500,pop1,b
500,pop1,e
500,pop1,c
500,pop4,a
500,pop4,d
500,pop4,b
500,pop4,e
500,pop4,c
500,pop8,d
500,pop8,e
500,pop8,a
500,pop8,b
500,pop8,c
500,pop9,b
500,pop9,a
500,pop9,c
500,pop9,d
500,pop9,e
500,pop10,d
500,pop10,e
500,pop10,c
500,pop10,b
500,pop10,a
500,pop14,b
500,pop14,a
500,pop14,d
500,pop14,e
500,pop14,c
500,pop20,d
500,pop20,b
500,pop20,a
500,pop20,c
500,pop20,e
500,pop30,d
500,pop30,b
500,pop30,e
500,pop30,c
500,pop30,a
500,pop31,b
500,pop31,a
500,pop31,c
500,pop31,d
500,pop35,b
500,pop35,a
500,pop35,c
500,pop35,d
500,pop35,e
500,pop41,b
500,pop41,a
500,pop41,c
500,pop41,d
500,pop51,a
500,pop51,d
500,pop51,b
500,pop51,c
500,pop57,a
500,pop57,b
500,pop57,c
500,pop57,d
500,pop53,a
500,pop53,b
500,pop53,d
500,pop53,e
500,pop53,c
500,pop50,b
500,pop50,a
500,pop50,d
500,pop50,c
500,pop50,e
500,pop56,d
500,pop56,e
500,pop56,a
500,pop52,b
500,pop52,a
500,pop52,c
500,pop52,d
500,pop52,e
500,pop23,c
500,pop23,b
500,pop23,d
500,pop23,a
500,pop3,d
500,pop3,c
500,pop3,b
500,pop3,e
500,pop11,d
500,pop11,e
500,pop11,b
500,pop11,a
500,pop29,a
500,pop29,b
500,pop29,d
500,pop32,a
500,pop32,d
500,pop32,e
500,pop32,b
500,pop25,c
600,pop1,d
600,pop1,a
600,pop1,b
600,pop1,e
600,pop1,c
600,pop4,a
600,pop4,d
600,pop4,b
600,pop4,e
600,pop4,c
600,pop8,d
600,pop8,e
600,pop8,a
600,pop8,b
600,pop8,c
600,pop9,b
600,pop9,a
600,pop9,c
600,pop9,d
600,pop9,e
600,pop10,d
600,pop10,e
600,pop10,c
600,pop10,b
600,pop10,a
600,pop14,b
600,pop14,a
600,pop14,d
600,pop14,e
600,pop14,c
600,pop20,d
600,pop20,b
600,pop20,a
600,pop20,c
600,pop20,e
600,pop30,d
600,pop30,b
600,pop30,e
600,pop30,c
600,pop30,a
600,pop31,b
600,pop31,a
600,pop31,c
600,pop31,d
600,pop35,b
600,pop35,a
600,pop35,c
600,pop35,d
600,pop35,e
600,pop41,b
600,pop41,a
600,pop41,c
600,pop41,d
600,pop51,a
600,pop51,d
600,pop51,b
600,pop51,c
600,pop57,a
600,pop57,b
600,pop57,c
600,pop57,d
600,pop53,a
600,pop53,b
600,pop53,d
600,pop53,e
600,pop53,c
600,pop50,b
600,pop50,a
600,pop50,d
600,pop50,c
600,pop50,e
600,pop56,d
600,pop56,e
600,pop56,a
600,pop52,b
600,pop52,a
600,pop52,c
600,pop52,d
600,pop52,e
600,pop23,c
600,pop23,b
600,pop23,d
600,pop23,a
600,pop23,e
600,pop3,d
600,pop3,c
600,pop3,b
600,pop3,e
600,pop11,d
600,pop11,e
600,pop11,b
600,pop11,a
600,pop29,a
600,pop29,b
600,pop29,d
600,pop32,a
600,pop32,d
600,pop32,e
600,pop32,b
600,pop25,c
600,pop25,d
600,pop25,b
700,pop1,d
700,pop1,a
700,pop1,b
700,pop1,e
700,pop1,c
700,pop4,a
700,pop4,d
700,pop4,b
700,pop4,e
700,pop4,c
700,pop8,d
700,pop8,e
700,pop8,a
700,pop8,b
700,pop8,c
700,pop9,b
700,pop9,a
700,pop9,c
700,pop9,d
700,pop9,e
700,pop10,d
700,pop10,e
700,pop10,c
700,pop10,b
700,pop10,a
700,pop14,b
700,pop14,a
700,pop14,d
700,pop14,e
700,pop14,c
700,pop20,d
700,pop20,b
700,pop20,a
700,pop20,c
700,pop20,e
700,pop30,d
700,pop30,b
700,pop30,e
700,pop30,c
700,pop30,a
700,pop31,b
700,pop31,a
700,pop31,c
700,pop31,d
700,pop35,b
700,pop35,a
700,pop35,c
700,pop35,d
700,pop35,e
700,pop41,b
700,pop41,a
700,pop41,c
700,pop41,d
700,pop51,a
700,pop51,d
700,pop51,b
700,pop51,c
700,pop57,a
700,pop57,b
700,pop57,c
700,pop57,d
700,pop53,a
700,pop53,b
700,pop53,d
700,pop53,e
700,pop53,c
700,pop50,b
700,pop50,a
700,pop50,d
700,pop50,c
700,pop50,e
700,pop56,d
700,pop56,e
700,pop56,a
700,pop52,b
700,pop52,a
700,pop52,c
700,pop52,d
700,pop52,e
700,pop23,c
700,pop23,b
700,pop23,d
700,pop23,a
700,pop23,e
700,pop3,d
700,pop3,c
700,pop3,b
700,pop3,e
700,pop11,d
700,pop11,e
700,pop11,b
700,pop11,a
700,pop29,a
700,pop29,b
700,pop29,d
700,pop32,a
700,pop32,d
700,pop32,e
700,pop32,b
700,pop25,c
700,pop25,d
700,pop25,b
800,pop1,d
800,pop1,a
800,pop1,b
800,pop1,e
800,pop1,c
800,pop4,a
800,pop4,d
800,pop4,b
800,pop4,e
800,pop4,c
800,pop8,d
800,pop8,e
800,pop8,a
800,pop8,b
800,pop8,c
800,pop9,b
800,pop9,a
800,pop9,c
800,pop9,d
800,pop9,e
800,pop10,d
800,pop10,e
800,pop10,c
800,pop10,b
800,pop10,a
800,pop14,b
800,pop14,a
800,pop14,d
800,pop14,e
800,pop14,c
800,pop20,d
800,pop20,b
800,pop20,a
800,pop20,c
800,pop20,e
800,pop30,d
800,pop30,b
800,pop30,e
800,pop30,c
800,pop30,a
800,pop31,b
800,pop31,a
800,pop31,c
800,pop31,d
800,pop35,b
800,pop35,a
800,pop35,c
800,pop35,d
800,pop35,e
800,pop41,b
800,pop41,a
800,pop41,c
800,pop41,d
800,pop51,a
800,pop51,d
800,pop51,b
800,pop51,c
800,pop57,a
800,pop57,b
800,pop57,c
800,pop57,d
800,pop53,a
800,pop53,b
800,pop53,d
800,pop53,e
800,pop53,c
800,pop50,b
800,pop50,a
800,pop50,d
800,pop50,c
800,pop50,e
800,pop56,d
800,pop56,e
800,pop56,a
800,pop52,b
800,pop52,a
800,pop52,c
800,pop52,d
800,pop52,e
800,pop23,c
800,pop23,b
800,pop23,d
800,pop23,a
800,pop23,e
800,pop3,d
800,pop3,c
800,pop3,b
800,pop3,e
800,pop3,a
800,pop11,d
800,pop11,e
800,pop11,b
800,pop11,a
800,pop29,a
800,pop29,b
800,pop29,d
800,pop32,a
800,pop32,d
800,pop32,e
800,pop32,b
800,pop25,c
800,pop25,d
800,pop25,b
900,pop1,d
900,pop1,a
900,pop1,b
900,pop1,e
900,pop1,c
900,pop4,a
900,pop4,d
900,pop4,b
900,pop4,e
900,pop4,c
900,pop8,d
900,pop8,e
900,pop8,a
900,pop8,b
900,pop8,c
900,pop9,b
900,pop9,a
900,pop9,c
900,pop9,d
900,pop9,e
900,pop10,d
900,pop10,e
900,pop10,c
900,pop10,b
900,pop10,a
900,pop14,b
900,pop14,a
900,pop14,d
900,pop14,e
900,pop14,c
900,pop20,d
900,pop20,b
900,pop20,a
900,pop20,c
900,pop20,e
900,pop30,d
900,pop30,b
900,pop30,e
900,pop30,c
900,pop30,a
900,pop31,b
900,pop31,a
900,pop31,c
900,pop31,d
900,pop35,b
900,pop35,a
900,pop35,c
900,pop35,d
900,pop35,e
900,pop41,b
900,pop41,a
900,pop41,c
900,pop41,d
900,pop51,a
900,pop51,d
900,pop51,b
900,pop51,c
900,pop57,a
900,pop57,b
900,pop57,c
900,pop57,d
900,pop53,a
900,pop53,b
900,pop53,d
900,pop53,e
900,pop53,c
900,pop50,b
900,pop50,a
900,pop50,d
900,pop50,c
900,pop50,e
900,pop56,d
900,pop56,e
900,pop56,a
900,pop52,b
900,pop52,a
900,pop52,c
900,pop52,d
900,pop52,e
900,pop23,c
900,pop23,b
900,pop23,d
900,pop23,a
900,pop23,e
900,pop3,d
900,pop3,c
900,pop3,b
900,pop3,e
900,pop3,a
900,pop11,d
900,pop11,e
900,pop11,b
900,pop11,a
900,pop29,a
900,pop29,b
900,pop29,d
900,pop32,a
900,pop32,d
900,pop32,e
900,pop32,b
900,pop25,c
900,pop25,d
900,pop25,b
1000.0,pop1,d
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,e
1000.0,pop1,c
1000.0,pop4,a
1000.0,pop4,d
1000.0,pop4,b
1000.0,pop4,e
1000.0,pop4,c
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop10,c
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop14,c
1000.0,pop20,d
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop20,e
1000.0,pop30,d
1000.0,pop30,b
1000.0,pop30,e
1000.0,pop30,c
1000.0,pop30,a
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop31,d
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop51,a
1000.0,pop51,d
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,e
1000.0,pop57,a
1000.0,pop57,b
1000.0,pop57,c
1000.0,pop57,d
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop53,c
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,d
1000.0,pop50,c
1000.0,pop50,e
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop23,c
1000.0,pop23,b
1000.0,pop23,d
1000.0,pop23,a
1000.0,pop23,e
1000.0,pop3,d
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop3,e
1000.0,pop3,a
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,d
1000.0,pop32,a
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop25,b
