time,node,sf
100,pop120,e
100,pop120,b
100,pop41,c
100,pop41,b
100,pop41,a
100,pop41,e
100,pop9,a
100,pop9,b
100,pop9,c
100,pop39,e
100,pop39,a
100,pop39,b
100,pop50,a
100,pop50,b
100,pop50,e
100,pop50,c
100,pop50,d
100,pop95,a
100,pop95,c
100,pop95,b
100,pop3,a
100,pop3,d
100,pop3,e
100,pop3,b
100,pop3,c
100,pop20,c
100,pop20,e
100,pop20,b
100,pop20,a
100,pop20,d
100,pop148,c
100,pop148,e
100,pop148,b
100,pop148,a
100,pop52,b
100,pop52,c
100,pop35,b
100,pop35,a
100,pop35,d
100,pop35,e
100,pop35,c
100,pop97,a
100,pop97,c
100,pop113,a
100,pop113,b
100,pop113,c
100,pop113,d
100,pop53,c
100,pop53,b
100,pop53,a
100,pop2,b
100,pop2,a
100,pop2,c
100,pop2,d
100,pop2,e
100,pop72,b
100,pop72,a
100,pop72,c
100,pop72,d
100,pop72,e
100,pop101,c
100,pop101,b
100,pop141,a
100,pop141,e
100,pop141,b
100,pop141,d
100,pop79,c
100,pop79,d
100,pop79,b
100,pop79,a
100,pop19,a
100,pop23,c
100,pop109,d
100,pop109,e
200,pop25,a
200,pop25,c
200,pop25,b
200,pop25,d
200,pop25,e
200,pop26,c
200,pop26,b
200,pop26,a
200,pop27,b
200,pop27,c
200,pop27,a
200,pop27,d
200,pop27,e
200,pop28,b
200,pop28,a
200,pop28,c
200,pop28,d
200,pop28,e
200,pop46,a
200,pop46,b
200,pop46,c
200,pop46,d
200,pop46,e
200,pop49,a
200,pop49,c
200,pop49,b
200,pop49,d
200,pop49,e
200,pop56,a
200,pop56,c
200,pop56,b
200,pop57,b
200,pop57,c
200,pop57,a
200,pop71,a
200,pop71,d
200,pop71,c
200,pop71,e
200,pop71,b
200,pop75,a
200,pop75,e
200,pop75,d
200,pop75,b
200,pop75,c
200,pop76,b
200,pop76,a
200,pop76,d
200,pop76,e
200,pop82,b
200,pop82,a
200,pop82,c
200,pop82,d
200,pop82,e
200,pop94,b
200,pop94,d
200,pop94,a
200,pop94,e
200,pop94,c
200,pop96,c
200,pop96,a
200,pop96,d
200,pop96,e
200,pop96,b
200,pop100,d
200,pop100,b
200,pop100,a
200,pop100,e
200,pop100,c
200,pop103,d
200,pop103,b
200,pop103,c
200,pop103,a
200,pop103,e
200,pop114,b
200,pop114,c
200,pop114,a
200,pop114,e
200,pop114,d
200,pop131,b
200,pop131,d
200,pop131,a
200,pop131,c
200,pop134,b
200,pop134,e
200,pop134,a
200,pop139,b
200,pop139,e
200,pop139,a
200,pop139,c
200,pop139,d
200,pop143,e
200,pop143,b
200,pop143,a
200,pop143,c
200,pop7,c
200,pop7,b
200,pop7,a
200,pop62,b
200,pop62,c
200,pop62,a
200,pop62,d
200,pop62,e
200,pop142,b
200,pop142,d
200,pop142,e
200,pop142,a
200,pop142,c
200,pop85,b
200,pop85,c
200,pop85,a
200,pop116,d
200,pop116,a
200,pop116,b
200,pop116,e
200,pop116,c
200,pop132,b
200,pop132,c
200,pop132,a
200,pop132,e
200,pop132,d
200,pop81,c
200,pop81,d
200,pop81,a
200,pop81,e
200,pop81,b
200,pop130,a
200,pop130,e
200,pop130,b
200,pop130,c
200,pop130,d
200,pop29,b
200,pop29,a
200,pop29,d
200,pop29,c
200,pop29,e
200,pop144,b
200,pop144,c
200,pop144,a
200,pop144,e
200,pop144,d
200,pop120,c
200,pop120,a
200,pop120,e
200,pop120,b
200,pop120,d
200,pop41,a
200,pop41,b
200,pop41,c
200,pop9,c
200,pop9,a
200,pop9,b
200,pop9,d
200,pop9,e
200,pop39,a
200,pop39,b
200,pop39,c
200,pop50,b
200,pop50,c
200,pop50,a
200,pop50,d
200,pop50,e
200,pop95,a
200,pop95,c
200,pop95,e
200,pop95,b
200,pop3,a
200,pop3,b
200,pop3,c
200,pop3,d
200,pop3,e
200,pop20,c
200,pop20,b
200,pop20,d
200,pop20,a
200,pop20,e
200,pop148,a
200,pop148,c
200,pop148,e
200,pop148,b
200,pop35,d
200,pop35,e
200,pop35,b
200,pop35,a
200,pop97,b
200,pop113,e
200,pop113,a
200,pop113,c
200,pop53,a
200,pop53,c
200,pop53,b
200,pop2,a
200,pop2,b
200,pop2,c
200,pop72,b
200,pop72,a
200,pop72,c
200,pop72,d
200,pop72,e
200,pop101,b
200,pop101,d
200,pop101,e
200,pop141,c
200,pop141,e
200,pop141,a
200,pop108,b
200,pop108,a
200,pop108,e
200,pop108,c
200,pop79,c
200,pop79,a
200,pop79,b
200,pop79,e
200,pop19,a
200,pop19,c
200,pop4,d
200,pop4,e
200,pop23,e
200,pop23,c
200,pop23,b
200,pop109,a
200,pop109,b
200,pop109,c
200,pop109,d
200,pop15,a
200,pop15,d
200,pop15,e
200,pop15,b
200,pop105,e
200,pop105,c
200,pop105,b
200,pop105,a
200,pop74,b
200,pop74,c
300,pop25,d
300,pop25,e
300,pop25,a
300,pop25,b
300,pop25,c
300,pop26,a
300,pop26,b
300,pop26,c
300,pop27,c
300,pop27,a
300,pop27,b
300,pop27,d
300,pop27,e
300,pop28,b
300,pop28,c
300,pop28,d
300,pop28,e
300,pop28,a
300,pop46,b
300,pop46,a
300,pop46,c
300,pop49,a
300,pop49,c
300,pop49,b
300,pop49,d
300,pop49,e
300,pop56,b
300,pop56,e
300,pop56,a
300,pop56,d
300,pop56,c
300,pop57,b
300,pop57,a
300,pop57,c
300,pop57,d
300,pop57,e
300,pop71,d
300,pop71,e
300,pop71,b
300,pop71,a
300,pop75,a
300,pop75,b
300,pop75,c
300,pop75,d
300,pop76,b
300,pop76,a
300,pop76,c
300,pop82,b
300,pop82,e
300,pop82,a
300,pop82,c
300,pop82,d
300,pop94,a
300,pop94,b
300,pop94,c
300,pop94,e
300,pop94,d
300,pop96,c
300,pop96,d
300,pop96,e
300,pop96,b
300,pop96,a
300,pop100,e
300,pop100,b
300,pop100,a
300,pop100,c
300,pop100,d
300,pop103,a
300,pop103,c
300,pop103,b
300,pop103,d
300,pop103,e
300,pop114,b
300,pop114,a
300,pop114,c
300,pop131,b
300,pop131,a
300,pop131,c
300,pop134,e
300,pop134,a
300,pop134,b
300,pop139,a
300,pop139,b
300,pop139,c
300,pop143,a
300,pop143,b
300,pop143,d
300,pop143,e
300,pop143,c
300,pop7,d
300,pop7,a
300,pop7,c
300,pop7,b
300,pop62,b
300,pop62,c
300,pop62,d
300,pop62,a
300,pop62,e
300,pop142,c
300,pop142,b
300,pop142,d
300,pop142,a
300,pop85,b
300,pop85,a
300,pop85,c
300,pop116,d
300,pop116,e
300,pop116,b
300,pop116,a
300,pop132,c
300,pop132,b
300,pop132,a
300,pop132,d
300,pop81,c
300,pop81,a
300,pop81,b
300,pop81,d
300,pop81,e
300,pop130,a
300,pop130,e
300,pop130,b
300,pop130,c
300,pop29,b
300,pop29,a
300,pop29,d
300,pop29,e
300,pop29,c
300,pop144,d
300,pop144,b
300,pop144,e
300,pop144,a
300,pop120,b
300,pop120,e
300,pop120,c
300,pop120,a
300,pop120,d
300,pop41,e
300,pop41,b
300,pop41,a
300,pop9,a
300,pop9,c
300,pop9,b
300,pop39,d
300,pop39,b
300,pop50,c
300,pop50,a
300,pop95,e
300,pop95,b
300,pop95,a
300,pop3,b
300,pop3,c
300,pop3,a
300,pop3,e
300,pop3,d
300,pop20,c
300,pop20,b
300,pop20,a
300,pop20,e
300,pop148,a
300,pop148,e
300,pop148,c
300,pop148,d
300,pop148,b
300,pop52,c
300,pop52,b
300,pop52,a
300,pop35,d
300,pop35,e
300,pop59,c
300,pop97,b
300,pop97,c
300,pop113,e
300,pop53,d
300,pop53,e
300,pop53,a
300,pop2,a
300,pop2,c
300,pop2,b
300,pop2,d
300,pop2,e
300,pop72,a
300,pop72,c
300,pop72,b
300,pop72,e
300,pop72,d
300,pop101,a
300,pop141,b
300,pop141,c
300,pop141,d
300,pop108,b
300,pop108,c
300,pop108,d
300,pop108,e
300,pop79,c
300,pop79,a
300,pop79,b
300,pop79,e
300,pop79,d
300,pop4,a
300,pop4,b
300,pop4,c
300,pop4,d
300,pop4,e
300,pop23,a
300,pop23,b
300,pop23,c
300,pop109,b
300,pop109,a
300,pop109,c
300,pop109,d
300,pop109,e
300,pop15,d
300,pop21,b
300,pop21,c
300,pop105,c
400,pop25,a
400,pop25,b
400,pop25,c
400,pop25,d
400,pop25,e
400,pop26,a
400,pop26,c
400,pop26,b
400,pop26,d
400,pop26,e
400,pop27,c
400,pop27,d
400,pop27,e
400,pop27,a
400,pop27,b
400,pop28,c
400,pop28,e
400,pop28,a
400,pop28,b
400,pop46,c
400,pop46,e
400,pop46,d
400,pop46,b
400,pop46,a
400,pop49,c
400,pop49,b
400,pop49,e
400,pop49,d
400,pop49,a
400,pop56,b
400,pop56,a
400,pop56,d
400,pop56,e
400,pop56,c
400,pop57,a
400,pop57,b
400,pop57,c
400,pop57,d
400,pop57,e
400,pop71,b
400,pop71,a
400,pop71,c
400,pop71,d
400,pop71,e
400,pop75,b
400,pop75,a
400,pop75,c
400,pop75,d
400,pop76,c
400,pop76,b
400,pop76,d
400,pop82,b
400,pop82,a
400,pop94,c
400,pop94,b
400,pop94,a
400,pop94,d
400,pop94,e
400,pop96,b
400,pop96,e
400,pop96,a
400,pop100,b
400,pop100,a
400,pop100,c
400,pop103,b
400,pop103,a
400,pop103,c
400,pop114,b
400,pop114,a
400,pop114,d
400,pop114,c
400,pop114,e
400,pop131,c
400,pop131,e
400,pop131,b
400,pop131,d
400,pop131,a
400,pop134,b
400,pop134,c
400,pop134,a
400,pop134,d
400,pop139,a
400,pop139,c
400,pop139,b
400,pop139,e
400,pop139,d
400,pop143,a
400,pop143,b
400,pop143,d
400,pop143,c
400,pop143,e
400,pop7,a
400,pop7,c
400,pop7,b
400,pop7,d
400,pop62,c
400,pop62,b
400,pop62,a
400,pop62,d
400,pop62,e
400,pop142,a
400,pop142,d
400,pop142,b
400,pop142,c
400,pop85,a
400,pop85,b
400,pop85,c
400,pop85,d
400,pop116,c
400,pop116,a
400,pop116,e
400,pop116,b
400,pop132,a
400,pop132,c
400,pop132,b
400,pop81,c
400,pop81,a
400,pop81,b
400,pop81,d
400,pop81,e
400,pop130,a
400,pop130,c
400,pop130,d
400,pop130,e
400,pop130,b
400,pop29,a
400,pop29,b
400,pop29,d
400,pop29,e
400,pop144,c
400,pop144,e
400,pop144,b
400,pop144,d
400,pop144,a
400,pop120,b
400,pop120,d
400,pop120,a
400,pop120,c
400,pop41,d
400,pop41,e
400,pop41,b
400,pop41,a
400,pop9,a
400,pop9,b
400,pop9,d
400,pop9,c
400,pop39,a
400,pop50,c
400,pop50,a
400,pop50,b
400,pop50,e
400,pop95,c
400,pop95,b
400,pop95,e
400,pop95,a
400,pop3,c
400,pop3,b
400,pop3,a
400,pop3,d
400,pop3,e
400,pop20,c
400,pop20,b
400,pop20,a
400,pop20,d
400,pop20,e
400,pop148,c
400,pop148,a
400,pop148,b
400,pop52,a
400,pop52,b
400,pop35,c
400,pop35,a
400,pop35,d
400,pop35,e
400,pop35,b
400,pop97,b
400,pop113,e
400,pop113,b
400,pop113,c
400,pop113,a
400,pop53,a
400,pop53,b
400,pop53,d
400,pop53,c
400,pop2,b
400,pop2,c
400,pop2,a
400,pop2,e
400,pop72,c
400,pop72,e
400,pop72,d
400,pop72,a
400,pop101,b
400,pop83,d
400,pop83,e
400,pop141,e
400,pop141,a
400,pop141,c
400,pop141,b
400,pop108,b
400,pop108,a
400,pop108,c
400,pop79,b
400,pop79,d
400,pop79,e
400,pop79,c
400,pop4,b
400,pop4,c
400,pop4,d
400,pop4,e
400,pop23,b
400,pop23,a
400,pop23,c
400,pop109,a
400,pop109,c
400,pop15,e
400,pop15,a
400,pop21,a
400,pop21,c
400,pop105,b
500,pop25,d
500,pop25,e
500,pop25,b
500,pop25,a
500,pop25,c
500,pop26,b
500,pop26,c
500,pop26,a
500,pop26,d
500,pop26,e
500,pop27,c
500,pop27,a
500,pop27,b
500,pop27,e
500,pop27,d
500,pop28,d
500,pop28,c
500,pop28,a
500,pop28,e
500,pop28,b
500,pop46,e
500,pop46,b
500,pop46,a
500,pop46,c
500,pop49,b
500,pop49,a
500,pop49,c
500,pop49,d
500,pop49,e
500,pop56,e
500,pop56,d
500,pop56,a
500,pop57,c
500,pop57,a
500,pop57,d
500,pop57,e
500,pop57,b
500,pop71,e
500,pop71,b
500,pop71,a
500,pop71,d
500,pop71,c
500,pop75,b
500,pop75,a
500,pop75,c
500,pop75,d
500,pop76,b
500,pop76,a
500,pop76,d
500,pop76,c
500,pop76,e
500,pop82,a
500,pop82,b
500,pop82,c
500,pop82,d
500,pop94,c
500,pop94,a
500,pop94,e
500,pop94,b
500,pop94,d
500,pop96,a
500,pop96,b
500,pop96,c
500,pop100,b
500,pop100,c
500,pop100,a
500,pop100,e
500,pop100,d
500,pop103,e
500,pop103,a
500,pop103,b
500,pop103,d
500,pop103,c
500,pop114,a
500,pop114,b
500,pop114,c
500,pop131,a
500,pop131,b
500,pop131,c
500,pop131,d
500,pop131,e
500,pop134,b
500,pop134,c
500,pop134,d
500,pop134,a
500,pop134,e
500,pop139,e
500,pop139,b
500,pop139,d
500,pop139,a
500,pop139,c
500,pop143,b
500,pop143,c
500,pop143,a
500,pop7,d
500,pop7,e
500,pop7,a
500,pop7,b
500,pop62,a
500,pop62,d
500,pop62,b
500,pop62,c
500,pop62,e
500,pop142,a
500,pop142,b
500,pop142,c
500,pop85,b
500,pop85,c
500,pop85,a
500,pop116,b
500,pop116,a
500,pop116,c
500,pop116,d
500,pop132,a
500,pop132,e
500,pop132,b
500,pop132,c
500,pop81,b
500,pop81,a
500,pop81,c
500,pop81,d
500,pop81,e
500,pop130,a
500,pop130,b
500,pop130,d
500,pop130,c
500,pop29,b
500,pop29,e
500,pop29,a
500,pop29,c
500,pop29,d
500,pop144,a
500,pop144,d
500,pop144,e
500,pop144,b
500,pop144,c
500,pop120,a
500,pop120,b
500,pop120,c
500,pop41,d
500,pop41,c
500,pop9,d
500,pop9,e
500,pop9,a
500,pop9,b
500,pop9,c
500,pop39,d
500,pop39,e
500,pop50,d
500,pop50,c
500,pop50,e
500,pop95,a
500,pop95,c
500,pop95,b
500,pop3,b
500,pop3,c
500,pop3,a
500,pop20,c
500,pop20,a
500,pop20,b
500,pop148,b
500,pop148,c
500,pop148,a
500,pop148,e
500,pop148,d
500,pop52,c
500,pop52,b
500,pop35,c
500,pop35,a
500,pop35,b
500,pop97,b
500,pop97,c
500,pop53,c
500,pop53,a
500,pop2,c
500,pop2,b
500,pop2,a
500,pop72,c
500,pop72,b
500,pop72,a
500,pop72,e
500,pop72,d
500,pop101,b
500,pop101,c
500,pop101,d
500,pop141,e
500,pop108,c
500,pop108,a
500,pop79,b
500,pop79,c
500,pop79,d
500,pop79,a
500,pop79,e
500,pop4,a
500,pop4,c
500,pop4,b
500,pop109,a
500,pop15,a
500,pop15,b
500,pop15,c
500,pop15,d
500,pop21,b
500,pop105,c
600,pop25,a
600,pop25,c
600,pop25,b
600,pop25,d
600,pop25,e
600,pop26,b
600,pop26,a
600,pop26,d
600,pop26,c
600,pop26,e
600,pop27,c
600,pop27,b
600,pop27,a
600,pop28,a
600,pop28,e
600,pop28,c
600,pop28,b
600,pop28,d
600,pop46,b
600,pop46,a
600,pop46,d
600,pop46,c
600,pop46,e
600,pop49,a
600,pop49,c
600,pop49,d
600,pop49,e
600,pop49,b
600,pop56,d
600,pop56,e
600,pop56,c
600,pop56,a
600,pop56,b
600,pop57,d
600,pop57,e
600,pop57,b
600,pop57,a
600,pop71,b
600,pop71,e
600,pop71,d
600,pop71,a
600,pop75,a
600,pop75,b
600,pop75,c
600,pop76,d
600,pop76,e
600,pop76,b
600,pop76,a
600,pop82,c
600,pop82,a
600,pop82,b
600,pop94,a
600,pop94,b
600,pop94,c
600,pop94,d
600,pop94,e
600,pop96,d
600,pop96,e
600,pop100,c
600,pop100,d
600,pop100,e
600,pop100,a
600,pop100,b
600,pop103,c
600,pop103,b
600,pop103,a
600,pop103,d
600,pop114,b
600,pop114,c
600,pop114,d
600,pop114,a
600,pop131,b
600,pop131,a
600,pop131,c
600,pop131,e
600,pop131,d
600,pop134,c
600,pop134,d
600,pop134,b
600,pop134,a
600,pop134,e
600,pop139,b
600,pop139,d
600,pop139,e
600,pop139,a
600,pop139,c
600,pop143,c
600,pop143,a
600,pop143,b
600,pop143,d
600,pop143,e
600,pop7,b
600,pop7,a
600,pop7,d
600,pop7,e
600,pop7,c
600,pop62,a
600,pop62,b
600,pop62,e
600,pop62,c
600,pop62,d
600,pop142,b
600,pop142,d
600,pop142,e
600,pop85,c
600,pop85,b
600,pop85,a
600,pop85,d
600,pop116,c
600,pop116,b
600,pop116,a
600,pop132,e
600,pop132,c
600,pop132,d
600,pop132,a
600,pop81,c
600,pop81,a
600,pop81,b
600,pop81,e
600,pop81,d
600,pop130,c
600,pop130,e
600,pop130,a
600,pop130,b
600,pop29,a
600,pop29,b
600,pop29,c
600,pop29,d
600,pop29,e
600,pop144,b
600,pop144,c
600,pop144,e
600,pop144,a
600,pop144,d
600,pop120,a
600,pop120,c
600,pop120,b
600,pop41,a
600,pop41,b
600,pop9,a
600,pop9,c
600,pop9,e
600,pop9,b
600,pop50,a
600,pop50,b
600,pop50,c
600,pop95,b
600,pop95,c
600,pop95,e
600,pop3,b
600,pop3,a
600,pop3,c
600,pop3,e
600,pop20,c
600,pop20,a
600,pop20,b
600,pop20,e
600,pop20,d
600,pop148,c
600,pop148,b
600,pop148,d
600,pop148,e
600,pop148,a
600,pop52,c
600,pop52,a
600,pop52,e
600,pop35,a
600,pop35,b
600,pop35,c
600,pop97,e
600,pop97,b
600,pop97,c
600,pop113,c
600,pop53,d
600,pop53,c
600,pop53,e
600,pop53,b
600,pop2,a
600,pop2,c
600,pop2,b
600,pop72,c
600,pop72,e
600,pop72,d
600,pop72,a
600,pop72,b
600,pop101,d
600,pop101,e
600,pop141,c
600,pop141,b
600,pop108,c
600,pop108,e
600,pop79,e
600,pop79,b
600,pop79,c
600,pop79,d
600,pop19,a
600,pop19,b
600,pop19,c
600,pop4,b
600,pop4,a
600,pop4,c
600,pop109,b
600,pop109,c
600,pop109,a
600,pop15,e
600,pop105,c
600,pop105,a
700,pop25,c
700,pop25,b
700,pop25,a
700,pop25,d
700,pop25,e
700,pop26,b
700,pop26,a
700,pop26,d
700,pop26,c
700,pop27,c
700,pop27,b
700,pop27,e
700,pop27,a
700,pop27,d
700,pop28,c
700,pop28,b
700,pop28,a
700,pop28,d
700,pop46,c
700,pop46,a
700,pop46,b
700,pop46,d
700,pop46,e
700,pop49,c
700,pop49,b
700,pop49,a
700,pop49,d
700,pop49,e
700,pop56,c
700,pop56,b
700,pop56,a
700,pop56,d
700,pop56,e
700,pop57,b
700,pop57,a
700,pop57,c
700,pop57,d
700,pop57,e
700,pop71,c
700,pop71,d
700,pop71,a
700,pop71,e
700,pop75,a
700,pop75,b
700,pop75,c
700,pop76,d
700,pop82,b
700,pop82,a
700,pop82,c
700,pop94,a
700,pop94,b
700,pop94,c
700,pop94,e
700,pop94,d
700,pop96,b
700,pop96,c
700,pop96,d
700,pop96,e
700,pop96,a
700,pop100,b
700,pop100,c
700,pop100,a
700,pop100,e
700,pop103,b
700,pop103,c
700,pop103,a
700,pop114,a
700,pop114,b
700,pop114,c
700,pop131,a
700,pop131,b
700,pop131,c
700,pop131,e
700,pop131,d
700,pop134,d
700,pop134,e
700,pop134,a
700,pop134,b
700,pop134,c
700,pop139,a
700,pop139,c
700,pop139,b
700,pop139,d
700,pop143,b
700,pop143,a
700,pop143,c
700,pop143,d
700,pop143,e
700,pop7,b
700,pop7,d
700,pop7,a
700,pop62,b
700,pop62,a
700,pop62,d
700,pop62,e
700,pop62,c
700,pop142,d
700,pop142,e
700,pop142,c
700,pop142,b
700,pop85,b
700,pop85,a
700,pop85,d
700,pop85,c
700,pop85,e
700,pop116,a
700,pop116,b
700,pop116,c
700,pop132,d
700,pop132,b
700,pop132,a
700,pop132,c
700,pop132,e
700,pop81,c
700,pop81,a
700,pop81,b
700,pop81,e
700,pop81,d
700,pop130,b
700,pop130,a
700,pop130,d
700,pop130,e
700,pop130,c
700,pop29,b
700,pop29,d
700,pop29,e
700,pop29,a
700,pop29,c
700,pop144,b
700,pop144,c
700,pop144,d
700,pop144,e
700,pop144,a
700,pop120,d
700,pop120,c
700,pop120,a
700,pop41,c
700,pop41,d
700,pop9,c
700,pop9,b
700,pop9,d
700,pop9,e
700,pop9,a
700,pop39,a
700,pop50,c
700,pop95,a
700,pop95,c
700,pop95,b
700,pop3,a
700,pop3,e
700,pop3,b
700,pop3,c
700,pop20,c
700,pop20,a
700,pop20,b
700,pop20,e
700,pop20,d
700,pop148,a
700,pop148,b
700,pop148,c
700,pop148,d
700,pop148,e
700,pop52,a
700,pop52,c
700,pop52,b
700,pop35,b
700,pop35,a
700,pop59,c
700,pop113,c
700,pop113,b
700,pop53,b
700,pop53,a
700,pop53,c
700,pop2,c
700,pop72,c
700,pop72,e
700,pop72,b
700,pop72,a
700,pop72,d
700,pop101,e
700,pop101,a
700,pop101,b
700,pop83,a
700,pop83,c
700,pop141,c
700,pop108,a
700,pop108,c
700,pop108,b
700,pop79,e
700,pop79,c
700,pop79,a
700,pop79,b
700,pop19,b
700,pop19,c
700,pop4,b
700,pop23,a
700,pop109,b
700,pop109,e
700,pop109,a
700,pop15,c
700,pop15,d
700,pop21,b
700,pop21,a
700,pop21,c
700,pop105,a
700,pop105,b
700,pop13,b
700,pop13,a
800,pop25,c
800,pop25,b
800,pop25,a
800,pop25,d
800,pop26,a
800,pop26,e
800,pop26,b
800,pop26,c
800,pop27,b
800,pop27,c
800,pop27,e
800,pop27,a
800,pop27,d
800,pop28,c
800,pop28,b
800,pop28,a
800,pop28,e
800,pop28,d
800,pop46,d
800,pop46,e
800,pop46,b
800,pop46,a
800,pop46,c
800,pop49,c
800,pop49,b
800,pop49,a
800,pop49,d
800,pop49,e
800,pop56,b
800,pop56,c
800,pop56,e
800,pop56,a
800,pop57,c
800,pop57,a
800,pop57,d
800,pop57,e
800,pop71,c
800,pop71,b
800,pop71,a
800,pop71,d
800,pop71,e
800,pop75,a
800,pop75,b
800,pop75,c
800,pop76,b
800,pop76,a
800,pop76,c
800,pop76,d
800,pop82,a
800,pop82,b
800,pop82,c
800,pop82,d
800,pop94,c
800,pop94,a
800,pop94,d
800,pop94,e
800,pop96,e
800,pop96,a
800,pop96,b
800,pop96,d
800,pop96,c
800,pop100,c
800,pop100,e
800,pop100,a
800,pop100,d
800,pop100,b
800,pop103,b
800,pop103,d
800,pop103,e
800,pop103,a
800,pop103,c
800,pop114,d
800,pop114,e
800,pop114,c
800,pop131,a
800,pop131,b
800,pop131,d
800,pop131,c
800,pop131,e
800,pop134,a
800,pop134,c
800,pop134,b
800,pop139,d
800,pop139,a
800,pop139,b
800,pop139,c
800,pop139,e
800,pop143,b
800,pop143,a
800,pop143,d
800,pop143,e
800,pop7,b
800,pop7,d
800,pop7,e
800,pop7,a
800,pop7,c
800,pop62,a
800,pop62,c
800,pop62,d
800,pop62,b
800,pop62,e
800,pop142,a
800,pop142,b
800,pop142,d
800,pop142,e
800,pop142,c
800,pop85,d
800,pop85,e
800,pop116,b
800,pop116,d
800,pop116,a
800,pop116,e
800,pop132,d
800,pop132,c
800,pop132,b
800,pop132,a
800,pop132,e
800,pop81,c
800,pop81,e
800,pop81,b
800,pop81,a
800,pop130,a
800,pop130,d
800,pop130,b
800,pop130,e
800,pop130,c
800,pop29,a
800,pop29,b
800,pop29,c
800,pop29,d
800,pop29,e
800,pop144,b
800,pop144,a
800,pop144,d
800,pop120,c
800,pop120,d
800,pop120,b
800,pop120,e
800,pop120,a
800,pop41,e
800,pop9,b
800,pop9,c
800,pop9,a
800,pop95,b
800,pop95,a
800,pop95,d
800,pop95,e
800,pop95,c
800,pop3,d
800,pop3,c
800,pop3,e
800,pop3,b
800,pop3,a
800,pop20,c
800,pop20,b
800,pop20,a
800,pop20,d
800,pop20,e
800,pop148,a
800,pop148,b
800,pop148,e
800,pop148,c
800,pop52,a
800,pop52,c
800,pop35,c
800,pop35,a
800,pop97,c
800,pop113,c
800,pop113,a
800,pop53,a
800,pop53,b
800,pop53,c
800,pop2,a
800,pop2,b
800,pop2,c
800,pop72,c
800,pop72,e
800,pop72,a
800,pop72,b
800,pop72,d
800,pop101,b
800,pop141,b
800,pop141,e
800,pop141,a
800,pop141,c
800,pop108,b
800,pop108,c
800,pop108,e
800,pop79,d
800,pop79,a
800,pop79,b
800,pop79,e
800,pop79,c
800,pop4,e
800,pop4,a
800,pop4,b
800,pop23,b
800,pop23,c
800,pop23,a
800,pop109,c
800,pop109,a
800,pop109,b
800,pop15,d
800,pop15,a
800,pop105,b
800,pop105,a
800,pop105,c
800,pop105,d
900,pop25,b
900,pop25,c
900,pop25,e
900,pop25,a
900,pop25,d
900,pop26,d
900,pop26,c
900,pop26,e
900,pop26,a
900,pop27,b
900,pop27,c
900,pop27,a
900,pop27,e
900,pop28,c
900,pop28,b
900,pop28,a
900,pop28,d
900,pop28,e
900,pop46,d
900,pop46,b
900,pop46,a
900,pop49,c
900,pop49,b
900,pop49,a
900,pop49,d
900,pop49,e
900,pop56,b
900,pop56,a
900,pop57,b
900,pop57,a
900,pop57,c
900,pop57,e
900,pop57,d
900,pop71,b
900,pop71,a
900,pop71,c
900,pop75,a
900,pop75,b
900,pop75,c
900,pop76,b
900,pop76,c
900,pop76,a
900,pop76,d
900,pop76,e
900,pop82,b
900,pop82,a
900,pop82,e
900,pop94,b
