time,node,sf
200,pop21,c
200,pop21,e
200,pop22,a
200,pop22,b
200,pop22,c
200,pop23,b
200,pop23,e
200,pop23,a
200,pop23,d
200,pop24,d
200,pop24,a
200,pop24,e
200,pop24,b
200,pop24,c
200,pop27,b
200,pop27,d
200,pop27,a
200,pop27,c
200,pop32,b
200,pop32,a
200,pop32,c
200,pop37,b
200,pop37,d
200,pop37,a
200,pop37,e
200,pop37,c
200,pop38,b
200,pop38,a
200,pop38,c
200,pop38,d
200,pop40,b
200,pop40,d
200,pop40,a
200,pop40,e
200,pop40,c
200,pop44,d
200,pop44,b
200,pop44,e
200,pop44,a
200,pop44,c
200,pop47,d
200,pop47,e
200,pop47,a
200,pop47,b
200,pop48,d
200,pop48,e
200,pop48,b
200,pop48,a
200,pop48,c
200,pop52,a
200,pop52,d
200,pop52,b
200,pop52,e
200,pop52,c
200,pop53,a
200,pop53,b
200,pop53,d
200,pop53,c
200,pop53,e
200,pop55,a
200,pop55,d
200,pop55,b
200,pop55,c
200,pop55,e
200,pop2,b
200,pop2,a
200,pop56,b
200,pop56,d
200,pop56,a
200,pop56,c
200,pop56,e
200,pop17,d
200,pop17,e
200,pop17,b
200,pop17,a
200,pop17,c
200,pop20,d
200,pop20,a
200,pop20,e
200,pop20,b
200,pop54,a
200,pop54,b
200,pop54,d
200,pop54,e
200,pop49,c
200,pop49,b
200,pop12,b
200,pop12,e
200,pop12,c
200,pop12,d
200,pop13,c
300,pop4,d
300,pop4,e
300,pop4,a
300,pop4,b
300,pop4,c
300,pop6,a
300,pop6,b
300,pop6,c
300,pop9,b
300,pop9,a
300,pop9,d
300,pop9,c
300,pop9,e
300,pop10,b
300,pop10,a
300,pop10,c
300,pop10,d
300,pop10,e
300,pop14,d
300,pop14,e
300,pop14,a
300,pop21,a
300,pop21,b
300,pop21,d
300,pop21,c
300,pop21,e
300,pop22,a
300,pop22,b
300,pop22,c
300,pop23,b
300,pop23,e
300,pop23,a
300,pop23,d
300,pop24,d
300,pop24,a
300,pop24,e
300,pop24,b
300,pop24,c
300,pop27,b
300,pop27,d
300,pop27,a
300,pop27,c
300,pop32,b
300,pop32,a
300,pop32,c
300,pop37,b
300,pop37,d
300,pop37,a
300,pop37,e
300,pop37,c
300,pop38,b
300,pop38,a
300,pop38,c
300,pop38,d
300,pop40,b
300,pop40,d
300,pop40,a
300,pop40,e
300,pop40,c
300,pop44,d
300,pop44,b
300,pop44,e
300,pop44,a
300,pop44,c
300,pop47,d
300,pop47,e
300,pop47,a
300,pop47,b
300,pop48,d
300,pop48,e
300,pop48,b
300,pop48,a
300,pop48,c
300,pop52,a
300,pop52,d
300,pop52,b
300,pop52,e
300,pop52,c
300,pop53,a
300,pop53,b
300,pop53,d
300,pop53,c
300,pop53,e
300,pop55,a
300,pop55,d
300,pop55,b
300,pop55,c
300,pop55,e
300,pop2,b
300,pop2,a
300,pop56,b
300,pop56,d
300,pop56,a
300,pop56,c
300,pop56,e
300,pop17,d
300,pop17,e
300,pop17,b
300,pop17,a
300,pop17,c
300,pop20,d
300,pop20,a
300,pop20,e
300,pop20,b
300,pop54,a
300,pop54,b
300,pop54,d
300,pop54,e
300,pop49,c
300,pop49,b
300,pop12,b
300,pop12,e
300,pop12,c
300,pop12,d
300,pop12,a
300,pop13,c
400,pop4,d
400,pop4,e
400,pop4,a
400,pop4,b
400,pop4,c
400,pop6,a
400,pop6,b
400,pop6,c
400,pop9,b
400,pop9,a
400,pop9,d
400,pop9,c
400,pop9,e
400,pop10,b
400,pop10,a
400,pop10,c
400,pop10,d
400,pop10,e
400,pop14,d
400,pop14,e
400,pop14,a
400,pop21,a
400,pop21,b
400,pop21,d
400,pop21,c
400,pop21,e
400,pop22,a
400,pop22,b
400,pop22,c
400,pop23,b
400,pop23,e
400,pop23,a
400,pop23,d
400,pop24,d
400,pop24,a
400,pop24,e
400,pop24,b
400,pop24,c
400,pop27,b
400,pop27,d
400,pop27,a
400,pop27,c
400,pop32,b
400,pop32,a
400,pop32,c
400,pop37,b
400,pop37,d
400,pop37,a
400,pop37,e
400,pop37,c
400,pop38,b
400,pop38,a
400,pop38,c
400,pop38,d
400,pop40,b
400,pop40,d
400,pop40,a
400,pop40,e
400,pop40,c
400,pop44,d
400,pop44,b
400,pop44,e
400,pop44,a
400,pop44,c
400,pop47,d
400,pop47,e
400,pop47,a
400,pop47,b
400,pop48,d
400,pop48,e
400,pop48,b
400,pop48,a
400,pop48,c
400,pop52,a
400,pop52,d
400,pop52,b
400,pop52,e
400,pop52,c
400,pop53,a
400,pop53,b
400,pop53,d
400,pop53,c
400,pop53,e
400,pop55,a
400,pop55,d
400,pop55,b
400,pop55,c
400,pop55,e
400,pop2,b
400,pop2,a
400,pop56,b
400,pop56,d
400,pop56,a
400,pop56,c
400,pop56,e
400,pop17,d
400,pop17,e
400,pop17,b
400,pop17,a
400,pop17,c
400,pop20,d
400,pop20,a
400,pop20,e
400,pop20,b
400,pop54,a
400,pop54,b
400,pop54,d
400,pop54,e
400,pop49,c
400,pop49,b
400,pop49,d
400,pop12,b
400,pop12,e
400,pop12,c
400,pop12,d
400,pop12,a
400,pop13,c
400,pop13,e
