time,node,sf
200,pop33,b
200,pop33,c
200,pop40,d
200,pop40,e
200,pop40,a
200,pop40,b
200,pop40,c
200,pop34,a
200,pop34,c
200,pop34,b
200,pop34,e
200,pop32,a
200,pop32,c
200,pop32,e
200,pop42,b
200,pop42,c
200,pop42,a
200,pop37,a
200,pop37,c
200,pop21,a
200,pop21,b
200,pop21,c
200,pop43,b
300,pop2,b
300,pop2,a
300,pop2,d
300,pop2,c
300,pop2,e
300,pop4,b
300,pop4,a
300,pop4,d
300,pop4,c
300,pop4,e
300,pop5,b
300,pop5,a
300,pop5,c
300,pop5,d
300,pop5,e
300,pop6,a
300,pop6,b
300,pop6,c
300,pop6,d
300,pop14,a
300,pop14,b
300,pop14,d
300,pop14,c
300,pop35,b
300,pop35,d
300,pop35,e
300,pop35,a
300,pop35,c
300,pop39,a
300,pop39,b
300,pop39,d
300,pop39,c
300,pop50,a
300,pop50,b
300,pop50,d
300,pop50,c
300,pop50,e
300,pop54,d
300,pop54,a
300,pop54,e
300,pop54,b
300,pop54,c
300,pop57,d
300,pop57,e
300,pop57,b
300,pop57,a
300,pop57,c
300,pop0,a
300,pop0,b
300,pop0,c
300,pop0,d
300,pop0,e
300,pop27,b
300,pop27,d
300,pop27,a
300,pop27,c
300,pop27,e
300,pop53,d
300,pop53,e
300,pop53,b
300,pop53,a
300,pop53,c
300,pop8,a
300,pop8,b
300,pop8,c
300,pop8,e
300,pop20,a
300,pop20,b
300,pop20,c
300,pop20,d
300,pop20,e
300,pop48,a
300,pop48,d
300,pop48,e
300,pop48,b
300,pop48,c
300,pop3,a
300,pop3,b
300,pop3,c
300,pop3,d
300,pop38,d
300,pop38,b
300,pop38,e
300,pop38,a
300,pop46,b
300,pop46,a
300,pop46,d
300,pop16,d
300,pop16,a
300,pop16,e
300,pop16,c
300,pop22,c
300,pop22,b
300,pop22,a
300,pop22,d
300,pop22,e
300,pop56,e
300,pop56,c
300,pop7,b
300,pop7,a
300,pop7,c
300,pop7,e
300,pop7,d
300,pop33,d
300,pop33,e
300,pop33,b
300,pop33,c
300,pop40,d
300,pop40,e
300,pop40,a
300,pop40,b
300,pop40,c
300,pop34,a
300,pop34,c
300,pop34,b
300,pop34,e
300,pop32,a
300,pop32,c
300,pop32,e
300,pop32,d
300,pop42,b
300,pop42,c
300,pop42,a
300,pop37,a
300,pop37,c
300,pop21,a
300,pop21,b
300,pop21,c
300,pop43,b
300,pop43,d
400,pop2,b
400,pop2,a
400,pop2,d
400,pop2,c
400,pop2,e
400,pop4,b
400,pop4,a
400,pop4,d
400,pop4,c
400,pop4,e
400,pop5,b
400,pop5,a
400,pop5,c
400,pop5,d
400,pop5,e
400,pop6,a
400,pop6,b
400,pop6,c
400,pop6,d
400,pop14,a
400,pop14,b
400,pop14,d
400,pop14,c
400,pop35,b
400,pop35,d
400,pop35,e
400,pop35,a
400,pop35,c
400,pop39,a
400,pop39,b
400,pop39,d
400,pop39,c
400,pop50,a
400,pop50,b
400,pop50,d
400,pop50,c
400,pop50,e
400,pop54,d
400,pop54,a
400,pop54,e
400,pop54,b
400,pop54,c
400,pop57,d
400,pop57,e
400,pop57,b
400,pop57,a
400,pop57,c
400,pop0,a
400,pop0,b
400,pop0,c
400,pop0,d
400,pop0,e
400,pop27,b
400,pop27,d
400,pop27,a
400,pop27,c
400,pop27,e
400,pop53,d
400,pop53,e
400,pop53,b
400,pop53,a
400,pop53,c
400,pop8,a
400,pop8,b
400,pop8,c
400,pop8,e
400,pop20,a
400,pop20,b
400,pop20,c
400,pop20,d
400,pop20,e
400,pop48,a
400,pop48,d
400,pop48,e
400,pop48,b
400,pop48,c
400,pop3,a
400,pop3,b
400,pop3,c
400,pop3,d
400,pop38,d
400,pop38,b
400,pop38,e
400,pop38,a
400,pop46,b
400,pop46,a
400,pop46,d
400,pop16,d
400,pop16,a
400,pop16,e
400,pop16,c
400,pop16,b
400,pop22,c
400,pop22,b
400,pop22,a
400,pop22,d
400,pop22,e
400,pop56,e
400,pop56,c
400,pop7,b
400,pop7,a
400,pop7,c
400,pop7,e
400,pop7,d
400,pop33,d
400,pop33,e
400,pop33,b
400,pop33,c
400,pop40,d
400,pop40,e
400,pop40,a
400,pop40,b
400,pop40,c
400,pop34,a
400,pop34,c
400,pop34,b
400,pop34,e
400,pop32,a
400,pop32,c
400,pop32,e
400,pop32,d
400,pop42,b
400,pop42,c
400,pop42,a
400,pop42,e
400,pop37,a
400,pop37,c
400,pop37,d
400,pop21,a
400,pop21,b
400,pop21,c
400,pop43,b
400,pop43,d
500,pop2,b
500,pop2,a
500,pop2,d
500,pop2,c
500,pop2,e
500,pop4,b
500,pop4,a
500,pop4,d
500,pop4,c
500,pop4,e
500,pop5,b
500,pop5,a
500,pop5,c
500,pop5,d
500,pop5,e
500,pop6,a
500,pop6,b
500,pop6,c
500,pop6,d
500,pop14,a
500,pop14,b
500,pop14,d
500,pop14,c
500,pop35,b
500,pop35,d
500,pop35,e
500,pop35,a
500,pop35,c
500,pop39,a
500,pop39,b
500,pop39,d
500,pop39,c
500,pop50,a
500,pop50,b
500,pop50,d
500,pop50,c
500,pop50,e
500,pop54,d
500,pop54,a
500,pop54,e
500,pop54,b
500,pop54,c
500,pop57,d
500,pop57,e
500,pop57,b
500,pop57,a
500,pop57,c
500,pop0,a
500,pop0,b
500,pop0,c
500,pop0,d
500,pop0,e
500,pop27,b
500,pop27,d
500,pop27,a
500,pop27,c
500,pop27,e
500,pop53,d
500,pop53,e
500,pop53,b
500,pop53,a
500,pop53,c
500,pop8,a
500,pop8,b
500,pop8,c
500,pop8,e
500,pop20,a
500,pop20,b
500,pop20,c
500,pop20,d
500,pop20,e
500,pop48,a
500,pop48,d
500,pop48,e
500,pop48,b
500,pop48,c
500,pop3,a
500,pop3,b
500,pop3,c
500,pop3,d
500,pop38,d
500,pop38,b
500,pop38,e
500,pop38,a
500,pop38,c
500,pop46,b
500,pop46,a
500,pop46,d
500,pop16,d
500,pop16,a
500,pop16,e
500,pop16,c
500,pop16,b
500,pop22,c
500,pop22,b
500,pop22,a
500,pop22,d
500,pop22,e
500,pop56,e
500,pop56,c
500,pop7,b
500,pop7,a
500,pop7,c
500,pop7,e
500,pop7,d
500,pop33,d
500,pop33,e
500,pop33,b
500,pop33,c
500,pop40,d
500,pop40,e
500,pop40,a
500,pop40,b
500,pop40,c
500,pop34,a
500,pop34,c
500,pop34,b
500,pop34,e
500,pop32,a
500,pop32,c
500,pop32,e
500,pop32,d
500,pop42,b
500,pop42,c
500,pop42,a
500,pop42,e
500,pop37,a
500,pop37,c
500,pop37,d
500,pop21,a
500,pop21,b
500,pop21,c
500,pop21,d
500,pop43,b
500,pop43,d
600,pop2,b
600,pop2,a
600,pop2,d
600,pop2,c
600,pop2,e
600,pop4,b
600,pop4,a
600,pop4,d
600,pop4,c
600,pop4,e
600,pop5,b
600,pop5,a
600,pop5,c
600,pop5,d
600,pop5,e
600,pop6,a
600,pop6,b
600,pop6,c
600,pop6,d
600,pop14,a
600,pop14,b
600,pop14,d
600,pop14,c
600,pop35,b
600,pop35,d
600,pop35,e
600,pop35,a
600,pop35,c
600,pop39,a
600,pop39,b
600,pop39,d
600,pop39,c
600,pop50,a
600,pop50,b
600,pop50,d
600,pop50,c
600,pop50,e
600,pop54,d
600,pop54,a
600,pop54,e
600,pop54,b
600,pop54,c
600,pop57,d
600,pop57,e
600,pop57,b
600,pop57,a
600,pop57,c
600,pop0,a
600,pop0,b
600,pop0,c
600,pop0,d
600,pop0,e
600,pop27,b
600,pop27,d
600,pop27,a
600,pop27,c
600,pop27,e
600,pop53,d
600,pop53,e
600,pop53,b
600,pop53,a
600,pop53,c
600,pop8,a
600,pop8,b
600,pop8,c
600,pop8,e
600,pop20,a
600,pop20,b
600,pop20,c
600,pop20,d
600,pop20,e
600,pop48,a
600,pop48,d
600,pop48,e
600,pop48,b
600,pop48,c
600,pop3,a
600,pop3,b
600,pop3,c
600,pop3,d
600,pop38,d
600,pop38,b
600,pop38,e
600,pop38,a
600,pop38,c
600,pop46,b
600,pop46,a
600,pop46,d
600,pop16,d
600,pop16,a
600,pop16,e
600,pop16,c
600,pop16,b
600,pop22,c
600,pop22,b
600,pop22,a
600,pop22,d
600,pop22,e
600,pop56,e
600,pop56,c
600,pop7,b
600,pop7,a
600,pop7,c
600,pop7,e
600,pop7,d
600,pop33,d
600,pop33,e
600,pop33,b
600,pop33,c
600,pop40,d
600,pop40,e
600,pop40,a
600,pop40,b
600,pop40,c
600,pop34,a
600,pop34,c
600,pop34,b
600,pop34,e
600,pop32,a
600,pop32,c
600,pop32,e
600,pop32,d
600,pop42,b
600,pop42,c
600,pop42,a
600,pop42,e
600,pop37,a
600,pop37,c
600,pop37,d
600,pop21,a
600,pop21,b
600,pop21,c
600,pop21,d
600,pop43,b
600,pop43,d
700,pop2,b
700,pop2,a
700,pop2,d
700,pop2,c
700,pop2,e
700,pop4,b
700,pop4,a
700,pop4,d
700,pop4,c
700,pop4,e
700,pop5,b
700,pop5,a
700,pop5,c
700,pop5,d
700,pop5,e
700,pop6,a
700,pop6,b
700,pop6,c
700,pop6,d
700,pop14,a
700,pop14,b
700,pop14,d
700,pop14,c
700,pop35,b
700,pop35,d
700,pop35,e
700,pop35,a
700,pop35,c
700,pop39,a
700,pop39,b
700,pop39,d
700,pop39,c
700,pop50,a
700,pop50,b
700,pop50,d
700,pop50,c
700,pop50,e
700,pop54,d
700,pop54,a
700,pop54,e
700,pop54,b
700,pop54,c
700,pop57,d
700,pop57,e
700,pop57,b
700,pop57,a
700,pop57,c
700,pop0,a
700,pop0,b
700,pop0,c
700,pop0,d
700,pop0,e
700,pop27,b
700,pop27,d
700,pop27,a
700,pop27,c
700,pop27,e
700,pop53,d
700,pop53,e
700,pop53,b
700,pop53,a
700,pop53,c
700,pop8,a
700,pop8,b
700,pop8,c
700,pop8,e
700,pop20,a
700,pop20,b
700,pop20,c
700,pop20,d
700,pop20,e
700,pop48,a
700,pop48,d
700,pop48,e
700,pop48,b
700,pop48,c
700,pop3,a
700,pop3,b
700,pop3,c
700,pop3,d
700,pop3,e
700,pop38,d
700,pop38,b
700,pop38,e
700,pop38,a
700,pop38,c
700,pop46,b
700,pop46,a
700,pop46,d
700,pop16,d
700,pop16,a
700,pop16,e
700,pop16,c
700,pop16,b
700,pop22,c
700,pop22,b
700,pop22,a
700,pop22,d
700,pop22,e
700,pop56,e
700,pop56,c
700,pop7,b
700,pop7,a
700,pop7,c
700,pop7,e
700,pop7,d
700,pop33,d
700,pop33,e
700,pop33,b
700,pop33,c
700,pop40,d
700,pop40,e
700,pop40,a
700,pop40,b
700,pop40,c
700,pop34,a
700,pop34,c
700,pop34,b
700,pop34,e
700,pop32,a
700,pop32,c
700,pop32,e
700,pop32,d
700,pop42,b
700,pop42,c
700,pop42,a
700,pop42,e
700,pop37,a
700,pop37,c
700,pop37,d
700,pop21,a
700,pop21,b
700,pop21,c
700,pop21,d
700,pop43,b
700,pop43,d
800,pop2,b
800,pop2,a
800,pop2,d
800,pop2,c
800,pop2,e
800,pop4,b
800,pop4,a
800,pop4,d
800,pop4,c
800,pop4,e
800,pop5,b
800,pop5,a
800,pop5,c
800,pop5,d
800,pop5,e
800,pop6,a
800,pop6,b
800,pop6,c
800,pop6,d
800,pop14,a
800,pop14,b
800,pop14,d
800,pop14,c
800,pop35,b
800,pop35,d
800,pop35,e
800,pop35,a
800,pop35,c
800,pop39,a
800,pop39,b
800,pop39,d
800,pop39,c
800,pop50,a
800,pop50,b
800,pop50,d
800,pop50,c
800,pop50,e
800,pop54,d
800,pop54,a
800,pop54,e
800,pop54,b
800,pop54,c
800,pop57,d
800,pop57,e
800,pop57,b
800,pop57,a
800,pop57,c
800,pop0,a
800,pop0,b
800,pop0,c
800,pop0,d
800,pop0,e
800,pop27,b
800,pop27,d
800,pop27,a
800,pop27,c
800,pop27,e
800,pop53,d
800,pop53,e
800,pop53,b
800,pop53,a
800,pop53,c
800,pop8,a
800,pop8,b
800,pop8,c
800,pop8,e
800,pop8,d
800,pop20,a
800,pop20,b
800,pop20,c
800,pop20,d
800,pop20,e
800,pop48,a
800,pop48,d
800,pop48,e
800,pop48,b
800,pop48,c
800,pop3,a
800,pop3,b
800,pop3,c
800,pop3,d
800,pop3,e
800,pop38,d
800,pop38,b
800,pop38,e
800,pop38,a
800,pop38,c
800,pop46,b
800,pop46,a
800,pop46,d
800,pop16,d
800,pop16,a
800,pop16,e
800,pop16,c
800,pop16,b
800,pop22,c
800,pop22,b
800,pop22,a
800,pop22,d
800,pop22,e
800,pop56,e
800,pop56,c
800,pop7,b
800,pop7,a
800,pop7,c
800,pop7,e
800,pop7,d
800,pop33,d
800,pop33,e
800,pop33,b
800,pop33,c
800,pop40,d
800,pop40,e
800,pop40,a
800,pop40,b
800,pop40,c
800,pop34,a
800,pop34,c
800,pop34,b
800,pop34,e
800,pop32,a
800,pop32,c
800,pop32,e
800,pop32,d
800,pop42,b
800,pop42,c
800,pop42,a
800,pop42,e
800,pop37,a
800,pop37,c
800,pop37,d
800,pop21,a
800,pop21,b
800,pop21,c
800,pop21,d
800,pop43,b
800,pop43,d
900,pop2,b
900,pop2,a
900,pop2,d
900,pop2,c
900,pop2,e
900,pop4,b
900,pop4,a
900,pop4,d
900,pop4,c
900,pop4,e
900,pop5,b
900,pop5,a
900,pop5,c
900,pop5,d
900,pop5,e
900,pop6,a
900,pop6,b
900,pop6,c
900,pop6,d
900,pop14,a
900,pop14,b
900,pop14,d
900,pop14,c
900,pop35,b
900,pop35,d
900,pop35,e
900,pop35,a
900,pop35,c
900,pop39,a
900,pop39,b
900,pop39,d
900,pop39,c
900,pop50,a
900,pop50,b
900,pop50,d
900,pop50,c
900,pop50,e
900,pop54,d
900,pop54,a
900,pop54,e
900,pop54,b
900,pop54,c
900,pop57,d
900,pop57,e
900,pop57,b
900,pop57,a
900,pop57,c
900,pop0,a
900,pop0,b
900,pop0,c
900,pop0,d
900,pop0,e
900,pop27,b
900,pop27,d
900,pop27,a
900,pop27,c
900,pop27,e
900,pop53,d
900,pop53,e
900,pop53,b
900,pop53,a
900,pop53,c
900,pop8,a
900,pop8,b
900,pop8,c
900,pop8,e
900,pop8,d
900,pop20,a
900,pop20,b
900,pop20,c
900,pop20,d
900,pop20,e
900,pop48,a
900,pop48,d
900,pop48,e
900,pop48,b
900,pop48,c
900,pop3,a
900,pop3,b
900,pop3,c
900,pop3,d
900,pop3,e
900,pop38,d
900,pop38,b
900,pop38,e
900,pop38,a
900,pop38,c
900,pop46,b
900,pop46,a
900,pop46,d
900,pop16,d
900,pop16,a
900,pop16,e
900,pop16,c
900,pop16,b
900,pop22,c
900,pop22,b
900,pop22,a
900,pop22,d
900,pop22,e
900,pop56,e
900,pop56,c
900,pop7,b
900,pop7,a
900,pop7,c
900,pop7,e
900,pop7,d
900,pop33,d
900,pop33,e
900,pop33,b
900,pop33,c
900,pop40,d
900,pop40,e
900,pop40,a
900,pop40,b
900,pop40,c
900,pop34,a
900,pop34,c
900,pop34,b
900,pop34,e
900,pop32,a
900,pop32,c
900,pop32,e
900,pop32,d
900,pop42,b
900,pop42,c
900,pop42,a
900,pop42,e
900,pop37,a
900,pop37,c
900,pop37,d
900,pop21,a
900,pop21,b
900,pop21,c
900,pop21,d
900,pop43,b
900,pop43,d
1000,pop2,b
1000,pop2,a
1000,pop2,d
1000,pop2,c
1000,pop2,e
1000,pop4,b
1000,pop4,a
1000,pop4,d
1000,pop4,c
1000,pop4,e
1000,pop5,b
1000,pop5,a
1000,pop5,c
1000,pop5,d
1000,pop5,e
1000,pop6,a
1000,pop6,b
1000,pop6,c
1000,pop6,d
1000,pop14,a
1000,pop14,b
1000,pop14,d
1000,pop14,c
1000,pop35,b
1000,pop35,d
1000,pop35,e
1000,pop35,a
1000,pop35,c
1000,pop39,a
1000,pop39,b
1000,pop39,d
1000,pop39,c
1000,pop50,a
1000,pop50,b
1000,pop50,d
1000,pop50,c
1000,pop50,e
1000,pop54,d
1000,pop54,a
1000,pop54,e
1000,pop54,b
1000,pop54,c
1000,pop57,d
1000,pop57,e
1000,pop57,b
1000,pop57,a
1000,pop57,c
1000,pop0,a
1000,pop0,b
1000,pop0,c
1000,pop0,d
1000,pop0,e
1000,pop27,b
1000,pop27,d
1000,pop27,a
1000,pop27,c
1000,pop27,e
1000,pop53,d
1000,pop53,e
1000,pop53,b
1000,pop53,a
1000,pop53,c
1000,pop8,a
1000,pop8,b
1000,pop8,c
1000,pop8,e
1000,pop8,d
1000,pop20,a
1000,pop20,b
1000,pop20,c
1000,pop20,d
1000,pop20,e
1000,pop48,a
1000,pop48,d
1000,pop48,e
1000,pop48,b
1000,pop48,c
1000,pop3,a
1000,pop3,b
1000,pop3,c
1000,pop3,d
1000,pop3,e
1000,pop38,d
1000,pop38,b
1000,pop38,e
1000,pop38,a
1000,pop38,c
1000,pop46,b
1000,pop46,a
1000,pop46,d
1000,pop16,d
1000,pop16,a
1000,pop16,e
1000,pop16,c
1000,pop16,b
1000,pop22,c
1000,pop22,b
1000,pop22,a
1000,pop22,d
1000,pop22,e
1000,pop56,e
1000,pop56,c
1000,pop7,b
1000,pop7,a
1000,pop7,c
1000,pop7,e
1000,pop7,d
1000,pop33,d
1000,pop33,e
1000,pop33,b
1000,pop33,c
1000,pop40,d
1000,pop40,e
1000,pop40,a
1000,pop40,b
1000,pop40,c
1000,pop34,a
1000,pop34,c
1000,pop34,b
1000,pop34,e
1000,pop32,a
1000,pop32,c
1000,pop32,e
1000,pop32,d
1000,pop42,b
1000,pop42,c
1000,pop42,a
1000,pop42,e
1000,pop37,a
1000,pop37,c
1000,pop37,d
1000,pop21,a
1000,pop21,b
1000,pop21,c
1000,pop21,d
1000,pop43,b
1000,pop43,d
