time,node,sf
900,pop41,c
900,pop53,d
900,pop53,e
900,pop53,a
900,pop53,b
900,pop53,c
900,pop43,e
900,pop43,c
900,pop43,a
900,pop43,d
900,pop43,b
900,pop22,b
900,pop22,c
900,pop22,a
900,pop23,d
900,pop23,e
900,pop23,c
900,pop23,b
900,pop23,a
900,pop17,c
900,pop17,a
900,pop17,b
900,pop17,d
900,pop17,e
900,pop52,c
900,pop52,b
900,pop52,a
900,pop52,d
900,pop50,e
900,pop50,b
900,pop50,c
900,pop50,a
900,pop3,d
900,pop3,e
900,pop3,a
900,pop3,c
900,pop3,b
900,pop14,a
900,pop14,c
900,pop14,b
900,pop14,e
900,pop14,d
900,pop16,e
900,pop16,c
900,pop1,e
900,pop1,b
900,pop1,a
900,pop1,c
900,pop42,c
900,pop42,a
900,pop42,e
900,pop42,b
900,pop44,c
900,pop44,e
900,pop51,a
900,pop51,b
900,pop51,e
900,pop9,c
900,pop9,b
900,pop54,e
900,pop54,b
900,pop54,a
900,pop54,d
900,pop30,c
900,pop30,a
900,pop30,b
900,pop30,d
900,pop30,e
900,pop12,c
900,pop12,e
900,pop6,c
900,pop6,a
900,pop7,b
900,pop13,b
900,pop48,e
900,pop24,a
1000,pop0,d
1000,pop0,b
1000,pop0,e
1000,pop0,a
1000,pop0,c
1000,pop21,d
1000,pop21,e
1000,pop21,a
1000,pop21,b
1000,pop21,c
1000,pop25,d
1000,pop25,e
1000,pop25,b
1000,pop25,a
1000,pop25,c
1000,pop27,d
1000,pop27,e
1000,pop27,a
1000,pop27,b
1000,pop27,c
1000,pop31,b
1000,pop31,a
1000,pop31,d
1000,pop31,c
1000,pop31,e
1000,pop40,b
1000,pop40,d
1000,pop40,a
1000,pop40,c
1000,pop41,d
1000,pop41,a
1000,pop41,e
1000,pop41,b
1000,pop41,c
1000,pop53,d
1000,pop53,e
1000,pop53,a
1000,pop53,b
1000,pop53,c
1000,pop43,e
1000,pop43,c
1000,pop43,a
1000,pop43,d
1000,pop43,b
1000,pop22,b
1000,pop22,c
1000,pop22,a
1000,pop23,d
1000,pop23,e
1000,pop23,c
1000,pop23,b
1000,pop23,a
1000,pop17,c
1000,pop17,a
1000,pop17,b
1000,pop17,d
1000,pop17,e
1000,pop52,c
1000,pop52,b
1000,pop52,a
1000,pop52,d
1000,pop50,e
1000,pop50,b
1000,pop50,c
1000,pop50,a
1000,pop3,d
1000,pop3,e
1000,pop3,a
1000,pop3,c
1000,pop3,b
1000,pop14,a
1000,pop14,c
1000,pop14,b
1000,pop14,e
1000,pop14,d
1000,pop16,e
1000,pop16,c
1000,pop16,b
1000,pop1,e
1000,pop1,b
1000,pop1,a
1000,pop1,c
1000,pop42,c
1000,pop42,a
1000,pop42,e
1000,pop42,b
1000,pop44,c
1000,pop44,e
1000,pop51,a
1000,pop51,b
1000,pop51,e
1000,pop9,c
1000,pop9,b
1000,pop54,e
1000,pop54,b
1000,pop54,a
1000,pop54,d
1000,pop30,c
1000,pop30,a
1000,pop30,b
1000,pop30,d
1000,pop30,e
1000,pop12,c
1000,pop12,e
1000,pop6,c
1000,pop6,a
1000,pop7,b
1000,pop13,b
1000,pop48,e
1000,pop24,a
