time,node,sf
500,pop31,a
500,pop51,b
500,pop51,c
500,pop8,c
500,pop17,c
500,pop17,b
500,pop55,c
600,pop2,d
600,pop2,b
600,pop2,e
600,pop2,a
600,pop2,c
600,pop30,a
600,pop30,b
600,pop30,c
600,pop30,d
600,pop30,e
600,pop37,b
600,pop37,d
600,pop37,a
600,pop37,e
600,pop37,c
600,pop41,b
600,pop41,a
600,pop41,c
600,pop41,d
600,pop41,e
600,pop33,a
600,pop33,e
600,pop33,b
600,pop52,a
600,pop52,c
600,pop52,e
600,pop52,d
600,pop52,b
600,pop50,c
600,pop50,b
600,pop48,a
600,pop48,c
600,pop48,b
600,pop48,e
600,pop48,d
600,pop56,a
600,pop56,c
600,pop56,b
600,pop56,d
600,pop56,e
600,pop53,d
600,pop53,b
600,pop53,c
600,pop53,e
600,pop53,a
600,pop32,b
600,pop40,c
600,pop40,a
600,pop49,a
600,pop49,d
600,pop31,a
600,pop51,b
600,pop51,c
600,pop8,c
600,pop17,c
600,pop17,b
600,pop55,c
600,pop43,b
700,pop2,d
700,pop2,b
700,pop2,e
700,pop2,a
700,pop2,c
700,pop30,a
700,pop30,b
700,pop30,c
700,pop30,d
700,pop30,e
700,pop37,b
700,pop37,d
700,pop37,a
700,pop37,e
700,pop37,c
700,pop41,b
700,pop41,a
700,pop41,c
700,pop41,d
700,pop41,e
700,pop33,a
700,pop33,e
700,pop33,b
700,pop52,a
700,pop52,c
700,pop52,e
700,pop52,d
700,pop52,b
700,pop50,c
700,pop50,b
700,pop50,e
700,pop48,a
700,pop48,c
700,pop48,b
700,pop48,e
700,pop48,d
700,pop56,a
700,pop56,c
700,pop56,b
700,pop56,d
700,pop56,e
700,pop53,d
700,pop53,b
700,pop53,c
700,pop53,e
700,pop53,a
700,pop32,b
700,pop32,a
700,pop40,c
700,pop40,a
700,pop40,b
700,pop40,d
700,pop49,a
700,pop49,d
700,pop31,a
700,pop31,d
700,pop31,e
700,pop51,b
700,pop51,c
700,pop8,c
700,pop17,c
700,pop17,b
700,pop55,c
700,pop43,b
700,pop43,a
800,pop2,d
800,pop2,b
800,pop2,e
800,pop2,a
800,pop2,c
800,pop30,a
800,pop30,b
800,pop30,c
800,pop30,d
800,pop30,e
800,pop37,b
800,pop37,d
800,pop37,a
800,pop37,e
800,pop37,c
800,pop41,b
800,pop41,a
800,pop41,c
800,pop41,d
800,pop41,e
800,pop33,a
800,pop33,e
800,pop33,b
800,pop33,c
800,pop52,a
800,pop52,c
800,pop52,e
800,pop52,d
800,pop52,b
800,pop50,c
800,pop50,b
800,pop50,e
800,pop48,a
800,pop48,c
800,pop48,b
800,pop48,e
800,pop48,d
800,pop56,a
800,pop56,c
800,pop56,b
800,pop56,d
800,pop56,e
800,pop53,d
800,pop53,b
800,pop53,c
800,pop53,e
800,pop53,a
800,pop32,b
800,pop32,a
800,pop40,c
800,pop40,a
800,pop40,b
800,pop40,d
800,pop49,a
800,pop49,d
800,pop31,a
800,pop31,d
800,pop31,e
800,pop51,b
800,pop51,c
800,pop8,c
800,pop17,c
800,pop17,b
800,pop55,c
800,pop55,b
800,pop43,b
800,pop43,a
800,pop43,c
800,pop42,e
800,pop9,c
900,pop2,d
900,pop2,b
900,pop2,e
900,pop2,a
900,pop2,c
900,pop30,a
900,pop30,b
900,pop30,c
900,pop30,d
900,pop30,e
900,pop37,b
900,pop37,d
900,pop37,a
900,pop37,e
900,pop37,c
900,pop41,b
900,pop41,a
900,pop41,c
900,pop41,d
900,pop41,e
900,pop33,a
900,pop33,e
900,pop33,b
900,pop33,c
900,pop52,a
900,pop52,c
900,pop52,e
900,pop52,d
900,pop52,b
900,pop50,c
900,pop50,b
900,pop50,e
900,pop48,a
900,pop48,c
900,pop48,b
900,pop48,e
900,pop48,d
900,pop56,a
900,pop56,c
900,pop56,b
900,pop56,d
900,pop56,e
900,pop53,d
900,pop53,b
900,pop53,c
900,pop53,e
900,pop53,a
900,pop32,b
900,pop32,a
900,pop40,c
900,pop40,a
900,pop40,b
900,pop40,d
900,pop49,a
900,pop49,d
900,pop31,a
900,pop31,d
900,pop31,e
900,pop51,b
900,pop51,c
900,pop8,c
900,pop17,c
900,pop17,b
900,pop55,c
900,pop55,b
900,pop43,b
900,pop43,a
900,pop43,c
900,pop42,e
900,pop9,c
1000,pop2,d
1000,pop2,b
1000,pop2,e
1000,pop2,a
1000,pop2,c
1000,pop30,a
1000,pop30,b
1000,pop30,c
1000,pop30,d
1000,pop30,e
1000,pop37,b
1000,pop37,d
1000,pop37,a
1000,pop37,e
1000,pop37,c
1000,pop41,b
1000,pop41,a
1000,pop41,c
1000,pop41,d
1000,pop41,e
1000,pop33,a
1000,pop33,e
1000,pop33,b
1000,pop33,c
1000,pop52,a
1000,pop52,c
1000,pop52,e
1000,pop52,d
1000,pop52,b
1000,pop50,c
1000,pop50,b
1000,pop50,e
1000,pop48,a
1000,pop48,c
1000,pop48,b
1000,pop48,e
1000,pop48,d
1000,pop56,a
1000,pop56,c
1000,pop56,b
1000,pop56,d
1000,pop56,e
1000,pop53,d
1000,pop53,b
1000,pop53,c
1000,pop53,e
1000,pop53,a
1000,pop32,b
1000,pop32,a
1000,pop40,c
1000,pop40,a
1000,pop40,b
1000,pop40,d
1000,pop49,a
1000,pop49,d
1000,pop31,a
1000,pop31,d
1000,pop31,e
1000,pop51,b
1000,pop51,c
1000,pop8,c
1000,pop17,c
1000,pop17,b
1000,pop17,e
1000,pop55,c
1000,pop55,b
1000,pop43,b
1000,pop43,a
1000,pop43,c
1000,pop42,e
1000,pop9,c
