time,node,sf
400,pop1,a
400,pop1,d
400,pop1,c
400,pop1,e
400,pop0,c
400,pop0,b
400,pop0,a
400,pop15,e
400,pop15,d
400,pop17,c
500,pop19,a
500,pop19,b
500,pop19,d
500,pop19,c
500,pop19,e
500,pop33,a
500,pop33,d
500,pop33,b
500,pop33,e
500,pop33,c
500,pop36,d
500,pop36,e
500,pop36,b
500,pop36,c
500,pop36,a
500,pop39,a
500,pop39,b
500,pop39,c
500,pop39,d
500,pop39,e
500,pop49,b
500,pop49,a
500,pop49,c
500,pop49,d
500,pop49,e
500,pop54,a
500,pop54,b
500,pop54,c
500,pop54,d
500,pop54,e
500,pop44,a
500,pop44,d
500,pop44,b
500,pop44,e
500,pop44,c
500,pop26,a
500,pop26,b
500,pop26,c
500,pop26,d
500,pop26,e
500,pop51,b
500,pop51,d
500,pop51,a
500,pop51,c
500,pop51,e
500,pop56,a
500,pop56,b
500,pop56,c
500,pop56,e
500,pop57,a
500,pop57,b
500,pop57,d
500,pop57,c
500,pop57,e
500,pop10,b
500,pop10,a
500,pop10,c
500,pop10,d
500,pop10,e
500,pop25,d
500,pop25,e
500,pop25,a
500,pop25,b
500,pop25,c
500,pop34,c
500,pop34,b
500,pop34,a
500,pop34,d
500,pop20,e
500,pop20,b
500,pop20,a
500,pop20,d
500,pop18,b
500,pop18,c
500,pop18,d
500,pop18,a
500,pop8,a
500,pop8,c
500,pop8,b
500,pop8,d
500,pop1,a
500,pop1,d
500,pop1,c
500,pop1,e
500,pop1,b
500,pop0,c
500,pop0,b
500,pop0,a
500,pop15,e
500,pop15,d
500,pop17,c
600,pop19,a
600,pop19,b
600,pop19,d
600,pop19,c
600,pop19,e
600,pop33,a
600,pop33,d
600,pop33,b
600,pop33,e
600,pop33,c
600,pop36,d
600,pop36,e
600,pop36,b
600,pop36,c
600,pop36,a
600,pop39,a
600,pop39,b
600,pop39,c
600,pop39,d
600,pop39,e
600,pop49,b
600,pop49,a
600,pop49,c
600,pop49,d
600,pop49,e
600,pop54,a
600,pop54,b
600,pop54,c
600,pop54,d
600,pop54,e
600,pop44,a
600,pop44,d
600,pop44,b
600,pop44,e
600,pop44,c
600,pop26,a
600,pop26,b
600,pop26,c
600,pop26,d
600,pop26,e
600,pop51,b
600,pop51,d
600,pop51,a
600,pop51,c
600,pop51,e
600,pop56,a
600,pop56,b
600,pop56,c
600,pop56,e
600,pop57,a
600,pop57,b
600,pop57,d
600,pop57,c
600,pop57,e
600,pop10,b
600,pop10,a
600,pop10,c
600,pop10,d
600,pop10,e
600,pop25,d
600,pop25,e
600,pop25,a
600,pop25,b
600,pop25,c
600,pop34,c
600,pop34,b
600,pop34,a
600,pop34,d
600,pop34,e
600,pop20,e
600,pop20,b
600,pop20,a
600,pop20,d
600,pop18,b
600,pop18,c
600,pop18,d
600,pop18,a
600,pop8,a
600,pop8,c
600,pop8,b
600,pop8,d
600,pop8,e
600,pop1,a
600,pop1,d
600,pop1,c
600,pop1,e
600,pop1,b
600,pop0,c
600,pop0,b
600,pop0,a
600,pop15,e
600,pop15,d
600,pop17,c
700,pop19,a
700,pop19,b
700,pop19,d
700,pop19,c
700,pop19,e
700,pop33,a
700,pop33,d
700,pop33,b
700,pop33,e
700,pop33,c
700,pop36,d
700,pop36,e
700,pop36,b
700,pop36,c
700,pop36,a
700,pop39,a
700,pop39,b
700,pop39,c
700,pop39,d
700,pop39,e
700,pop49,b
700,pop49,a
700,pop49,c
700,pop49,d
700,pop49,e
700,pop54,a
700,pop54,b
700,pop54,c
700,pop54,d
700,pop54,e
700,pop44,a
700,pop44,d
700,pop44,b
700,pop44,e
700,pop44,c
700,pop26,a
700,pop26,b
700,pop26,c
700,pop26,d
700,pop26,e
700,pop51,b
700,pop51,d
700,pop51,a
700,pop51,c
700,pop51,e
700,pop56,a
700,pop56,b
700,pop56,c
700,pop56,e
700,pop56,d
700,pop57,a
700,pop57,b
700,pop57,d
700,pop57,c
700,pop57,e
700,pop10,b
700,pop10,a
700,pop10,c
700,pop10,d
700,pop10,e
700,pop25,d
700,pop25,e
700,pop25,a
700,pop25,b
700,pop25,c
700,pop34,c
700,pop34,b
700,pop34,a
700,pop34,d
700,pop34,e
700,pop20,e
700,pop20,b
700,pop20,a
700,pop20,d
700,pop18,b
700,pop18,c
700,pop18,d
700,pop18,a
700,pop8,a
700,pop8,c
700,pop8,b
700,pop8,d
700,pop8,e
700,pop1,a
700,pop1,d
700,pop1,c
700,pop1,e
700,pop1,b
700,pop0,c
700,pop0,b
700,pop0,a
700,pop15,e
700,pop15,d
700,pop17,c
800,pop19,a
800,pop19,b
800,pop19,d
800,pop19,c
800,pop19,e
800,pop33,a
800,pop33,d
800,pop33,b
800,pop33,e
800,pop33,c
800,pop36,d
800,pop36,e
800,pop36,b
800,pop36,c
800,pop36,a
800,pop39,a
800,pop39,b
800,pop39,c
800,pop39,d
800,pop39,e
800,pop49,b
800,pop49,a
800,pop49,c
800,pop49,d
800,pop49,e
800,pop54,a
800,pop54,b
800,pop54,c
800,pop54,d
800,pop54,e
800,pop44,a
800,pop44,d
800,pop44,b
800,pop44,e
800,pop44,c
800,pop26,a
800,pop26,b
800,pop26,c
800,pop26,d
800,pop26,e
800,pop51,b
800,pop51,d
800,pop51,a
800,pop51,c
800,pop51,e
800,pop56,a
800,pop56,b
800,pop56,c
800,pop56,e
800,pop56,d
800,pop57,a
800,pop57,b
800,pop57,d
800,pop57,c
800,pop57,e
800,pop10,b
800,pop10,a
800,pop10,c
800,pop10,d
800,pop10,e
800,pop25,d
800,pop25,e
800,pop25,a
800,pop25,b
800,pop25,c
800,pop34,c
800,pop34,b
800,pop34,a
800,pop34,d
800,pop34,e
800,pop20,e
800,pop20,b
800,pop20,a
800,pop20,d
800,pop18,b
800,pop18,c
800,pop18,d
800,pop18,a
800,pop8,a
800,pop8,c
800,pop8,b
800,pop8,d
800,pop8,e
800,pop1,a
800,pop1,d
800,pop1,c
800,pop1,e
800,pop1,b
800,pop0,c
800,pop0,b
800,pop0,a
800,pop15,e
800,pop15,d
800,pop17,c
900,pop19,a
900,pop19,b
900,pop19,d
900,pop19,c
900,pop19,e
900,pop33,a
900,pop33,d
900,pop33,b
900,pop33,e
900,pop33,c
900,pop36,d
900,pop36,e
900,pop36,b
900,pop36,c
900,pop36,a
900,pop39,a
900,pop39,b
900,pop39,c
900,pop39,d
900,pop39,e
900,pop49,b
900,pop49,a
900,pop49,c
900,pop49,d
900,pop49,e
900,pop54,a
900,pop54,b
900,pop54,c
900,pop54,d
900,pop54,e
900,pop44,a
900,pop44,d
900,pop44,b
900,pop44,e
900,pop44,c
900,pop26,a
900,pop26,b
900,pop26,c
900,pop26,d
900,pop26,e
900,pop51,b
900,pop51,d
900,pop51,a
900,pop51,c
900,pop51,e
900,pop56,a
900,pop56,b
900,pop56,c
900,pop56,e
900,pop56,d
900,pop57,a
900,pop57,b
900,pop57,d
900,pop57,c
900,pop57,e
900,pop10,b
900,pop10,a
900,pop10,c
900,pop10,d
900,pop10,e
900,pop25,d
900,pop25,e
900,pop25,a
900,pop25,b
900,pop25,c
900,pop34,c
900,pop34,b
900,pop34,a
900,pop34,d
900,pop34,e
900,pop20,e
900,pop20,b
900,pop20,a
900,pop20,d
900,pop18,b
900,pop18,c
900,pop18,d
900,pop18,a
900,pop8,a
900,pop8,c
900,pop8,b
900,pop8,d
900,pop8,e
900,pop1,a
900,pop1,d
900,pop1,c
900,pop1,e
900,pop1,b
900,pop0,c
900,pop0,b
900,pop0,a
900,pop15,e
900,pop15,d
900,pop17,c
1000,pop19,a
1000,pop19,b
1000,pop19,d
1000,pop19,c
1000,pop19,e
1000,pop33,a
1000,pop33,d
1000,pop33,b
1000,pop33,e
1000,pop33,c
1000,pop36,d
1000,pop36,e
1000,pop36,b
1000,pop36,c
1000,pop36,a
1000,pop39,a
1000,pop39,b
1000,pop39,c
1000,pop39,d
1000,pop39,e
1000,pop49,b
1000,pop49,a
1000,pop49,c
1000,pop49,d
1000,pop49,e
1000,pop54,a
1000,pop54,b
1000,pop54,c
1000,pop54,d
1000,pop54,e
1000,pop44,a
1000,pop44,d
1000,pop44,b
1000,pop44,e
1000,pop44,c
1000,pop26,a
1000,pop26,b
1000,pop26,c
1000,pop26,d
1000,pop26,e
1000,pop51,b
1000,pop51,d
1000,pop51,a
1000,pop51,c
1000,pop51,e
1000,pop56,a
1000,pop56,b
1000,pop56,c
1000,pop56,e
1000,pop56,d
1000,pop57,a
1000,pop57,b
1000,pop57,d
1000,pop57,c
1000,pop57,e
1000,pop10,b
1000,pop10,a
1000,pop10,c
1000,pop10,d
1000,pop10,e
1000,pop25,d
1000,pop25,e
1000,pop25,a
1000,pop25,b
1000,pop25,c
1000,pop34,c
1000,pop34,b
1000,pop34,a
1000,pop34,d
1000,pop34,e
1000,pop20,e
1000,pop20,b
1000,pop20,a
1000,pop20,d
1000,pop18,b
1000,pop18,c
1000,pop18,d
1000,pop18,a
1000,pop8,a
1000,pop8,c
1000,pop8,b
1000,pop8,d
1000,pop8,e
1000,pop1,a
1000,pop1,d
1000,pop1,c
1000,pop1,e
1000,pop1,b
1000,pop0,c
1000,pop0,b
1000,pop0,a
1000,pop15,e
1000,pop15,d
1000,pop17,c
