time,node,sf
300,pop83,c
300,pop83,d
300,pop98,a
300,pop98,b
300,pop98,d
300,pop105,a
300,pop105,c
300,pop105,d
300,pop105,e
300,pop105,b
300,pop106,a
300,pop106,c
300,pop106,d
300,pop106,e
300,pop140,b
300,pop140,a
300,pop140,d
300,pop140,c
300,pop140,e
300,pop142,b
300,pop142,a
300,pop142,c
300,pop142,d
300,pop142,e
300,pop64,b
300,pop64,a
300,pop64,c
300,pop88,b
300,pop88,a
300,pop88,c
300,pop88,d
300,pop88,e
300,pop87,b
300,pop87,a
300,pop87,e
300,pop87,c
300,pop87,d
300,pop116,b
300,pop116,c
300,pop116,a
300,pop116,d
300,pop85,c
300,pop85,d
300,pop85,e
300,pop141,c
300,pop141,a
300,pop141,e
300,pop141,d
300,pop141,b
300,pop129,b
300,pop129,d
300,pop129,c
300,pop129,e
300,pop129,a
300,pop144,b
300,pop144,c
300,pop144,a
300,pop144,e
300,pop76,b
300,pop76,a
300,pop76,c
300,pop76,d
300,pop70,d
300,pop70,a
300,pop70,b
300,pop70,c
300,pop32,b
300,pop32,a
300,pop32,d
300,pop32,c
300,pop32,e
300,pop50,a
300,pop50,b
300,pop50,c
300,pop34,b
300,pop34,d
300,pop34,e
300,pop34,a
300,pop34,c
300,pop36,c
300,pop36,e
300,pop94,d
300,pop94,b
300,pop94,c
300,pop94,a
300,pop146,c
300,pop146,b
300,pop146,d
300,pop146,a
300,pop146,e
300,pop131,c
300,pop131,d
300,pop131,e
300,pop131,b
300,pop131,a
300,pop45,d
300,pop45,e
300,pop25,c
300,pop7,a
300,pop103,a
300,pop103,e
300,pop103,d
300,pop103,b
300,pop119,a
300,pop125,c
300,pop125,a
300,pop125,e
300,pop4,e
300,pop4,a
300,pop26,a
300,pop26,c
300,pop26,d
300,pop72,c
300,pop72,b
300,pop72,d
300,pop72,e
300,pop72,a
300,pop102,e
300,pop124,c
300,pop132,c
300,pop132,e
300,pop132,a
300,pop38,c
300,pop38,e
300,pop89,b
300,pop89,a
300,pop89,c
300,pop2,c
300,pop2,b
300,pop2,a
300,pop2,d
300,pop113,a
300,pop113,b
300,pop113,d
300,pop113,c
300,pop113,e
300,pop121,b
300,pop121,c
300,pop121,a
300,pop121,d
300,pop24,c
300,pop24,a
300,pop40,e
300,pop14,a
300,pop11,c
300,pop15,e
300,pop108,d
300,pop108,e
300,pop29,a
300,pop128,e
300,pop99,c
300,pop60,b
300,pop60,a
300,pop60,c
400,pop6,d
400,pop6,e
400,pop6,b
400,pop12,e
400,pop12,d
400,pop12,b
400,pop12,a
400,pop12,c
400,pop22,b
400,pop22,a
400,pop22,c
400,pop22,e
400,pop28,c
400,pop28,e
400,pop28,d
400,pop28,b
400,pop28,a
400,pop31,b
400,pop31,a
400,pop31,c
400,pop31,d
400,pop31,e
400,pop57,d
400,pop57,e
400,pop57,b
400,pop57,c
400,pop58,b
400,pop58,d
400,pop58,c
400,pop58,a
400,pop58,e
400,pop62,d
400,pop62,e
400,pop62,a
400,pop62,b
400,pop62,c
400,pop63,a
400,pop63,d
400,pop78,a
400,pop78,d
400,pop78,b
400,pop83,b
400,pop83,a
400,pop83,c
400,pop83,d
400,pop83,e
400,pop98,b
400,pop98,a
400,pop98,d
400,pop98,e
400,pop98,c
400,pop105,a
400,pop105,c
400,pop105,b
400,pop106,d
400,pop106,a
400,pop106,b
400,pop140,b
400,pop140,d
400,pop140,e
400,pop140,a
400,pop140,c
400,pop142,d
400,pop142,e
400,pop142,b
400,pop142,a
400,pop142,c
400,pop64,b
400,pop64,a
400,pop64,e
400,pop64,d
400,pop64,c
400,pop88,a
400,pop88,c
400,pop88,b
400,pop87,a
400,pop87,b
400,pop87,c
400,pop87,d
400,pop116,d
400,pop116,e
400,pop116,a
400,pop116,b
400,pop116,c
400,pop85,e
400,pop85,b
400,pop141,c
400,pop141,a
400,pop141,d
400,pop141,b
400,pop141,e
400,pop129,b
400,pop129,e
400,pop129,a
400,pop129,d
400,pop129,c
400,pop144,c
400,pop144,a
400,pop144,e
400,pop144,b
400,pop144,d
400,pop70,c
400,pop70,e
400,pop70,b
400,pop70,a
400,pop32,d
400,pop32,e
400,pop32,b
400,pop50,a
400,pop50,c
400,pop34,d
400,pop34,b
400,pop34,a
400,pop34,c
400,pop34,e
400,pop36,b
400,pop36,d
400,pop36,a
400,pop94,d
400,pop94,e
400,pop94,b
400,pop94,c
400,pop94,a
400,pop146,d
400,pop146,c
400,pop146,e
400,pop146,a
400,pop131,a
400,pop131,c
400,pop45,c
400,pop45,d
400,pop45,a
400,pop45,e
400,pop45,b
400,pop25,b
400,pop25,c
400,pop7,e
400,pop103,e
400,pop103,a
400,pop103,c
400,pop125,e
400,pop125,d
400,pop125,a
400,pop125,b
400,pop4,c
400,pop4,a
400,pop4,b
400,pop26,a
400,pop26,c
400,pop26,b
400,pop72,b
400,pop72,c
400,pop72,e
400,pop72,a
400,pop102,c
400,pop102,a
400,pop102,b
400,pop124,a
400,pop124,c
400,pop124,b
400,pop132,b
400,pop132,a
400,pop2,b
400,pop121,a
400,pop121,d
400,pop121,b
400,pop24,a
400,pop24,b
400,pop24,c
400,pop40,b
400,pop40,c
400,pop40,a
400,pop14,c
400,pop15,c
400,pop108,e
400,pop29,a
400,pop29,b
400,pop29,c
400,pop128,c
400,pop99,e
400,pop99,a
400,pop10,b
400,pop10,c
500,pop6,d
500,pop6,b
500,pop6,a
500,pop6,c
500,pop12,d
500,pop12,e
500,pop12,a
500,pop22,a
500,pop22,b
500,pop22,d
500,pop22,c
500,pop28,b
500,pop28,a
500,pop28,c
500,pop28,d
500,pop28,e
500,pop31,e
500,pop31,d
500,pop31,b
500,pop31,a
500,pop31,c
500,pop57,d
500,pop57,c
500,pop57,b
500,pop57,e
500,pop57,a
500,pop58,a
500,pop58,b
500,pop58,c
500,pop62,d
500,pop62,a
500,pop62,b
500,pop62,c
500,pop62,e
500,pop63,d
500,pop63,b
500,pop63,e
500,pop63,a
500,pop78,b
500,pop78,d
500,pop78,e
500,pop78,a
500,pop83,a
500,pop83,b
500,pop83,c
500,pop83,d
500,pop83,e
500,pop98,b
500,pop98,a
500,pop98,c
500,pop98,d
500,pop98,e
500,pop105,a
500,pop105,d
500,pop105,c
500,pop105,e
500,pop106,a
500,pop106,d
500,pop106,e
500,pop106,b
500,pop106,c
500,pop140,d
500,pop140,a
500,pop140,b
500,pop140,c
500,pop142,c
500,pop142,b
500,pop142,a
500,pop142,d
500,pop142,e
500,pop64,b
500,pop64,a
500,pop64,c
500,pop64,d
500,pop88,a
500,pop88,b
500,pop88,c
500,pop87,b
500,pop87,a
500,pop87,c
500,pop87,d
500,pop116,e
500,pop116,a
500,pop116,b
500,pop116,c
500,pop85,b
500,pop85,a
500,pop85,c
500,pop141,c
500,pop141,b
500,pop141,a
500,pop141,d
500,pop141,e
500,pop129,a
500,pop129,b
500,pop144,c
500,pop144,a
500,pop144,e
500,pop144,b
500,pop144,d
500,pop76,a
500,pop76,c
500,pop76,b
500,pop70,c
500,pop70,b
500,pop70,a
500,pop70,d
500,pop32,b
500,pop32,c
500,pop34,d
500,pop34,e
500,pop36,d
500,pop36,e
500,pop36,a
500,pop36,b
500,pop94,b
500,pop94,c
500,pop94,d
500,pop94,e
500,pop94,a
500,pop146,b
500,pop146,d
500,pop146,c
500,pop146,a
500,pop100,d
500,pop100,e
500,pop131,c
500,pop131,b
500,pop131,a
500,pop45,c
500,pop45,d
500,pop45,e
500,pop45,a
500,pop45,b
500,pop25,e
500,pop7,c
500,pop7,e
500,pop103,c
500,pop103,a
500,pop119,c
500,pop125,c
500,pop125,e
500,pop26,e
500,pop26,a
500,pop72,b
500,pop72,c
500,pop72,e
500,pop72,a
500,pop124,a
500,pop124,c
500,pop132,c
500,pop89,d
500,pop89,e
500,pop2,b
500,pop113,e
500,pop113,a
500,pop113,d
500,pop121,e
500,pop24,b
500,pop24,a
500,pop24,c
500,pop40,b
500,pop40,a
500,pop40,e
500,pop40,c
500,pop66,a
500,pop66,b
500,pop66,c
500,pop56,a
500,pop15,a
500,pop108,c
500,pop29,c
500,pop29,e
500,pop29,b
500,pop29,a
500,pop29,d
500,pop128,a
600,pop6,d
600,pop6,a
600,pop6,b
600,pop6,c
600,pop12,b
600,pop12,a
600,pop12,c
600,pop12,d
600,pop22,b
600,pop22,a
600,pop22,c
600,pop22,d
600,pop22,e
600,pop28,b
600,pop28,c
600,pop28,a
600,pop28,e
600,pop28,d
600,pop31,b
600,pop31,d
600,pop31,e
600,pop31,a
600,pop31,c
600,pop57,c
600,pop57,d
600,pop57,b
600,pop57,e
600,pop57,a
600,pop58,b
600,pop58,a
600,pop58,c
600,pop58,d
600,pop58,e
600,pop62,a
600,pop62,b
600,pop62,c
600,pop62,d
600,pop62,e
600,pop63,a
600,pop63,b
600,pop63,c
600,pop78,b
600,pop78,c
600,pop78,a
600,pop78,e
600,pop83,d
600,pop83,c
600,pop83,e
600,pop83,b
600,pop83,a
600,pop98,d
600,pop98,c
600,pop98,e
600,pop98,b
600,pop105,c
600,pop105,a
600,pop105,b
600,pop106,a
600,pop106,c
600,pop106,b
600,pop106,d
600,pop140,c
600,pop140,d
600,pop140,a
600,pop140,e
600,pop140,b
600,pop142,c
600,pop142,e
600,pop142,d
600,pop142,b
600,pop142,a
600,pop64,c
600,pop64,a
600,pop64,d
600,pop64,e
600,pop64,b
600,pop88,a
600,pop88,b
600,pop88,c
600,pop88,d
600,pop87,b
600,pop87,e
600,pop87,a
600,pop116,a
600,pop116,b
600,pop116,d
600,pop116,c
600,pop116,e
600,pop85,d
600,pop85,e
600,pop85,c
600,pop85,b
600,pop141,a
600,pop141,e
600,pop141,c
600,pop141,d
600,pop141,b
600,pop129,d
600,pop129,c
600,pop144,c
600,pop144,b
600,pop144,a
600,pop144,e
600,pop144,d
600,pop76,c
600,pop76,b
600,pop76,a
600,pop70,b
600,pop70,a
600,pop70,c
600,pop32,b
600,pop32,a
600,pop32,c
600,pop32,d
600,pop50,d
600,pop50,e
600,pop34,b
600,pop34,a
600,pop34,d
600,pop34,c
600,pop36,b
600,pop36,d
600,pop36,a
600,pop36,e
600,pop146,b
600,pop146,c
600,pop146,a
600,pop146,d
600,pop146,e
600,pop100,c
600,pop100,b
600,pop100,a
600,pop131,c
600,pop131,b
600,pop131,a
600,pop131,d
600,pop45,c
600,pop45,b
600,pop45,a
600,pop45,e
600,pop25,c
600,pop103,e
600,pop103,b
600,pop103,a
600,pop119,b
600,pop119,a
600,pop119,c
600,pop125,e
600,pop125,b
600,pop4,b
600,pop4,c
600,pop4,a
600,pop4,e
600,pop72,c
600,pop72,d
600,pop72,e
600,pop102,e
600,pop102,a
600,pop102,b
600,pop124,e
600,pop124,a
600,pop124,d
600,pop124,b
600,pop124,c
600,pop132,b
600,pop132,c
600,pop132,d
600,pop132,e
600,pop38,a
600,pop89,a
600,pop89,c
600,pop2,a
600,pop2,c
600,pop113,b
600,pop113,c
600,pop121,c
600,pop121,a
600,pop121,e
600,pop24,e
600,pop11,b
600,pop11,a
600,pop15,c
600,pop15,b
600,pop15,a
600,pop108,c
600,pop29,c
600,pop29,d
600,pop29,e
700,pop6,a
700,pop6,b
700,pop6,d
700,pop6,e
700,pop6,c
700,pop12,a
700,pop12,e
700,pop12,b
700,pop12,d
700,pop12,c
700,pop22,c
700,pop22,b
700,pop22,d
700,pop22,a
700,pop22,e
700,pop28,b
700,pop28,a
700,pop28,c
700,pop28,d
700,pop28,e
700,pop31,b
700,pop31,a
700,pop31,c
700,pop57,a
700,pop57,c
700,pop57,d
700,pop57,b
700,pop58,d
700,pop58,b
700,pop58,c
700,pop58,e
700,pop62,b
700,pop62,a
700,pop62,d
700,pop62,e
700,pop62,c
700,pop63,d
700,pop63,a
700,pop63,c
700,pop63,e
700,pop78,c
700,pop78,d
700,pop78,e
700,pop78,b
700,pop83,c
700,pop83,d
700,pop83,a
700,pop83,e
700,pop83,b
700,pop98,b
700,pop98,a
700,pop98,c
700,pop105,c
700,pop105,b
700,pop105,d
700,pop105,a
700,pop106,b
700,pop106,a
700,pop106,c
700,pop140,e
700,pop140,a
700,pop140,c
700,pop140,d
700,pop142,a
700,pop142,b
700,pop142,c
700,pop142,e
700,pop64,b
700,pop64,c
700,pop64,d
700,pop64,e
700,pop64,a
700,pop88,d
700,pop88,b
700,pop88,a
700,pop88,c
700,pop88,e
700,pop87,a
700,pop87,c
700,pop87,b
700,pop87,d
700,pop87,e
700,pop116,b
700,pop116,a
700,pop116,c
700,pop116,d
700,pop85,a
700,pop141,c
700,pop141,d
700,pop141,b
700,pop141,a
700,pop141,e
700,pop144,b
700,pop144,a
700,pop144,d
700,pop144,e
700,pop144,c
700,pop76,d
700,pop76,e
700,pop70,d
700,pop70,a
700,pop70,e
700,pop70,b
700,pop32,b
700,pop32,a
700,pop32,c
700,pop50,e
700,pop50,b
700,pop34,d
700,pop34,a
700,pop34,b
700,pop34,e
700,pop34,c
700,pop36,c
700,pop36,b
700,pop36,d
700,pop36,e
700,pop36,a
700,pop94,d
700,pop94,e
700,pop94,a
700,pop94,b
700,pop146,b
700,pop146,c
700,pop146,d
700,pop146,e
700,pop100,d
700,pop100,e
700,pop131,e
700,pop131,a
700,pop131,c
700,pop131,b
700,pop45,c
700,pop45,e
700,pop45,b
700,pop45,a
700,pop45,d
700,pop25,c
700,pop25,b
700,pop103,a
700,pop103,c
700,pop103,d
700,pop103,e
700,pop119,e
700,pop119,d
700,pop125,b
700,pop125,a
700,pop125,e
700,pop125,c
700,pop4,c
700,pop26,b
700,pop26,a
700,pop26,c
700,pop72,c
700,pop72,b
700,pop72,a
700,pop72,d
700,pop72,e
700,pop102,b
700,pop102,a
700,pop132,b
700,pop132,a
700,pop132,c
700,pop38,c
700,pop89,a
700,pop89,e
700,pop2,a
700,pop2,b
700,pop113,b
700,pop113,c
700,pop113,d
700,pop113,e
700,pop121,c
700,pop121,a
700,pop121,b
700,pop121,d
700,pop24,b
700,pop40,e
700,pop11,c
700,pop11,b
700,pop11,a
700,pop15,c
700,pop15,b
700,pop108,e
700,pop108,a
700,pop27,a
700,pop27,c
700,pop29,a
700,pop29,c
700,pop29,d
700,pop29,e
700,pop29,b
700,pop128,c
700,pop99,b
700,pop99,d
800,pop6,a
800,pop6,b
800,pop6,c
800,pop12,d
800,pop12,c
800,pop12,e
800,pop12,b
800,pop12,a
800,pop22,b
800,pop22,a
800,pop22,c
800,pop28,d
800,pop28,e
800,pop28,b
800,pop28,a
800,pop28,c
800,pop31,b
800,pop31,c
800,pop31,a
800,pop31,e
800,pop57,c
800,pop57,b
800,pop57,d
800,pop57,a
800,pop57,e
800,pop58,c
800,pop58,d
800,pop58,b
800,pop58,a
800,pop58,e
800,pop62,a
800,pop62,b
800,pop62,d
800,pop62,c
800,pop62,e
800,pop63,d
800,pop63,e
800,pop63,b
800,pop63,a
800,pop78,c
800,pop78,a
800,pop78,b
800,pop83,a
800,pop83,c
800,pop83,d
800,pop98,c
800,pop98,b
800,pop98,d
800,pop98,e
800,pop98,a
800,pop105,e
800,pop105,b
800,pop105,a
800,pop105,d
800,pop105,c
800,pop106,c
800,pop106,b
800,pop106,d
800,pop106,a
800,pop140,c
800,pop140,a
800,pop140,d
800,pop140,e
800,pop140,b
800,pop142,b
800,pop142,c
800,pop142,a
800,pop142,d
800,pop64,b
800,pop64,e
800,pop64,c
800,pop64,a
800,pop88,e
800,pop88,d
800,pop87,b
800,pop87,d
800,pop87,e
800,pop87,a
800,pop87,c
800,pop116,a
800,pop116,d
800,pop116,b
800,pop116,e
800,pop116,c
800,pop85,b
800,pop141,a
800,pop141,e
800,pop141,d
800,pop141,b
800,pop141,c
800,pop129,d
800,pop129,a
800,pop129,c
800,pop129,b
800,pop144,c
800,pop144,a
800,pop144,b
800,pop144,d
800,pop144,e
800,pop70,c
800,pop70,d
800,pop70,e
800,pop70,a
800,pop70,b
800,pop32,a
800,pop32,b
800,pop32,c
800,pop32,d
800,pop50,c
800,pop50,a
800,pop50,b
800,pop34,b
800,pop34,a
800,pop34,d
800,pop34,c
800,pop36,b
800,pop36,a
800,pop36,e
800,pop36,c
800,pop36,d
800,pop94,b
800,pop94,a
800,pop94,c
800,pop146,a
800,pop146,c
800,pop146,b
800,pop100,b
800,pop100,c
800,pop131,a
800,pop131,c
800,pop131,e
800,pop45,e
800,pop45,a
800,pop45,b
800,pop45,c
800,pop25,c
800,pop25,a
800,pop7,d
800,pop7,b
800,pop7,c
800,pop103,a
800,pop103,e
800,pop125,a
800,pop125,c
800,pop125,e
800,pop4,a
800,pop4,c
800,pop26,a
800,pop26,c
800,pop72,c
800,pop72,a
800,pop72,b
800,pop72,e
800,pop102,e
800,pop124,b
800,pop124,a
800,pop124,e
800,pop132,c
800,pop132,a
800,pop132,b
800,pop132,e
800,pop2,b
800,pop2,a
800,pop2,c
800,pop113,a
800,pop113,c
800,pop113,b
800,pop121,b
800,pop121,a
800,pop121,c
800,pop24,d
800,pop24,e
800,pop24,c
800,pop40,a
800,pop40,d
800,pop40,b
800,pop40,c
800,pop14,c
800,pop66,d
800,pop66,c
800,pop66,e
800,pop11,a
800,pop11,c
800,pop15,b
800,pop15,d
800,pop15,e
800,pop108,a
800,pop108,e
800,pop107,c
800,pop29,a
800,pop29,c
800,pop29,d
800,pop128,c
800,pop99,c
800,pop99,d
800,pop99,e
900,pop6,d
900,pop6,b
900,pop6,c
900,pop6,e
900,pop12,c
900,pop12,b
900,pop12,d
900,pop12,e
900,pop12,a
900,pop22,b
900,pop22,a
900,pop22,d
900,pop22,c
900,pop28,b
900,pop28,a
900,pop28,c
900,pop28,d
900,pop28,e
900,pop31,e
900,pop31,a
900,pop31,b
900,pop31,d
900,pop31,c
900,pop57,c
900,pop57,d
900,pop57,e
900,pop58,a
900,pop58,d
900,pop58,e
900,pop58,c
900,pop62,a
900,pop62,d
900,pop62,b
900,pop62,c
900,pop63,b
900,pop63,c
900,pop63,d
900,pop63,e
900,pop63,a
900,pop78,e
900,pop78,d
900,pop83,a
900,pop83,b
900,pop83,c
900,pop83,d
900,pop83,e
900,pop98,d
900,pop98,e
900,pop98,b
900,pop98,a
900,pop98,c
900,pop105,b
900,pop105,a
900,pop105,c
900,pop106,b
900,pop106,a
900,pop106,c
900,pop140,b
900,pop140,d
900,pop140,c
900,pop140,a
900,pop142,c
900,pop142,b
900,pop142,d
900,pop142,e
900,pop142,a
900,pop64,b
900,pop64,c
900,pop64,d
900,pop64,e
900,pop64,a
900,pop88,a
900,pop88,c
900,pop88,e
900,pop88,b
900,pop87,a
900,pop87,d
900,pop87,c
900,pop87,b
900,pop87,e
900,pop116,b
900,pop116,a
900,pop116,d
900,pop116,c
900,pop85,d
900,pop141,a
900,pop141,c
900,pop141,d
900,pop141,e
900,pop141,b
900,pop129,c
900,pop129,d
900,pop129,e
900,pop129,a
900,pop129,b
900,pop144,c
900,pop144,a
900,pop144,b
900,pop144,e
900,pop144,d
900,pop70,d
900,pop70,e
900,pop70,a
900,pop70,c
900,pop50,a
900,pop50,b
900,pop50,c
900,pop34,b
900,pop34,a
900,pop34,d
900,pop34,c
900,pop34,e
900,pop36,b
900,pop36,d
900,pop36,e
900,pop36,a
900,pop94,b
900,pop94,a
900,pop94,c
900,pop146,d
900,pop146,e
900,pop146,a
900,pop100,e
900,pop131,c
900,pop131,b
900,pop131,a
900,pop45,a
900,pop45,b
900,pop45,c
900,pop25,e
900,pop7,c
900,pop103,a
900,pop103,c
900,pop103,b
900,pop103,d
900,pop103,e
900,pop119,d
900,pop119,e
900,pop125,e
900,pop125,b
900,pop125,a
900,pop4,b
900,pop4,c
900,pop26,c
900,pop72,c
900,pop72,d
900,pop72,e
900,pop72,b
900,pop72,a
900,pop102,b
900,pop102,a
900,pop102,c
900,pop124,d
900,pop124,e
900,pop124,a
900,pop132,c
900,pop132,b
900,pop132,a
900,pop132,e
900,pop89,d
900,pop113,a
900,pop113,b
900,pop113,c
900,pop121,a
900,pop121,c
900,pop121,e
900,pop40,b
900,pop14,a
900,pop66,a
900,pop66,b
900,pop11,b
900,pop108,c
900,pop108,b
900,pop27,a
900,pop27,c
900,pop107,e
900,pop29,d
900,pop29,b
900,pop29,e
900,pop29,c
900,pop99,b
900,pop99,a
900,pop110,c
900,pop110,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop12,a
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop28,b
1000.0,pop31,c
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,d
1000.0,pop57,b
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop57,d
1000.0,pop57,e
1000.0,pop58,a
1000.0,pop58,b
1000.0,pop58,d
1000.0,pop58,c
1000.0,pop58,e
1000.0,pop62,b
1000.0,pop62,a
1000.0,pop62,c
1000.0,pop62,d
1000.0,pop63,a
1000.0,pop63,b
1000.0,pop63,d
1000.0,pop63,c
