time,node,sf
200,pop43,a
200,pop43,b
200,pop43,e
200,pop43,c
200,pop34,b
200,pop34,d
200,pop34,a
200,pop42,a
200,pop42,b
200,pop42,d
200,pop42,e
200,pop42,c
200,pop0,b
200,pop0,d
200,pop0,a
200,pop57,a
200,pop57,c
200,pop57,e
200,pop57,d
200,pop12,a
200,pop12,b
200,pop12,c
200,pop46,b
200,pop46,d
200,pop4,d
200,pop4,a
200,pop4,e
200,pop4,c
200,pop5,c
200,pop5,b
200,pop5,a
200,pop5,e
200,pop20,a
200,pop20,c
200,pop2,b
200,pop2,a
200,pop2,d
200,pop49,c
300,pop3,a
300,pop3,b
300,pop3,c
300,pop3,e
300,pop3,d
300,pop7,b
300,pop7,d
300,pop7,e
300,pop7,a
300,pop7,c
300,pop9,a
300,pop9,b
300,pop9,c
300,pop9,e
300,pop9,d
300,pop14,a
300,pop14,b
300,pop14,d
300,pop14,c
300,pop14,e
300,pop16,d
300,pop16,e
300,pop16,a
300,pop16,b
300,pop16,c
300,pop21,d
300,pop21,e
300,pop21,b
300,pop29,b
300,pop29,a
300,pop29,d
300,pop29,e
300,pop29,c
300,pop30,d
300,pop30,b
300,pop30,a
300,pop30,e
300,pop30,c
300,pop33,a
300,pop33,d
300,pop33,b
300,pop33,e
300,pop33,c
300,pop38,b
300,pop38,d
300,pop38,e
300,pop38,a
300,pop38,c
300,pop48,d
300,pop48,e
300,pop48,a
300,pop48,b
300,pop48,c
300,pop52,b
300,pop52,a
300,pop52,d
300,pop52,c
300,pop52,e
300,pop56,d
300,pop56,e
300,pop56,a
300,pop56,b
300,pop56,c
300,pop17,d
300,pop17,e
300,pop17,a
300,pop17,b
300,pop17,c
300,pop53,d
300,pop53,b
300,pop53,a
300,pop53,c
300,pop53,e
300,pop8,d
300,pop8,e
300,pop8,a
300,pop8,b
300,pop13,b
300,pop13,e
300,pop13,d
300,pop1,a
300,pop1,b
300,pop1,c
300,pop1,d
300,pop1,e
300,pop35,a
300,pop35,b
300,pop35,c
300,pop35,d
300,pop35,e
300,pop43,d
300,pop43,a
300,pop43,b
300,pop43,e
300,pop43,c
300,pop34,b
300,pop34,d
300,pop34,a
300,pop42,a
300,pop42,b
300,pop42,d
300,pop42,e
300,pop42,c
300,pop0,b
300,pop0,d
300,pop0,a
300,pop57,a
300,pop57,c
300,pop57,e
300,pop57,d
300,pop12,a
300,pop12,b
300,pop12,c
300,pop46,b
300,pop46,d
300,pop4,d
300,pop4,a
300,pop4,e
300,pop4,c
300,pop4,b
300,pop5,c
300,pop5,b
300,pop5,a
300,pop5,e
300,pop20,a
300,pop20,c
300,pop2,b
300,pop2,a
300,pop2,d
300,pop2,e
300,pop49,c
300,pop49,b
400,pop3,a
400,pop3,b
400,pop3,c
400,pop3,e
400,pop3,d
400,pop7,b
400,pop7,d
400,pop7,e
400,pop7,a
400,pop7,c
400,pop9,a
400,pop9,b
400,pop9,c
400,pop9,e
400,pop9,d
400,pop14,a
400,pop14,b
400,pop14,d
400,pop14,c
400,pop14,e
400,pop16,d
400,pop16,e
400,pop16,a
400,pop16,b
400,pop16,c
400,pop21,d
400,pop21,e
400,pop21,b
400,pop21,a
400,pop29,b
400,pop29,a
400,pop29,d
400,pop29,e
400,pop29,c
400,pop30,d
400,pop30,b
400,pop30,a
400,pop30,e
400,pop30,c
400,pop33,a
400,pop33,d
400,pop33,b
400,pop33,e
400,pop33,c
400,pop38,b
400,pop38,d
400,pop38,e
400,pop38,a
400,pop38,c
400,pop48,d
400,pop48,e
400,pop48,a
400,pop48,b
400,pop48,c
400,pop52,b
400,pop52,a
400,pop52,d
400,pop52,c
400,pop52,e
400,pop56,d
400,pop56,e
400,pop56,a
400,pop56,b
400,pop56,c
400,pop17,d
400,pop17,e
400,pop17,a
400,pop17,b
400,pop17,c
400,pop53,d
400,pop53,b
400,pop53,a
400,pop53,c
400,pop53,e
400,pop8,d
400,pop8,e
400,pop8,a
400,pop8,b
400,pop13,b
400,pop13,e
400,pop13,d
400,pop1,a
400,pop1,b
400,pop1,c
400,pop1,d
400,pop1,e
400,pop35,a
400,pop35,b
400,pop35,c
400,pop35,d
400,pop35,e
400,pop43,d
400,pop43,a
400,pop43,b
400,pop43,e
400,pop43,c
400,pop34,b
400,pop34,d
400,pop34,a
400,pop34,c
400,pop42,a
400,pop42,b
400,pop42,d
400,pop42,e
400,pop42,c
400,pop0,b
400,pop0,d
400,pop0,a
400,pop57,a
400,pop57,c
400,pop57,e
400,pop57,d
400,pop12,a
400,pop12,b
400,pop12,c
400,pop46,b
400,pop46,d
400,pop46,e
400,pop4,d
400,pop4,a
400,pop4,e
400,pop4,c
400,pop4,b
400,pop5,c
400,pop5,b
400,pop5,a
400,pop5,e
400,pop20,a
400,pop20,c
400,pop2,b
400,pop2,a
400,pop2,d
400,pop2,e
400,pop49,c
400,pop49,b
500,pop3,a
500,pop3,b
500,pop3,c
500,pop3,e
500,pop3,d
500,pop7,b
500,pop7,d
500,pop7,e
500,pop7,a
500,pop7,c
500,pop9,a
500,pop9,b
500,pop9,c
500,pop9,e
500,pop9,d
500,pop14,a
500,pop14,b
500,pop14,d
500,pop14,c
500,pop14,e
500,pop16,d
500,pop16,e
500,pop16,a
500,pop16,b
500,pop16,c
500,pop21,d
500,pop21,e
500,pop21,b
500,pop21,a
500,pop29,b
500,pop29,a
500,pop29,d
500,pop29,e
500,pop29,c
500,pop30,d
500,pop30,b
500,pop30,a
500,pop30,e
500,pop30,c
500,pop33,a
500,pop33,d
500,pop33,b
500,pop33,e
500,pop33,c
500,pop38,b
500,pop38,d
500,pop38,e
500,pop38,a
500,pop38,c
500,pop48,d
500,pop48,e
500,pop48,a
500,pop48,b
500,pop48,c
500,pop52,b
500,pop52,a
500,pop52,d
500,pop52,c
500,pop52,e
500,pop56,d
500,pop56,e
500,pop56,a
500,pop56,b
500,pop56,c
500,pop17,d
500,pop17,e
500,pop17,a
500,pop17,b
500,pop17,c
500,pop53,d
500,pop53,b
500,pop53,a
500,pop53,c
500,pop53,e
500,pop8,d
500,pop8,e
500,pop8,a
500,pop8,b
500,pop13,b
500,pop13,e
500,pop13,d
500,pop1,a
500,pop1,b
500,pop1,c
500,pop1,d
500,pop1,e
500,pop35,a
500,pop35,b
500,pop35,c
500,pop35,d
500,pop35,e
500,pop43,d
500,pop43,a
500,pop43,b
500,pop43,e
500,pop43,c
500,pop34,b
500,pop34,d
500,pop34,a
500,pop34,c
500,pop42,a
500,pop42,b
500,pop42,d
500,pop42,e
500,pop42,c
500,pop0,b
500,pop0,d
500,pop0,a
500,pop57,a
500,pop57,c
500,pop57,e
500,pop57,d
500,pop57,b
500,pop12,a
500,pop12,b
500,pop12,c
500,pop46,b
500,pop46,d
500,pop46,e
500,pop4,d
500,pop4,a
500,pop4,e
500,pop4,c
500,pop4,b
500,pop5,c
500,pop5,b
500,pop5,a
500,pop5,e
500,pop20,a
500,pop20,c
500,pop2,b
500,pop2,a
500,pop2,d
500,pop2,e
500,pop49,c
500,pop49,b
600,pop3,a
600,pop3,b
600,pop3,c
600,pop3,e
600,pop3,d
600,pop7,b
600,pop7,d
600,pop7,e
600,pop7,a
600,pop7,c
600,pop9,a
600,pop9,b
600,pop9,c
600,pop9,e
600,pop9,d
600,pop14,a
600,pop14,b
600,pop14,d
600,pop14,c
600,pop14,e
600,pop16,d
600,pop16,e
600,pop16,a
600,pop16,b
600,pop16,c
600,pop21,d
600,pop21,e
600,pop21,b
600,pop21,a
600,pop29,b
600,pop29,a
600,pop29,d
600,pop29,e
600,pop29,c
600,pop30,d
600,pop30,b
600,pop30,a
600,pop30,e
600,pop30,c
600,pop33,a
600,pop33,d
600,pop33,b
600,pop33,e
600,pop33,c
600,pop38,b
600,pop38,d
600,pop38,e
600,pop38,a
600,pop38,c
600,pop48,d
600,pop48,e
600,pop48,a
600,pop48,b
600,pop48,c
600,pop52,b
600,pop52,a
600,pop52,d
600,pop52,c
600,pop52,e
600,pop56,d
600,pop56,e
600,pop56,a
600,pop56,b
600,pop56,c
600,pop17,d
600,pop17,e
600,pop17,a
600,pop17,b
600,pop17,c
600,pop53,d
600,pop53,b
600,pop53,a
600,pop53,c
600,pop53,e
600,pop8,d
600,pop8,e
600,pop8,a
600,pop8,b
600,pop13,b
600,pop13,e
600,pop13,d
600,pop1,a
600,pop1,b
600,pop1,c
600,pop1,d
600,pop1,e
600,pop35,a
600,pop35,b
600,pop35,c
600,pop35,d
600,pop35,e
600,pop43,d
600,pop43,a
600,pop43,b
600,pop43,e
600,pop43,c
600,pop34,b
600,pop34,d
600,pop34,a
600,pop34,c
600,pop34,e
600,pop42,a
600,pop42,b
600,pop42,d
600,pop42,e
600,pop42,c
600,pop0,b
600,pop0,d
600,pop0,a
600,pop57,a
600,pop57,c
600,pop57,e
600,pop57,d
600,pop57,b
600,pop12,a
600,pop12,b
600,pop12,c
600,pop46,b
600,pop46,d
600,pop46,e
600,pop4,d
600,pop4,a
600,pop4,e
600,pop4,c
600,pop4,b
600,pop5,c
600,pop5,b
600,pop5,a
600,pop5,e
600,pop20,a
600,pop20,c
600,pop2,b
600,pop2,a
600,pop2,d
600,pop2,e
600,pop49,c
600,pop49,b
700,pop3,a
700,pop3,b
700,pop3,c
700,pop3,e
700,pop3,d
700,pop7,b
700,pop7,d
700,pop7,e
700,pop7,a
700,pop7,c
700,pop9,a
700,pop9,b
700,pop9,c
700,pop9,e
700,pop9,d
700,pop14,a
700,pop14,b
700,pop14,d
700,pop14,c
700,pop14,e
700,pop16,d
700,pop16,e
700,pop16,a
700,pop16,b
700,pop16,c
700,pop21,d
700,pop21,e
700,pop21,b
700,pop21,a
700,pop29,b
700,pop29,a
700,pop29,d
700,pop29,e
700,pop29,c
700,pop30,d
700,pop30,b
700,pop30,a
700,pop30,e
700,pop30,c
700,pop33,a
700,pop33,d
700,pop33,b
700,pop33,e
700,pop33,c
700,pop38,b
700,pop38,d
700,pop38,e
700,pop38,a
700,pop38,c
700,pop48,d
700,pop48,e
700,pop48,a
700,pop48,b
700,pop48,c
700,pop52,b
700,pop52,a
700,pop52,d
700,pop52,c
700,pop52,e
700,pop56,d
700,pop56,e
700,pop56,a
700,pop56,b
700,pop56,c
700,pop17,d
700,pop17,e
700,pop17,a
700,pop17,b
700,pop17,c
700,pop53,d
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,e
700,pop8,d
700,pop8,e
700,pop8,a
700,pop8,b
700,pop13,b
700,pop13,e
700,pop13,d
700,pop1,a
700,pop1,b
700,pop1,c
700,pop1,d
700,pop1,e
700,pop35,a
700,pop35,b
700,pop35,c
700,pop35,d
700,pop35,e
700,pop43,d
700,pop43,a
700,pop43,b
700,pop43,e
700,pop43,c
700,pop34,b
700,pop34,d
700,pop34,a
700,pop34,c
700,pop34,e
700,pop42,a
700,pop42,b
700,pop42,d
700,pop42,e
700,pop42,c
700,pop0,b
700,pop0,d
700,pop0,a
700,pop57,a
700,pop57,c
700,pop57,e
700,pop57,d
700,pop57,b
700,pop12,a
700,pop12,b
700,pop12,c
700,pop46,b
700,pop46,d
700,pop46,e
700,pop4,d
700,pop4,a
700,pop4,e
700,pop4,c
700,pop4,b
700,pop5,c
700,pop5,b
700,pop5,a
700,pop5,e
700,pop20,a
700,pop20,c
700,pop2,b
700,pop2,a
700,pop2,d
700,pop2,e
700,pop49,c
700,pop49,b
700,pop18,e
700,pop18,b
800,pop3,a
800,pop3,b
800,pop3,c
800,pop3,e
800,pop3,d
800,pop7,b
800,pop7,d
800,pop7,e
800,pop7,a
800,pop7,c
800,pop9,a
800,pop9,b
800,pop9,c
800,pop9,e
800,pop9,d
800,pop14,a
800,pop14,b
800,pop14,d
800,pop14,c
800,pop14,e
800,pop16,d
800,pop16,e
800,pop16,a
800,pop16,b
800,pop16,c
800,pop21,d
800,pop21,e
800,pop21,b
800,pop21,a
800,pop21,c
800,pop29,b
800,pop29,a
800,pop29,d
800,pop29,e
800,pop29,c
800,pop30,d
800,pop30,b
800,pop30,a
800,pop30,e
800,pop30,c
800,pop33,a
800,pop33,d
800,pop33,b
800,pop33,e
800,pop33,c
800,pop38,b
800,pop38,d
800,pop38,e
800,pop38,a
800,pop38,c
800,pop48,d
800,pop48,e
800,pop48,a
800,pop48,b
800,pop48,c
800,pop52,b
800,pop52,a
800,pop52,d
800,pop52,c
800,pop52,e
800,pop56,d
800,pop56,e
800,pop56,a
800,pop56,b
800,pop56,c
800,pop17,d
800,pop17,e
800,pop17,a
800,pop17,b
800,pop17,c
800,pop53,d
800,pop53,b
800,pop53,a
800,pop53,c
800,pop53,e
800,pop8,d
800,pop8,e
800,pop8,a
800,pop8,b
800,pop13,b
800,pop13,e
800,pop13,d
800,pop1,a
800,pop1,b
800,pop1,c
800,pop1,d
800,pop1,e
800,pop35,a
800,pop35,b
800,pop35,c
800,pop35,d
800,pop35,e
800,pop43,d
800,pop43,a
800,pop43,b
800,pop43,e
800,pop43,c
800,pop34,b
800,pop34,d
800,pop34,a
800,pop34,c
800,pop34,e
800,pop42,a
800,pop42,b
800,pop42,d
800,pop42,e
800,pop42,c
800,pop0,b
800,pop0,d
800,pop0,a
800,pop57,a
800,pop57,c
800,pop57,e
800,pop57,d
800,pop57,b
800,pop12,a
800,pop12,b
800,pop12,c
800,pop46,b
800,pop46,d
800,pop46,e
800,pop4,d
800,pop4,a
800,pop4,e
800,pop4,c
800,pop4,b
800,pop5,c
800,pop5,b
800,pop5,a
800,pop5,e
800,pop20,a
800,pop20,c
800,pop2,b
800,pop2,a
800,pop2,d
800,pop2,e
800,pop49,c
800,pop49,b
800,pop49,d
800,pop18,e
800,pop18,b
900,pop3,a
900,pop3,b
900,pop3,c
900,pop3,e
900,pop3,d
900,pop7,b
900,pop7,d
900,pop7,e
900,pop7,a
900,pop7,c
900,pop9,a
900,pop9,b
900,pop9,c
900,pop9,e
900,pop9,d
900,pop14,a
900,pop14,b
900,pop14,d
900,pop14,c
900,pop14,e
900,pop16,d
900,pop16,e
900,pop16,a
900,pop16,b
900,pop16,c
900,pop21,d
900,pop21,e
900,pop21,b
900,pop21,a
900,pop21,c
900,pop29,b
900,pop29,a
900,pop29,d
900,pop29,e
900,pop29,c
900,pop30,d
900,pop30,b
900,pop30,a
900,pop30,e
900,pop30,c
900,pop33,a
900,pop33,d
900,pop33,b
900,pop33,e
900,pop33,c
900,pop38,b
900,pop38,d
900,pop38,e
900,pop38,a
900,pop38,c
900,pop48,d
900,pop48,e
900,pop48,a
900,pop48,b
900,pop48,c
900,pop52,b
900,pop52,a
900,pop52,d
900,pop52,c
900,pop52,e
900,pop56,d
900,pop56,e
900,pop56,a
900,pop56,b
900,pop56,c
900,pop17,d
900,pop17,e
900,pop17,a
900,pop17,b
900,pop17,c
900,pop53,d
900,pop53,b
900,pop53,a
900,pop53,c
900,pop53,e
900,pop8,d
900,pop8,e
900,pop8,a
900,pop8,b
900,pop13,b
900,pop13,e
900,pop13,d
900,pop1,a
900,pop1,b
900,pop1,c
900,pop1,d
900,pop1,e
900,pop35,a
900,pop35,b
900,pop35,c
900,pop35,d
900,pop35,e
900,pop43,d
900,pop43,a
900,pop43,b
900,pop43,e
900,pop43,c
900,pop34,b
900,pop34,d
900,pop34,a
900,pop34,c
900,pop34,e
900,pop42,a
900,pop42,b
900,pop42,d
900,pop42,e
900,pop42,c
900,pop0,b
900,pop0,d
900,pop0,a
900,pop57,a
900,pop57,c
900,pop57,e
900,pop57,d
900,pop57,b
900,pop12,a
900,pop12,b
900,pop12,c
900,pop46,b
900,pop46,d
900,pop46,e
900,pop4,d
900,pop4,a
900,pop4,e
900,pop4,c
900,pop4,b
900,pop5,c
900,pop5,b
900,pop5,a
900,pop5,e
900,pop20,a
900,pop20,c
900,pop2,b
900,pop2,a
900,pop2,d
900,pop2,e
900,pop49,c
900,pop49,b
900,pop49,d
900,pop18,e
900,pop18,b
1000,pop3,a
1000,pop3,b
1000,pop3,c
1000,pop3,e
1000,pop3,d
1000,pop7,b
1000,pop7,d
1000,pop7,e
1000,pop7,a
1000,pop7,c
1000,pop9,a
1000,pop9,b
1000,pop9,c
1000,pop9,e
1000,pop9,d
1000,pop14,a
1000,pop14,b
1000,pop14,d
1000,pop14,c
1000,pop14,e
1000,pop16,d
1000,pop16,e
1000,pop16,a
1000,pop16,b
1000,pop16,c
1000,pop21,d
1000,pop21,e
1000,pop21,b
1000,pop21,a
1000,pop21,c
1000,pop29,b
1000,pop29,a
1000,pop29,d
1000,pop29,e
1000,pop29,c
1000,pop30,d
1000,pop30,b
1000,pop30,a
1000,pop30,e
1000,pop30,c
1000,pop33,a
1000,pop33,d
1000,pop33,b
1000,pop33,e
1000,pop33,c
1000,pop38,b
1000,pop38,d
1000,pop38,e
1000,pop38,a
1000,pop38,c
1000,pop48,d
1000,pop48,e
1000,pop48,a
1000,pop48,b
1000,pop48,c
1000,pop52,b
1000,pop52,a
1000,pop52,d
1000,pop52,c
1000,pop52,e
1000,pop56,d
1000,pop56,e
1000,pop56,a
1000,pop56,b
1000,pop56,c
1000,pop17,d
1000,pop17,e
1000,pop17,a
1000,pop17,b
1000,pop17,c
1000,pop53,d
1000,pop53,b
1000,pop53,a
1000,pop53,c
1000,pop53,e
1000,pop8,d
1000,pop8,e
1000,pop8,a
1000,pop8,b
1000,pop13,b
1000,pop13,e
1000,pop13,d
1000,pop1,a
1000,pop1,b
1000,pop1,c
1000,pop1,d
1000,pop1,e
1000,pop35,a
1000,pop35,b
1000,pop35,c
1000,pop35,d
1000,pop35,e
1000,pop43,d
1000,pop43,a
1000,pop43,b
1000,pop43,e
1000,pop43,c
1000,pop34,b
1000,pop34,d
1000,pop34,a
1000,pop34,c
1000,pop34,e
1000,pop42,a
1000,pop42,b
1000,pop42,d
1000,pop42,e
1000,pop42,c
1000,pop0,b
1000,pop0,d
1000,pop0,a
1000,pop57,a
1000,pop57,c
1000,pop57,e
1000,pop57,d
1000,pop57,b
1000,pop12,a
1000,pop12,b
1000,pop12,c
1000,pop12,e
1000,pop46,b
1000,pop46,d
1000,pop46,e
1000,pop4,d
1000,pop4,a
1000,pop4,e
1000,pop4,c
1000,pop4,b
1000,pop5,c
1000,pop5,b
1000,pop5,a
1000,pop5,e
1000,pop20,a
1000,pop20,c
1000,pop2,b
1000,pop2,a
1000,pop2,d
1000,pop2,e
1000,pop49,c
1000,pop49,b
1000,pop49,d
1000,pop18,e
1000,pop18,b
