time,node,sf
800,pop53,c
800,pop53,d
800,pop53,e
800,pop11,a
800,pop11,b
800,pop11,c
800,pop41,c
800,pop41,a
800,pop48,b
800,pop48,c
800,pop48,a
800,pop50,c
800,pop50,b
800,pop50,e
800,pop50,a
800,pop50,d
800,pop44,c
800,pop44,a
800,pop31,a
800,pop31,e
800,pop31,d
800,pop31,b
800,pop31,c
800,pop5,e
800,pop5,a
800,pop5,b
800,pop5,d
800,pop17,b
800,pop17,d
800,pop17,c
800,pop17,e
800,pop43,c
800,pop23,c
800,pop23,d
800,pop23,b
800,pop23,e
800,pop51,b
800,pop51,c
800,pop51,e
800,pop51,a
800,pop51,d
800,pop6,c
800,pop6,e
800,pop6,b
800,pop6,a
800,pop36,d
800,pop36,e
800,pop36,a
800,pop36,b
800,pop21,e
800,pop21,b
800,pop21,a
800,pop21,c
800,pop52,c
800,pop52,e
800,pop52,b
800,pop12,a
800,pop56,b
800,pop55,c
800,pop19,e
800,pop19,c
800,pop47,c
800,pop4,b
800,pop4,e
800,pop28,a
800,pop28,b
800,pop24,a
800,pop1,c
800,pop1,d
800,pop14,c
800,pop3,b
800,pop45,b
900,pop7,a
900,pop7,b
900,pop7,c
900,pop7,d
900,pop7,e
900,pop10,a
900,pop10,d
900,pop10,e
900,pop10,b
900,pop10,c
900,pop16,d
900,pop16,e
900,pop16,a
900,pop16,b
900,pop16,c
900,pop30,b
900,pop30,a
900,pop30,c
900,pop30,d
900,pop30,e
900,pop35,a
900,pop35,d
900,pop35,b
900,pop35,c
900,pop35,e
900,pop38,d
900,pop38,e
900,pop38,a
900,pop38,b
900,pop39,a
900,pop39,b
900,pop39,c
900,pop39,d
900,pop18,d
900,pop18,b
900,pop18,c
900,pop18,e
900,pop18,a
900,pop34,e
900,pop34,a
900,pop34,c
900,pop34,b
900,pop34,d
900,pop53,b
900,pop53,a
900,pop53,c
900,pop53,d
900,pop53,e
900,pop11,a
900,pop11,b
900,pop11,c
900,pop41,c
900,pop41,a
900,pop48,b
900,pop48,c
900,pop48,a
900,pop50,c
900,pop50,b
900,pop50,e
900,pop50,a
900,pop50,d
900,pop44,c
900,pop44,a
900,pop31,a
900,pop31,e
900,pop31,d
900,pop31,b
900,pop31,c
900,pop5,e
900,pop5,a
900,pop5,b
900,pop5,d
900,pop17,b
900,pop17,d
900,pop17,c
900,pop17,e
900,pop43,c
900,pop23,c
900,pop23,d
900,pop23,b
900,pop23,e
900,pop51,b
900,pop51,c
900,pop51,e
900,pop51,a
900,pop51,d
900,pop6,c
900,pop6,e
900,pop6,b
900,pop6,a
900,pop36,d
900,pop36,e
900,pop36,a
900,pop36,b
900,pop21,e
900,pop21,b
900,pop21,a
900,pop21,c
900,pop52,c
900,pop52,e
900,pop52,b
900,pop12,a
900,pop56,b
900,pop55,c
900,pop19,e
900,pop19,c
900,pop47,c
900,pop4,b
900,pop4,e
900,pop28,a
900,pop28,b
900,pop24,a
900,pop1,c
900,pop1,d
900,pop14,c
900,pop3,b
900,pop45,b
1000,pop7,a
1000,pop7,b
1000,pop7,c
1000,pop7,d
1000,pop7,e
1000,pop10,a
1000,pop10,d
1000,pop10,e
1000,pop10,b
1000,pop10,c
1000,pop16,d
1000,pop16,e
1000,pop16,a
1000,pop16,b
1000,pop16,c
1000,pop30,b
1000,pop30,a
1000,pop30,c
1000,pop30,d
1000,pop30,e
1000,pop35,a
1000,pop35,d
1000,pop35,b
1000,pop35,c
1000,pop35,e
1000,pop38,d
1000,pop38,e
1000,pop38,a
1000,pop38,b
1000,pop39,a
1000,pop39,b
1000,pop39,c
1000,pop39,d
1000,pop18,d
1000,pop18,b
1000,pop18,c
1000,pop18,e
1000,pop18,a
1000,pop34,e
1000,pop34,a
1000,pop34,c
1000,pop34,b
1000,pop34,d
1000,pop53,b
1000,pop53,a
1000,pop53,c
1000,pop53,d
1000,pop53,e
1000,pop11,a
1000,pop11,b
1000,pop11,c
1000,pop41,c
1000,pop41,a
1000,pop48,b
1000,pop48,c
1000,pop48,a
1000,pop50,c
1000,pop50,b
1000,pop50,e
1000,pop50,a
1000,pop50,d
1000,pop44,c
1000,pop44,a
1000,pop31,a
1000,pop31,e
1000,pop31,d
1000,pop31,b
1000,pop31,c
1000,pop5,e
1000,pop5,a
1000,pop5,b
1000,pop5,d
1000,pop17,b
1000,pop17,d
1000,pop17,c
1000,pop17,e
1000,pop43,c
1000,pop23,c
1000,pop23,d
1000,pop23,b
1000,pop23,e
1000,pop51,b
1000,pop51,c
1000,pop51,e
1000,pop51,a
1000,pop51,d
1000,pop6,c
1000,pop6,e
1000,pop6,b
1000,pop6,a
1000,pop36,d
1000,pop36,e
1000,pop36,a
1000,pop36,b
1000,pop21,e
1000,pop21,b
1000,pop21,a
1000,pop21,c
1000,pop52,c
1000,pop52,e
1000,pop52,b
1000,pop12,a
1000,pop56,b
1000,pop55,c
1000,pop19,e
1000,pop19,c
1000,pop47,c
1000,pop4,b
1000,pop4,e
1000,pop28,a
1000,pop28,b
1000,pop24,a
1000,pop1,c
1000,pop1,d
1000,pop14,c
1000,pop3,b
1000,pop3,a
1000,pop3,e
1000,pop45,b
