time,node,sf
500,pop17,d
500,pop17,a
500,pop17,c
500,pop17,e
500,pop20,d
500,pop20,b
500,pop20,e
500,pop20,a
500,pop22,d
500,pop22,a
500,pop22,e
500,pop22,b
500,pop22,c
500,pop37,a
500,pop37,b
500,pop37,d
500,pop37,e
500,pop38,d
500,pop38,e
500,pop38,a
500,pop38,b
500,pop38,c
500,pop39,b
500,pop39,a
500,pop39,d
500,pop39,c
500,pop39,e
500,pop46,a
500,pop46,b
500,pop46,e
500,pop46,c
500,pop46,d
500,pop51,a
500,pop51,d
500,pop51,b
500,pop51,c
500,pop51,e
500,pop52,b
500,pop52,c
500,pop52,a
500,pop52,e
500,pop52,d
500,pop45,a
500,pop45,c
500,pop45,b
500,pop31,a
500,pop31,c
500,pop31,b
500,pop31,e
500,pop31,d
500,pop44,e
500,pop44,b
500,pop44,c
500,pop44,a
500,pop18,e
500,pop18,b
500,pop18,d
500,pop18,a
500,pop19,b
500,pop19,a
500,pop19,c
500,pop19,e
500,pop19,d
500,pop4,e
500,pop4,a
500,pop4,c
500,pop50,b
500,pop50,a
500,pop50,d
500,pop50,c
500,pop50,e
500,pop3,c
500,pop3,a
500,pop53,c
500,pop33,a
500,pop33,c
500,pop33,d
500,pop33,b
500,pop47,a
500,pop47,c
500,pop21,a
500,pop21,d
500,pop21,c
500,pop30,c
500,pop30,a
500,pop23,e
500,pop23,c
500,pop8,d
500,pop8,a
500,pop26,a
500,pop26,e
500,pop25,b
500,pop27,a
500,pop27,c
600,pop17,b
600,pop17,d
600,pop17,a
600,pop17,c
600,pop17,e
600,pop20,d
600,pop20,b
600,pop20,e
600,pop20,a
600,pop22,d
600,pop22,a
600,pop22,e
600,pop22,b
600,pop22,c
600,pop37,a
600,pop37,b
600,pop37,d
600,pop37,e
600,pop38,d
600,pop38,e
600,pop38,a
600,pop38,b
600,pop38,c
600,pop39,b
600,pop39,a
600,pop39,d
600,pop39,c
600,pop39,e
600,pop46,a
600,pop46,b
600,pop46,e
600,pop46,c
600,pop46,d
600,pop51,a
600,pop51,d
600,pop51,b
600,pop51,c
600,pop51,e
600,pop52,b
600,pop52,c
600,pop52,a
600,pop52,e
600,pop52,d
600,pop45,a
600,pop45,c
600,pop45,b
600,pop31,a
600,pop31,c
600,pop31,b
600,pop31,e
600,pop31,d
600,pop44,e
600,pop44,b
600,pop44,c
600,pop44,a
600,pop18,e
600,pop18,b
600,pop18,d
600,pop18,a
600,pop19,b
600,pop19,a
600,pop19,c
600,pop19,e
600,pop19,d
600,pop4,e
600,pop4,a
600,pop4,c
600,pop50,b
600,pop50,a
600,pop50,d
600,pop50,c
600,pop50,e
600,pop3,c
600,pop3,a
600,pop53,c
600,pop33,a
600,pop33,c
600,pop33,d
600,pop33,b
600,pop47,a
600,pop47,c
600,pop21,a
600,pop21,d
600,pop21,c
600,pop30,c
600,pop30,a
600,pop30,e
600,pop23,e
600,pop23,c
600,pop8,d
600,pop8,a
600,pop8,b
600,pop26,a
600,pop26,e
600,pop25,b
600,pop27,a
600,pop27,c
700,pop17,b
700,pop17,d
700,pop17,a
700,pop17,c
700,pop17,e
700,pop20,d
700,pop20,b
700,pop20,e
700,pop20,a
700,pop22,d
700,pop22,a
700,pop22,e
700,pop22,b
700,pop22,c
700,pop37,a
700,pop37,b
700,pop37,d
700,pop37,e
700,pop38,d
700,pop38,e
700,pop38,a
700,pop38,b
700,pop38,c
700,pop39,b
700,pop39,a
700,pop39,d
700,pop39,c
700,pop39,e
700,pop46,a
700,pop46,b
700,pop46,e
700,pop46,c
700,pop46,d
700,pop51,a
700,pop51,d
700,pop51,b
700,pop51,c
700,pop51,e
700,pop52,b
700,pop52,c
700,pop52,a
700,pop52,e
700,pop52,d
700,pop45,a
700,pop45,c
700,pop45,b
700,pop31,a
700,pop31,c
700,pop31,b
700,pop31,e
700,pop31,d
700,pop44,e
700,pop44,b
700,pop44,c
700,pop44,a
700,pop18,e
700,pop18,b
700,pop18,d
700,pop18,a
700,pop19,b
700,pop19,a
700,pop19,c
700,pop19,e
700,pop19,d
700,pop4,e
700,pop4,a
700,pop4,c
700,pop50,b
700,pop50,a
700,pop50,d
700,pop50,c
700,pop50,e
700,pop3,c
700,pop3,a
700,pop53,c
700,pop33,a
700,pop33,c
700,pop33,d
700,pop33,b
700,pop47,a
700,pop47,c
700,pop21,a
700,pop21,d
700,pop21,c
700,pop21,b
700,pop30,c
700,pop30,a
700,pop30,e
700,pop23,e
700,pop23,c
700,pop8,d
700,pop8,a
700,pop8,b
700,pop26,a
700,pop26,e
700,pop25,b
700,pop27,a
700,pop27,c
800,pop17,b
800,pop17,d
800,pop17,a
800,pop17,c
800,pop17,e
800,pop20,d
800,pop20,b
800,pop20,e
800,pop20,a
800,pop22,d
800,pop22,a
800,pop22,e
800,pop22,b
800,pop22,c
800,pop37,a
800,pop37,b
800,pop37,d
800,pop37,e
800,pop38,d
800,pop38,e
800,pop38,a
800,pop38,b
800,pop38,c
800,pop39,b
800,pop39,a
800,pop39,d
800,pop39,c
800,pop39,e
800,pop46,a
800,pop46,b
800,pop46,e
800,pop46,c
800,pop46,d
800,pop51,a
800,pop51,d
800,pop51,b
800,pop51,c
800,pop51,e
800,pop52,b
800,pop52,c
800,pop52,a
800,pop52,e
800,pop52,d
800,pop45,a
800,pop45,c
800,pop45,b
800,pop31,a
800,pop31,c
800,pop31,b
800,pop31,e
800,pop31,d
800,pop44,e
800,pop44,b
800,pop44,c
800,pop44,a
800,pop18,e
800,pop18,b
800,pop18,d
800,pop18,a
800,pop19,b
800,pop19,a
800,pop19,c
800,pop19,e
800,pop19,d
800,pop4,e
800,pop4,a
800,pop4,c
800,pop50,b
800,pop50,a
800,pop50,d
800,pop50,c
800,pop50,e
800,pop3,c
800,pop3,a
800,pop3,b
800,pop53,c
800,pop33,a
800,pop33,c
800,pop33,d
800,pop33,b
800,pop47,a
800,pop47,c
800,pop21,a
800,pop21,d
800,pop21,c
800,pop21,b
800,pop30,c
800,pop30,a
800,pop30,e
800,pop23,e
800,pop23,c
800,pop8,d
800,pop8,a
800,pop8,b
800,pop26,a
800,pop26,e
800,pop25,b
800,pop27,a
800,pop27,c
900,pop17,b
900,pop17,d
900,pop17,a
900,pop17,c
900,pop17,e
900,pop20,d
900,pop20,b
900,pop20,e
900,pop20,a
900,pop22,d
900,pop22,a
900,pop22,e
900,pop22,b
900,pop22,c
900,pop37,a
900,pop37,b
900,pop37,d
900,pop37,e
900,pop38,d
900,pop38,e
900,pop38,a
900,pop38,b
900,pop38,c
900,pop39,b
900,pop39,a
900,pop39,d
900,pop39,c
900,pop39,e
900,pop46,a
900,pop46,b
900,pop46,e
900,pop46,c
900,pop46,d
900,pop51,a
900,pop51,d
900,pop51,b
900,pop51,c
900,pop51,e
900,pop52,b
900,pop52,c
900,pop52,a
900,pop52,e
900,pop52,d
900,pop45,a
900,pop45,c
900,pop45,b
900,pop31,a
900,pop31,c
900,pop31,b
900,pop31,e
900,pop31,d
900,pop44,e
900,pop44,b
900,pop44,c
900,pop44,a
900,pop44,d
900,pop18,e
900,pop18,b
900,pop18,d
900,pop18,a
900,pop19,b
900,pop19,a
900,pop19,c
900,pop19,e
900,pop19,d
900,pop4,e
900,pop4,a
900,pop4,c
900,pop50,b
900,pop50,a
900,pop50,d
900,pop50,c
900,pop50,e
900,pop3,c
900,pop3,a
900,pop3,b
900,pop53,c
900,pop33,a
900,pop33,c
900,pop33,d
900,pop33,b
900,pop33,e
900,pop47,a
900,pop47,c
900,pop21,a
900,pop21,d
900,pop21,c
900,pop21,b
900,pop30,c
900,pop30,a
900,pop30,e
900,pop23,e
900,pop23,c
900,pop8,d
900,pop8,a
900,pop8,b
900,pop26,a
900,pop26,e
900,pop25,b
900,pop27,a
900,pop27,c
900,pop14,c
1000,pop17,b
1000,pop17,d
1000,pop17,a
1000,pop17,c
1000,pop17,e
1000,pop20,d
1000,pop20,b
1000,pop20,e
1000,pop20,a
1000,pop22,d
1000,pop22,a
1000,pop22,e
1000,pop22,b
1000,pop22,c
1000,pop37,a
1000,pop37,b
1000,pop37,d
1000,pop37,e
1000,pop38,d
1000,pop38,e
1000,pop38,a
1000,pop38,b
1000,pop38,c
1000,pop39,b
1000,pop39,a
1000,pop39,d
1000,pop39,c
1000,pop39,e
1000,pop46,a
1000,pop46,b
1000,pop46,e
1000,pop46,c
1000,pop46,d
1000,pop51,a
1000,pop51,d
1000,pop51,b
1000,pop51,c
1000,pop51,e
1000,pop52,b
1000,pop52,c
1000,pop52,a
1000,pop52,e
1000,pop52,d
1000,pop45,a
1000,pop45,c
1000,pop45,b
1000,pop31,a
1000,pop31,c
1000,pop31,b
1000,pop31,e
1000,pop31,d
1000,pop44,e
1000,pop44,b
1000,pop44,c
1000,pop44,a
1000,pop44,d
1000,pop18,e
1000,pop18,b
1000,pop18,d
1000,pop18,a
1000,pop19,b
1000,pop19,a
1000,pop19,c
1000,pop19,e
1000,pop19,d
1000,pop4,e
1000,pop4,a
1000,pop4,c
1000,pop4,d
1000,pop50,b
1000,pop50,a
1000,pop50,d
1000,pop50,c
1000,pop50,e
1000,pop3,c
1000,pop3,a
1000,pop3,b
1000,pop53,c
1000,pop33,a
1000,pop33,c
1000,pop33,d
1000,pop33,b
1000,pop33,e
1000,pop47,a
1000,pop47,c
1000,pop47,e
1000,pop21,a
1000,pop21,d
1000,pop21,c
1000,pop21,b
1000,pop30,c
1000,pop30,a
1000,pop30,e
1000,pop23,e
1000,pop23,c
1000,pop8,d
1000,pop8,a
1000,pop8,b
1000,pop26,a
1000,pop26,e
1000,pop25,b
1000,pop25,e
1000,pop27,a
1000,pop27,c
1000,pop14,c
1000,pop24,a
