time,node,sf
300,pop125,c
300,pop125,e
300,pop125,d
300,pop133,a
300,pop133,b
300,pop133,c
300,pop135,c
300,pop135,b
300,pop135,a
300,pop135,d
300,pop135,e
300,pop142,b
300,pop142,a
300,pop142,c
300,pop142,e
300,pop142,d
300,pop145,b
300,pop145,c
300,pop145,a
300,pop145,d
300,pop145,e
300,pop144,b
300,pop144,a
300,pop144,c
300,pop144,d
300,pop144,e
300,pop126,a
300,pop126,b
300,pop126,c
300,pop61,b
300,pop61,a
300,pop61,c
300,pop61,d
300,pop61,e
300,pop72,c
300,pop72,b
300,pop72,a
300,pop140,c
300,pop140,b
300,pop140,a
300,pop140,e
300,pop140,d
300,pop10,a
300,pop10,b
300,pop10,c
300,pop10,d
300,pop10,e
300,pop40,c
300,pop40,b
300,pop40,a
300,pop40,d
300,pop40,e
300,pop25,d
300,pop25,a
300,pop25,c
300,pop25,b
300,pop9,e
300,pop9,d
300,pop52,a
300,pop52,c
300,pop52,d
300,pop52,e
300,pop52,b
300,pop8,d
300,pop8,a
300,pop81,b
300,pop81,e
300,pop81,a
300,pop81,c
300,pop107,a
300,pop103,b
300,pop103,a
300,pop103,c
300,pop103,e
300,pop88,e
300,pop97,a
300,pop96,b
300,pop96,e
300,pop96,a
300,pop96,d
300,pop96,c
300,pop79,a
300,pop79,b
300,pop79,e
300,pop2,c
300,pop2,b
300,pop2,a
300,pop132,c
300,pop132,e
300,pop132,b
300,pop45,c
300,pop102,a
300,pop102,c
300,pop120,c
300,pop120,a
300,pop120,e
300,pop120,d
300,pop120,b
300,pop109,c
300,pop109,d
300,pop4,e
300,pop119,e
300,pop119,a
300,pop3,c
300,pop3,b
300,pop29,c
300,pop29,b
300,pop29,e
300,pop29,a
300,pop15,c
300,pop15,d
300,pop15,a
300,pop15,e
300,pop15,b
300,pop56,c
300,pop80,a
400,pop5,b
400,pop5,a
400,pop5,c
400,pop5,d
400,pop5,e
400,pop6,b
400,pop6,c
400,pop6,d
400,pop6,a
400,pop6,e
400,pop11,a
400,pop11,c
400,pop11,b
400,pop11,d
400,pop11,e
400,pop21,b
400,pop21,a
400,pop21,c
400,pop21,e
400,pop21,d
400,pop44,b
400,pop44,e
400,pop44,a
400,pop44,c
400,pop47,b
400,pop47,a
400,pop47,c
400,pop47,d
400,pop47,e
400,pop50,b
400,pop50,c
400,pop50,d
400,pop50,e
400,pop53,b
400,pop53,d
400,pop53,e
400,pop58,b
400,pop58,a
400,pop58,c
400,pop58,d
400,pop66,b
400,pop66,c
400,pop66,a
400,pop66,d
400,pop66,e
400,pop70,b
400,pop70,d
400,pop70,c
400,pop70,e
400,pop70,a
400,pop92,c
400,pop92,b
400,pop92,e
400,pop92,a
400,pop92,d
400,pop95,a
400,pop95,b
400,pop95,d
400,pop95,c
400,pop95,e
400,pop100,e
400,pop100,d
400,pop100,a
400,pop100,b
400,pop100,c
400,pop118,b
400,pop118,a
400,pop118,c
400,pop123,c
400,pop123,b
400,pop123,d
400,pop123,e
400,pop123,a
400,pop124,a
400,pop124,b
400,pop124,c
400,pop124,e
400,pop124,d
400,pop125,b
400,pop125,a
400,pop125,c
400,pop125,d
400,pop125,e
400,pop133,b
400,pop133,a
400,pop133,d
400,pop133,e
400,pop133,c
400,pop135,c
400,pop135,d
400,pop135,e
400,pop135,b
400,pop135,a
400,pop142,b
400,pop142,a
400,pop142,c
400,pop142,e
400,pop142,d
400,pop145,b
400,pop145,c
400,pop145,a
400,pop144,c
400,pop144,a
400,pop144,b
400,pop144,e
400,pop144,d
400,pop126,d
400,pop126,b
400,pop126,a
400,pop126,c
400,pop126,e
400,pop61,b
400,pop61,a
400,pop61,c
400,pop61,d
400,pop61,e
400,pop72,e
400,pop72,d
400,pop72,b
400,pop140,b
400,pop140,c
400,pop140,d
400,pop140,e
400,pop140,a
400,pop10,a
400,pop10,d
400,pop10,b
400,pop10,c
400,pop40,c
400,pop40,a
400,pop40,b
400,pop40,d
400,pop25,a
400,pop25,c
400,pop25,b
400,pop52,a
400,pop52,c
400,pop52,b
400,pop8,d
400,pop8,b
400,pop81,a
400,pop81,b
400,pop81,d
400,pop81,c
400,pop81,e
400,pop107,b
400,pop107,a
400,pop107,c
400,pop103,b
400,pop103,c
400,pop103,a
400,pop103,d
400,pop88,d
400,pop88,e
400,pop88,b
400,pop96,c
400,pop96,d
400,pop96,e
400,pop96,b
400,pop79,b
400,pop79,a
400,pop79,c
400,pop139,c
400,pop2,e
400,pop2,b
400,pop2,a
400,pop2,c
400,pop71,e
400,pop132,b
400,pop132,a
400,pop132,c
400,pop132,d
400,pop45,e
400,pop45,d
400,pop45,a
400,pop45,b
400,pop45,c
400,pop102,c
400,pop102,e
400,pop120,a
400,pop120,b
400,pop120,d
400,pop120,e
400,pop109,b
400,pop109,c
400,pop109,a
400,pop4,a
400,pop4,b
400,pop4,c
400,pop3,e
400,pop29,c
400,pop29,b
400,pop29,d
400,pop29,e
400,pop29,a
400,pop15,c
400,pop15,e
400,pop15,d
400,pop93,b
400,pop93,c
400,pop75,c
400,pop75,a
400,pop62,c
400,pop62,b
400,pop18,a
400,pop18,b
400,pop31,e
500,pop5,a
500,pop5,e
500,pop5,b
500,pop5,c
500,pop6,c
500,pop6,a
500,pop6,b
500,pop6,e
500,pop11,a
500,pop11,c
500,pop11,b
500,pop11,d
500,pop11,e
500,pop21,b
500,pop21,a
500,pop21,c
500,pop21,d
500,pop44,a
500,pop44,c
500,pop44,d
500,pop44,e
500,pop47,a
500,pop47,b
500,pop47,c
500,pop50,d
500,pop50,e
500,pop50,b
500,pop50,a
500,pop50,c
500,pop53,b
500,pop53,a
500,pop53,c
500,pop53,d
500,pop53,e
500,pop58,a
500,pop58,c
500,pop58,b
500,pop58,d
500,pop58,e
500,pop66,e
500,pop66,b
500,pop66,a
500,pop70,b
500,pop70,d
500,pop70,e
500,pop70,a
500,pop92,c
500,pop92,a
500,pop92,b
500,pop92,d
500,pop92,e
500,pop95,a
500,pop95,b
500,pop95,c
500,pop95,d
500,pop95,e
500,pop100,b
500,pop100,d
500,pop100,e
500,pop100,c
500,pop100,a
500,pop118,b
500,pop118,c
500,pop118,a
500,pop123,c
500,pop123,b
500,pop123,a
500,pop123,d
500,pop123,e
500,pop124,a
500,pop124,b
500,pop124,c
500,pop124,e
500,pop124,d
500,pop125,b
500,pop125,a
500,pop125,c
500,pop125,d
500,pop125,e
500,pop133,d
500,pop133,e
500,pop133,c
500,pop133,b
500,pop133,a
500,pop135,a
500,pop135,b
500,pop135,c
500,pop142,b
500,pop142,a
500,pop142,c
500,pop142,d
500,pop142,e
500,pop145,b
500,pop145,c
500,pop145,e
500,pop145,a
500,pop145,d
500,pop144,a
500,pop144,b
500,pop144,e
500,pop144,d
500,pop126,b
500,pop126,a
500,pop126,d
500,pop126,e
500,pop126,c
500,pop61,a
500,pop61,c
500,pop61,b
500,pop61,d
500,pop61,e
500,pop72,a
500,pop72,c
500,pop72,b
500,pop140,e
500,pop140,b
500,pop140,c
500,pop140,a
500,pop140,d
500,pop10,a
500,pop10,b
500,pop10,c
500,pop10,e
500,pop10,d
500,pop40,a
500,pop40,b
500,pop40,c
500,pop25,e
500,pop25,b
500,pop25,d
500,pop25,c
500,pop9,c
500,pop9,b
500,pop52,a
500,pop52,b
500,pop52,c
500,pop52,e
500,pop52,d
500,pop8,a
500,pop8,b
500,pop8,c
500,pop81,a
500,pop81,b
500,pop81,d
500,pop107,b
500,pop107,a
500,pop107,c
500,pop107,d
500,pop107,e
500,pop103,b
500,pop103,a
500,pop103,d
500,pop103,c
500,pop97,b
500,pop97,a
500,pop96,e
500,pop96,a
500,pop96,c
500,pop96,b
500,pop79,c
500,pop79,b
500,pop79,a
500,pop139,e
500,pop139,b
500,pop2,e
500,pop2,a
500,pop2,b
500,pop2,c
500,pop2,d
500,pop71,a
500,pop71,b
500,pop71,c
500,pop132,c
500,pop132,b
500,pop132,a
500,pop45,a
500,pop54,d
500,pop102,c
500,pop102,d
500,pop102,e
500,pop120,a
500,pop120,d
500,pop120,e
500,pop120,c
500,pop4,a
500,pop4,c
500,pop119,d
500,pop119,e
500,pop119,b
500,pop119,a
500,pop3,c
500,pop3,e
500,pop3,b
500,pop3,a
500,pop29,c
500,pop29,b
500,pop29,d
500,pop29,e
500,pop29,a
500,pop15,c
500,pop15,b
500,pop15,d
500,pop15,a
500,pop15,e
500,pop18,c
600,pop5,a
600,pop5,d
600,pop5,e
600,pop5,b
600,pop6,a
600,pop6,b
600,pop6,d
600,pop6,c
600,pop6,e
600,pop11,b
600,pop11,a
600,pop11,c
600,pop11,e
600,pop11,d
600,pop21,b
600,pop21,a
600,pop21,d
600,pop21,c
600,pop21,e
600,pop44,b
600,pop44,d
600,pop44,a
600,pop44,e
600,pop44,c
600,pop47,b
600,pop47,c
600,pop47,a
600,pop47,d
600,pop50,c
600,pop50,b
600,pop50,d
600,pop50,e
600,pop50,a
600,pop53,a
600,pop53,b
600,pop53,e
600,pop58,a
600,pop58,b
600,pop58,c
600,pop58,d
600,pop58,e
600,pop66,b
600,pop66,a
600,pop66,c
600,pop66,d
600,pop70,b
600,pop70,c
600,pop70,a
600,pop70,d
600,pop92,c
600,pop92,a
600,pop92,b
600,pop92,d
600,pop92,e
600,pop95,b
600,pop95,c
600,pop95,d
600,pop95,e
600,pop95,a
600,pop100,a
600,pop100,c
600,pop100,d
600,pop100,b
600,pop118,a
600,pop118,d
600,pop118,c
600,pop118,e
600,pop118,b
600,pop123,c
600,pop123,b
600,pop123,d
600,pop123,a
600,pop123,e
600,pop124,a
600,pop124,b
600,pop124,c
600,pop124,e
600,pop124,d
600,pop125,a
600,pop125,c
600,pop125,d
600,pop125,e
600,pop125,b
600,pop133,d
600,pop133,a
600,pop133,c
600,pop133,b
600,pop135,b
600,pop135,a
600,pop135,c
600,pop135,d
600,pop142,b
600,pop142,c
600,pop142,a
600,pop142,e
600,pop142,d
600,pop145,c
600,pop145,b
600,pop145,a
600,pop144,b
600,pop144,c
600,pop144,e
600,pop144,a
600,pop144,d
600,pop126,b
600,pop126,a
600,pop126,c
600,pop126,d
600,pop126,e
600,pop61,a
600,pop61,c
600,pop61,b
600,pop61,e
600,pop61,d
600,pop72,b
600,pop72,e
600,pop72,a
600,pop72,c
600,pop140,a
600,pop140,d
600,pop140,e
600,pop140,c
600,pop140,b
600,pop10,a
600,pop10,b
600,pop10,c
600,pop10,d
600,pop10,e
600,pop40,b
600,pop40,a
600,pop40,c
600,pop40,e
600,pop40,d
600,pop25,a
600,pop25,b
600,pop25,c
600,pop25,d
600,pop9,e
600,pop52,b
600,pop52,a
600,pop52,c
600,pop8,c
600,pop81,a
600,pop81,c
600,pop81,b
600,pop107,b
600,pop107,a
600,pop107,d
600,pop107,c
600,pop103,a
600,pop103,d
600,pop103,e
600,pop113,c
600,pop88,b
600,pop88,a
600,pop88,e
600,pop88,c
600,pop97,d
600,pop97,e
600,pop96,a
600,pop96,b
600,pop96,c
600,pop79,c
600,pop79,a
600,pop139,b
600,pop2,c
600,pop2,d
600,pop2,e
600,pop2,b
600,pop2,a
600,pop132,c
600,pop45,b
600,pop45,c
600,pop45,d
600,pop54,d
600,pop54,c
600,pop54,e
600,pop102,b
600,pop102,a
600,pop102,c
600,pop120,b
600,pop120,c
600,pop120,a
600,pop120,d
600,pop120,e
600,pop109,a
600,pop109,b
600,pop109,c
600,pop4,b
600,pop3,b
600,pop29,b
600,pop29,c
600,pop29,d
600,pop29,a
600,pop29,e
600,pop15,a
600,pop15,b
600,pop15,c
600,pop15,e
600,pop15,d
600,pop80,b
600,pop93,c
600,pop62,c
600,pop18,b
600,pop18,c
700,pop5,b
700,pop5,a
700,pop5,c
700,pop6,d
700,pop6,e
700,pop6,a
700,pop6,b
700,pop11,c
700,pop11,d
700,pop11,a
700,pop11,e
700,pop11,b
700,pop21,b
700,pop21,d
700,pop21,e
700,pop44,a
700,pop44,b
700,pop44,c
700,pop44,d
700,pop47,a
700,pop47,b
700,pop47,c
700,pop50,d
700,pop50,e
700,pop50,a
700,pop50,b
700,pop53,b
700,pop53,d
700,pop53,e
700,pop53,a
700,pop53,c
700,pop58,b
700,pop58,c
700,pop58,a
700,pop58,d
700,pop58,e
700,pop66,a
700,pop66,e
700,pop66,b
700,pop66,c
700,pop66,d
700,pop70,b
700,pop70,a
700,pop70,d
700,pop70,e
700,pop70,c
700,pop92,c
700,pop92,a
700,pop92,b
700,pop92,d
700,pop92,e
700,pop95,b
700,pop95,c
700,pop95,d
700,pop95,a
700,pop95,e
700,pop100,b
700,pop100,d
700,pop100,e
700,pop100,a
700,pop100,c
700,pop118,d
700,pop118,b
700,pop118,a
700,pop123,c
700,pop123,b
700,pop123,a
700,pop123,d
700,pop123,e
700,pop124,a
700,pop124,e
700,pop124,b
700,pop124,c
700,pop124,d
700,pop125,c
700,pop125,b
700,pop125,a
700,pop125,d
700,pop125,e
700,pop133,b
700,pop133,a
700,pop133,c
700,pop133,d
700,pop135,a
700,pop135,b
700,pop135,d
700,pop135,e
700,pop135,c
700,pop142,b
700,pop142,c
700,pop142,a
700,pop142,e
700,pop142,d
700,pop145,b
700,pop145,a
700,pop145,c
700,pop145,d
700,pop145,e
700,pop144,a
700,pop144,e
700,pop144,b
700,pop144,d
700,pop144,c
700,pop126,b
700,pop126,a
700,pop126,c
700,pop126,d
700,pop126,e
700,pop61,a
700,pop61,c
700,pop61,b
700,pop72,a
700,pop72,c
700,pop72,b
700,pop72,d
700,pop72,e
700,pop140,a
700,pop140,b
700,pop140,d
700,pop140,c
700,pop140,e
700,pop10,a
700,pop10,c
700,pop10,d
700,pop10,e
700,pop10,b
700,pop40,c
700,pop40,b
700,pop40,a
700,pop40,d
700,pop25,a
700,pop25,c
700,pop25,e
700,pop9,c
700,pop52,b
700,pop52,e
700,pop52,a
700,pop52,c
700,pop52,d
700,pop8,a
700,pop8,b
700,pop8,c
700,pop81,a
700,pop81,d
700,pop81,e
700,pop81,b
700,pop107,c
700,pop107,a
700,pop107,b
700,pop107,d
700,pop103,b
700,pop103,c
700,pop103,a
700,pop113,d
700,pop113,e
700,pop97,a
700,pop97,d
700,pop97,b
700,pop96,c
700,pop79,a
700,pop79,c
700,pop79,e
700,pop79,b
700,pop139,e
700,pop139,d
700,pop139,c
700,pop2,a
700,pop2,c
700,pop2,b
700,pop71,b
700,pop132,a
700,pop132,c
700,pop132,b
700,pop45,e
700,pop45,b
700,pop45,c
700,pop120,c
700,pop109,a
700,pop109,c
700,pop109,b
700,pop3,c
700,pop3,a
700,pop3,b
700,pop91,a
700,pop29,a
700,pop29,c
700,pop29,d
700,pop29,b
700,pop29,e
700,pop15,e
700,pop15,d
700,pop15,a
700,pop15,c
700,pop56,b
700,pop56,a
700,pop56,c
700,pop80,b
700,pop18,e
800,pop5,d
800,pop5,e
800,pop5,a
800,pop5,b
800,pop6,d
800,pop6,b
800,pop6,a
800,pop6,c
800,pop11,a
800,pop11,b
800,pop11,c
800,pop11,e
800,pop11,d
800,pop21,a
800,pop21,d
800,pop21,b
800,pop21,e
800,pop21,c
800,pop44,d
800,pop44,b
800,pop44,e
800,pop47,e
800,pop47,b
800,pop47,d
800,pop47,a
800,pop50,e
800,pop50,d
800,pop50,a
800,pop53,c
800,pop53,d
800,pop53,e
800,pop53,b
800,pop58,b
800,pop58,a
800,pop58,c
800,pop58,e
800,pop66,b
800,pop66,a
800,pop70,a
800,pop70,b
800,pop70,d
800,pop70,e
800,pop92,b
800,pop92,a
800,pop92,c
800,pop92,d
800,pop92,e
800,pop95,e
800,pop95,d
800,pop95,c
800,pop95,b
800,pop95,a
800,pop100,a
800,pop100,c
800,pop100,b
800,pop100,d
800,pop118,e
800,pop118,a
800,pop118,d
800,pop118,b
800,pop118,c
800,pop123,c
800,pop123,b
800,pop123,a
800,pop123,e
800,pop123,d
800,pop124,a
800,pop124,e
800,pop124,b
800,pop124,c
800,pop124,d
800,pop125,c
800,pop125,b
800,pop125,a
800,pop125,e
800,pop125,d
800,pop133,d
800,pop133,a
800,pop133,e
800,pop135,a
800,pop135,b
800,pop135,c
800,pop142,b
800,pop142,c
800,pop142,a
800,pop142,e
800,pop142,d
800,pop145,c
800,pop145,a
800,pop145,e
800,pop145,b
800,pop145,d
800,pop144,b
800,pop144,c
800,pop144,e
800,pop144,a
800,pop144,d
800,pop126,b
800,pop126,d
800,pop126,e
800,pop126,a
800,pop61,a
800,pop61,c
800,pop61,b
800,pop61,d
800,pop61,e
800,pop72,d
800,pop72,e
800,pop140,e
800,pop140,d
800,pop140,b
800,pop140,a
800,pop140,c
800,pop10,b
800,pop10,a
800,pop10,e
800,pop10,c
800,pop10,d
800,pop40,c
800,pop40,a
800,pop40,e
800,pop40,d
800,pop25,b
800,pop25,c
800,pop25,a
800,pop25,d
800,pop9,b
800,pop9,c
800,pop9,a
800,pop9,e
800,pop52,b
800,pop52,a
800,pop52,c
800,pop8,b
800,pop8,c
800,pop8,a
800,pop8,d
800,pop8,e
800,pop81,b
800,pop81,a
800,pop81,e
800,pop81,c
800,pop107,d
800,pop107,e
800,pop107,b
800,pop103,c
800,pop103,b
800,pop103,a
800,pop103,e
800,pop113,b
800,pop113,a
800,pop113,c
800,pop88,c
800,pop88,b
800,pop97,e
800,pop97,a
800,pop96,b
800,pop96,c
800,pop96,a
800,pop79,d
800,pop79,c
800,pop79,a
800,pop139,d
800,pop2,c
800,pop2,b
800,pop2,d
800,pop2,e
800,pop2,a
800,pop71,d
800,pop71,e
800,pop71,a
800,pop132,a
800,pop132,b
800,pop45,d
800,pop45,e
800,pop45,b
800,pop102,c
800,pop120,b
800,pop120,c
800,pop120,a
800,pop120,d
800,pop109,b
800,pop109,a
800,pop109,c
800,pop4,e
800,pop119,c
800,pop119,a
800,pop3,b
800,pop3,c
800,pop91,c
800,pop29,a
800,pop29,e
800,pop29,c
800,pop29,b
800,pop29,d
800,pop15,b
800,pop15,a
800,pop15,c
800,pop80,b
800,pop80,c
800,pop62,c
800,pop62,d
800,pop18,d
800,pop101,c
900,pop5,c
900,pop5,a
900,pop5,b
900,pop5,d
900,pop5,e
900,pop6,a
900,pop6,d
900,pop6,e
900,pop6,b
900,pop6,c
900,pop11,b
900,pop11,a
900,pop11,e
900,pop11,c
900,pop11,d
900,pop21,b
900,pop21,c
900,pop21,d
900,pop21,a
900,pop21,e
900,pop44,a
900,pop44,b
900,pop44,d
900,pop44,c
900,pop44,e
900,pop47,b
900,pop47,a
900,pop47,c
900,pop50,b
900,pop50,c
900,pop50,d
900,pop50,a
900,pop53,d
900,pop53,a
900,pop53,b
900,pop53,e
900,pop58,b
900,pop58,a
900,pop58,c
900,pop58,e
900,pop58,d
900,pop66,c
900,pop66,b
900,pop66,a
900,pop66,d
900,pop70,c
900,pop70,b
900,pop70,a
900,pop70,e
900,pop70,d
900,pop92,c
900,pop92,a
900,pop92,b
900,pop92,d
900,pop92,e
900,pop95,b
900,pop95,a
900,pop95,c
900,pop100,a
900,pop100,c
900,pop100,b
900,pop118,d
900,pop118,e
900,pop118,a
900,pop118,b
900,pop123,c
900,pop123,a
900,pop123,d
900,pop123,e
900,pop123,b
900,pop124,a
900,pop124,b
900,pop124,c
900,pop124,d
900,pop124,e
900,pop125,c
900,pop125,b
900,pop125,a
900,pop125,d
900,pop125,e
900,pop133,d
900,pop133,e
900,pop135,c
900,pop135,b
900,pop135,a
900,pop142,b
900,pop142,c
900,pop142,a
900,pop142,e
900,pop142,d
900,pop145,b
900,pop145,a
900,pop145,c
900,pop145,d
900,pop145,e
900,pop144,d
900,pop144,c
900,pop144,e
900,pop144,a
900,pop144,b
900,pop126,a
900,pop126,b
900,pop126,c
900,pop126,d
900,pop126,e
900,pop61,a
900,pop61,b
900,pop61,c
900,pop61,d
900,pop61,e
900,pop72,b
900,pop72,a
900,pop72,c
900,pop72,d
900,pop72,e
900,pop140,a
900,pop140,c
900,pop140,d
900,pop140,b
900,pop10,b
900,pop10,c
900,pop10,d
900,pop10,e
900,pop40,a
900,pop40,e
900,pop40,b
900,pop40,d
900,pop40,c
900,pop25,d
900,pop25,e
900,pop25,b
