time,node,sf
300,pop48,d
300,pop46,a
300,pop46,c
300,pop46,b
300,pop46,e
300,pop46,d
300,pop52,a
300,pop52,b
300,pop52,c
300,pop55,b
300,pop55,a
300,pop55,d
300,pop55,c
300,pop12,a
300,pop12,b
300,pop47,e
300,pop47,b
300,pop47,a
300,pop47,c
300,pop8,d
300,pop8,e
300,pop2,c
300,pop2,b
300,pop32,b
300,pop32,c
300,pop26,a
400,pop1,d
400,pop1,e
400,pop1,b
400,pop10,b
400,pop10,e
400,pop10,a
400,pop10,c
400,pop17,b
400,pop17,d
400,pop17,a
400,pop17,c
400,pop17,e
400,pop20,b
400,pop20,d
400,pop20,e
400,pop20,a
400,pop33,b
400,pop33,a
400,pop33,c
400,pop40,b
400,pop40,c
400,pop40,d
400,pop40,e
400,pop40,a
400,pop49,b
400,pop49,a
400,pop49,c
400,pop49,d
400,pop51,a
400,pop51,b
400,pop51,c
400,pop51,d
400,pop51,e
400,pop54,a
400,pop54,b
400,pop54,d
400,pop54,e
400,pop56,d
400,pop56,a
400,pop56,b
400,pop48,a
400,pop48,e
400,pop48,d
400,pop48,c
400,pop48,b
400,pop46,a
400,pop46,c
400,pop46,b
400,pop46,e
400,pop46,d
400,pop52,a
400,pop52,c
400,pop52,b
400,pop52,e
400,pop55,b
400,pop55,c
400,pop55,a
400,pop55,e
400,pop12,a
400,pop12,b
400,pop47,b
400,pop47,d
400,pop47,c
400,pop47,e
400,pop47,a
400,pop8,c
400,pop8,e
400,pop2,d
400,pop2,b
400,pop2,c
400,pop28,a
400,pop26,d
400,pop26,e
400,pop26,a
500,pop1,e
500,pop1,b
500,pop1,c
500,pop1,d
500,pop1,a
500,pop10,b
500,pop10,a
500,pop10,c
500,pop17,b
500,pop17,a
500,pop17,c
500,pop17,d
500,pop17,e
500,pop20,a
500,pop20,e
500,pop20,d
500,pop20,b
500,pop20,c
500,pop33,c
500,pop33,d
500,pop33,e
500,pop40,b
500,pop40,a
500,pop40,d
500,pop40,c
500,pop49,a
500,pop49,b
500,pop49,e
500,pop49,c
500,pop51,a
500,pop51,b
500,pop51,c
500,pop51,d
500,pop51,e
500,pop54,b
500,pop54,c
500,pop54,a
500,pop54,d
500,pop54,e
500,pop56,b
500,pop56,a
500,pop48,d
500,pop48,b
500,pop48,e
500,pop48,a
500,pop46,c
500,pop46,e
500,pop46,a
500,pop46,b
500,pop52,b
500,pop52,a
500,pop52,c
500,pop52,e
500,pop55,a
500,pop55,d
500,pop55,b
500,pop55,c
500,pop55,e
500,pop12,b
500,pop12,c
500,pop12,e
500,pop47,a
500,pop47,b
500,pop47,c
500,pop47,e
500,pop2,c
500,pop2,e
500,pop32,a
500,pop32,b
500,pop26,a
500,pop26,c
500,pop11,b
500,pop11,a
500,pop11,c
600,pop1,b
600,pop1,a
600,pop1,e
600,pop1,c
600,pop10,a
600,pop10,b
600,pop10,c
600,pop10,d
600,pop17,e
600,pop17,b
600,pop17,d
600,pop20,b
600,pop20,c
600,pop20,a
600,pop33,b
600,pop33,a
600,pop33,c
600,pop33,e
600,pop40,b
600,pop40,a
600,pop40,c
600,pop49,b
600,pop49,c
600,pop49,d
600,pop49,e
600,pop51,a
600,pop51,b
600,pop51,c
600,pop51,d
600,pop51,e
600,pop54,d
600,pop54,a
600,pop54,e
600,pop54,b
600,pop54,c
600,pop56,a
600,pop56,c
600,pop56,e
600,pop56,b
600,pop56,d
600,pop48,a
600,pop48,c
600,pop48,b
600,pop46,c
600,pop46,a
600,pop46,b
600,pop46,d
600,pop46,e
600,pop52,b
600,pop52,e
600,pop52,c
600,pop52,d
600,pop52,a
600,pop55,c
600,pop55,b
600,pop12,d
600,pop12,b
600,pop12,e
600,pop12,a
600,pop47,a
600,pop47,b
600,pop2,a
600,pop2,c
600,pop42,e
600,pop32,d
600,pop32,e
600,pop28,e
600,pop28,c
600,pop26,a
600,pop11,c
600,pop41,b
700,pop1,a
700,pop1,c
700,pop1,d
700,pop1,b
700,pop10,d
700,pop10,c
700,pop10,a
700,pop10,b
700,pop17,b
700,pop17,a
700,pop17,d
700,pop17,c
700,pop17,e
700,pop20,a
700,pop20,d
700,pop20,b
700,pop33,b
700,pop33,a
700,pop33,e
700,pop33,c
700,pop40,a
700,pop40,b
700,pop40,e
700,pop49,b
700,pop49,a
700,pop49,c
700,pop51,a
700,pop51,b
700,pop51,c
700,pop51,d
700,pop51,e
700,pop54,a
700,pop54,b
700,pop54,c
700,pop54,d
700,pop54,e
700,pop56,b
700,pop56,a
700,pop56,d
700,pop56,c
700,pop56,e
700,pop48,b
700,pop48,c
700,pop48,a
700,pop48,e
700,pop46,c
700,pop46,a
700,pop46,b
700,pop46,e
700,pop46,d
700,pop52,c
700,pop52,b
700,pop52,a
700,pop52,d
700,pop55,c
700,pop55,b
700,pop55,d
700,pop55,a
700,pop12,a
700,pop12,b
700,pop12,c
700,pop47,e
700,pop47,c
700,pop47,b
700,pop47,d
700,pop8,c
700,pop2,a
700,pop2,b
700,pop2,c
700,pop32,e
700,pop28,a
700,pop26,d
700,pop26,a
700,pop26,c
700,pop41,a
700,pop41,c
800,pop1,a
800,pop1,b
800,pop1,e
800,pop1,d
800,pop1,c
800,pop10,d
800,pop10,b
800,pop10,e
800,pop17,a
800,pop17,d
800,pop17,e
800,pop17,b
800,pop20,a
800,pop20,b
800,pop20,c
800,pop33,b
800,pop33,a
800,pop33,c
800,pop33,d
800,pop40,a
800,pop40,b
800,pop40,c
800,pop49,a
800,pop49,b
800,pop49,c
800,pop49,d
800,pop49,e
800,pop51,a
800,pop51,b
800,pop51,c
800,pop51,d
800,pop51,e
800,pop54,a
800,pop54,c
800,pop54,b
800,pop54,d
800,pop56,c
800,pop56,a
800,pop56,b
800,pop56,e
800,pop48,c
800,pop48,a
800,pop48,d
800,pop48,b
800,pop46,c
800,pop46,a
800,pop46,b
800,pop46,e
800,pop46,d
800,pop52,b
800,pop52,d
800,pop52,e
800,pop52,a
800,pop52,c
800,pop55,b
800,pop55,d
800,pop55,e
800,pop55,c
800,pop12,b
800,pop12,a
800,pop12,c
800,pop12,d
800,pop12,e
800,pop47,c
800,pop47,b
800,pop47,a
800,pop47,d
800,pop47,e
800,pop8,c
800,pop42,c
800,pop28,c
800,pop26,e
800,pop26,a
800,pop11,b
900,pop1,a
900,pop1,b
900,pop1,d
900,pop1,c
900,pop1,e
900,pop10,a
900,pop10,c
900,pop10,d
900,pop10,e
900,pop17,e
900,pop17,a
900,pop17,b
900,pop17,c
900,pop17,d
900,pop20,a
900,pop20,b
900,pop20,d
900,pop20,c
900,pop20,e
900,pop33,e
900,pop33,b
900,pop33,c
900,pop33,a
900,pop40,a
900,pop40,d
900,pop40,e
900,pop40,b
900,pop40,c
900,pop49,e
900,pop49,a
900,pop49,b
900,pop49,c
900,pop51,a
900,pop51,b
900,pop51,c
900,pop51,d
900,pop51,e
900,pop54,a
900,pop54,e
900,pop54,d
900,pop54,b
900,pop56,a
900,pop56,b
900,pop56,c
900,pop56,d
900,pop56,e
900,pop48,b
900,pop48,d
900,pop48,e
900,pop48,a
900,pop46,c
900,pop46,b
900,pop46,a
900,pop46,e
900,pop46,d
900,pop52,c
900,pop52,a
900,pop52,b
900,pop55,c
900,pop55,e
900,pop55,d
900,pop55,a
900,pop55,b
900,pop12,e
900,pop12,b
900,pop12,a
900,pop47,c
900,pop47,a
900,pop47,d
900,pop47,e
900,pop8,d
900,pop8,b
900,pop8,c
900,pop42,a
900,pop32,c
900,pop32,a
900,pop32,b
900,pop26,c
900,pop11,a
900,pop11,c
1000.0,pop1,d
1000.0,pop1,c
1000.0,pop1,e
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop33,c
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,d
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop49,e
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop54,c
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop56,d
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop48,b
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop46,c
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,e
1000.0,pop52,a
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop52,e
1000.0,pop52,d
1000.0,pop55,b
1000.0,pop55,c
1000.0,pop55,e
1000.0,pop55,d
1000.0,pop12,c
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop47,b
1000.0,pop47,e
1000.0,pop47,c
1000.0,pop47,d
1000.0,pop47,a
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop32,c
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,c
