time,node,sf
600,pop51,c
600,pop51,a
600,pop53,b
600,pop53,a
600,pop53,c
600,pop53,d
600,pop53,e
600,pop8,c
600,pop8,b
600,pop26,b
600,pop26,c
600,pop26,a
600,pop9,e
600,pop35,a
600,pop35,b
600,pop35,c
600,pop55,d
600,pop55,b
600,pop55,a
700,pop14,d
700,pop14,b
700,pop14,a
700,pop14,c
700,pop14,e
700,pop50,e
700,pop50,a
700,pop50,b
700,pop50,c
700,pop50,d
700,pop52,a
700,pop52,e
700,pop52,c
700,pop52,b
700,pop12,b
700,pop23,a
700,pop23,b
700,pop23,d
700,pop17,a
700,pop17,c
700,pop17,d
700,pop17,e
700,pop17,b
700,pop33,b
700,pop33,a
700,pop33,c
700,pop33,e
700,pop33,d
700,pop13,c
700,pop13,a
700,pop51,e
700,pop51,b
700,pop51,c
700,pop51,a
700,pop51,d
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,d
700,pop53,e
700,pop8,c
700,pop8,b
700,pop26,b
700,pop26,c
700,pop26,a
700,pop9,e
700,pop35,a
700,pop35,b
700,pop35,c
700,pop55,d
700,pop55,b
700,pop55,a
800,pop14,d
800,pop14,b
800,pop14,a
800,pop14,c
800,pop14,e
800,pop50,e
800,pop50,a
800,pop50,b
800,pop50,c
800,pop50,d
800,pop52,a
800,pop52,e
800,pop52,c
800,pop52,b
800,pop12,b
800,pop23,a
800,pop23,b
800,pop23,d
800,pop17,a
800,pop17,c
800,pop17,d
800,pop17,e
800,pop17,b
800,pop33,b
800,pop33,a
800,pop33,c
800,pop33,e
800,pop33,d
800,pop13,c
800,pop13,a
800,pop51,e
800,pop51,b
800,pop51,c
800,pop51,a
800,pop51,d
800,pop53,b
800,pop53,a
800,pop53,c
800,pop53,d
800,pop53,e
800,pop8,c
800,pop8,b
800,pop26,b
800,pop26,c
800,pop26,a
800,pop9,e
800,pop35,a
800,pop35,b
800,pop35,c
800,pop55,d
800,pop55,b
800,pop55,a
900,pop14,d
900,pop14,b
900,pop14,a
900,pop14,c
900,pop14,e
900,pop50,e
900,pop50,a
900,pop50,b
900,pop50,c
900,pop50,d
900,pop52,a
900,pop52,e
900,pop52,c
900,pop52,b
900,pop12,b
900,pop23,a
900,pop23,b
900,pop23,d
900,pop17,a
900,pop17,c
900,pop17,d
900,pop17,e
900,pop17,b
900,pop33,b
900,pop33,a
900,pop33,c
900,pop33,e
900,pop33,d
900,pop13,c
900,pop13,a
900,pop51,e
900,pop51,b
900,pop51,c
900,pop51,a
900,pop51,d
900,pop53,b
900,pop53,a
900,pop53,c
900,pop53,d
900,pop53,e
900,pop8,c
900,pop8,b
900,pop26,b
900,pop26,c
900,pop26,a
900,pop9,e
900,pop35,a
900,pop35,b
900,pop35,c
900,pop55,d
900,pop55,b
900,pop55,a
1000,pop14,d
1000,pop14,b
1000,pop14,a
1000,pop14,c
1000,pop14,e
1000,pop50,e
1000,pop50,a
1000,pop50,b
1000,pop50,c
1000,pop50,d
1000,pop52,a
1000,pop52,e
1000,pop52,c
1000,pop52,b
1000,pop12,b
1000,pop23,a
1000,pop23,b
1000,pop23,d
1000,pop17,a
1000,pop17,c
1000,pop17,d
1000,pop17,e
1000,pop17,b
1000,pop33,b
1000,pop33,a
1000,pop33,c
1000,pop33,e
1000,pop33,d
1000,pop13,c
1000,pop13,a
1000,pop51,e
1000,pop51,b
1000,pop51,c
1000,pop51,a
1000,pop51,d
1000,pop53,b
1000,pop53,a
1000,pop53,c
1000,pop53,d
1000,pop53,e
1000,pop8,c
1000,pop8,b
1000,pop26,b
1000,pop26,c
1000,pop26,a
1000,pop9,e
1000,pop35,a
1000,pop35,b
1000,pop35,c
1000,pop55,d
1000,pop55,b
1000,pop55,a
