time,node,sf
600,pop28,a
600,pop28,e
600,pop28,b
600,pop28,c
600,pop51,b
600,pop51,a
600,pop51,d
600,pop51,e
600,pop51,c
600,pop10,d
600,pop10,b
600,pop10,c
600,pop10,e
600,pop10,a
600,pop36,b
600,pop36,c
600,pop36,e
600,pop36,a
600,pop36,d
600,pop22,c
600,pop22,a
600,pop22,b
600,pop22,d
600,pop11,e
600,pop11,b
600,pop11,c
600,pop19,a
600,pop19,e
600,pop19,b
600,pop19,c
600,pop23,a
600,pop23,e
600,pop20,b
600,pop29,b
600,pop29,c
600,pop29,d
600,pop29,a
600,pop29,e
600,pop46,c
600,pop47,c
600,pop47,e
600,pop47,b
600,pop43,a
600,pop43,e
600,pop43,d
600,pop43,b
600,pop5,b
600,pop53,c
600,pop16,b
600,pop50,c
600,pop42,c
600,pop24,b
700,pop4,a
700,pop4,b
700,pop4,d
700,pop4,c
700,pop4,e
700,pop9,b
700,pop9,a
700,pop9,c
700,pop9,d
700,pop21,a
700,pop21,b
700,pop21,c
700,pop21,d
700,pop21,e
700,pop28,d
700,pop28,a
700,pop28,e
700,pop28,b
700,pop28,c
700,pop51,b
700,pop51,a
700,pop51,d
700,pop51,e
700,pop51,c
700,pop10,d
700,pop10,b
700,pop10,c
700,pop10,e
700,pop10,a
700,pop36,b
700,pop36,c
700,pop36,e
700,pop36,a
700,pop36,d
700,pop22,c
700,pop22,a
700,pop22,b
700,pop22,d
700,pop11,e
700,pop11,b
700,pop11,c
700,pop19,a
700,pop19,e
700,pop19,b
700,pop19,c
700,pop19,d
700,pop23,a
700,pop23,e
700,pop20,b
700,pop29,b
700,pop29,c
700,pop29,d
700,pop29,a
700,pop29,e
700,pop46,c
700,pop47,c
700,pop47,e
700,pop47,b
700,pop43,a
700,pop43,e
700,pop43,d
700,pop43,b
700,pop5,b
700,pop53,c
700,pop16,b
700,pop50,c
700,pop42,c
700,pop24,b
700,pop8,a
800,pop4,a
800,pop4,b
800,pop4,d
800,pop4,c
800,pop4,e
800,pop9,b
800,pop9,a
800,pop9,c
800,pop9,d
800,pop21,a
800,pop21,b
800,pop21,c
800,pop21,d
800,pop21,e
800,pop28,d
800,pop28,a
800,pop28,e
800,pop28,b
800,pop28,c
800,pop51,b
800,pop51,a
800,pop51,d
800,pop51,e
800,pop51,c
800,pop10,d
800,pop10,b
800,pop10,c
800,pop10,e
800,pop10,a
800,pop36,b
800,pop36,c
800,pop36,e
800,pop36,a
800,pop36,d
800,pop22,c
800,pop22,a
800,pop22,b
800,pop22,d
800,pop11,e
800,pop11,b
800,pop11,c
800,pop19,a
800,pop19,e
800,pop19,b
800,pop19,c
800,pop19,d
800,pop23,a
800,pop23,e
800,pop20,b
800,pop29,b
800,pop29,c
800,pop29,d
800,pop29,a
800,pop29,e
800,pop46,c
800,pop47,c
800,pop47,e
800,pop47,b
800,pop43,a
800,pop43,e
800,pop43,d
800,pop43,b
800,pop5,b
800,pop5,d
800,pop53,c
800,pop16,b
800,pop50,c
800,pop42,c
800,pop24,b
800,pop8,a
800,pop18,c
900,pop4,a
900,pop4,b
900,pop4,d
900,pop4,c
900,pop4,e
900,pop9,b
900,pop9,a
900,pop9,c
900,pop9,d
900,pop21,a
900,pop21,b
900,pop21,c
900,pop21,d
900,pop21,e
900,pop28,d
900,pop28,a
900,pop28,e
900,pop28,b
900,pop28,c
900,pop51,b
900,pop51,a
900,pop51,d
900,pop51,e
900,pop51,c
900,pop10,d
900,pop10,b
900,pop10,c
900,pop10,e
900,pop10,a
900,pop36,b
900,pop36,c
900,pop36,e
900,pop36,a
900,pop36,d
900,pop22,c
900,pop22,a
900,pop22,b
900,pop22,d
900,pop11,e
900,pop11,b
900,pop11,c
900,pop19,a
900,pop19,e
900,pop19,b
900,pop19,c
900,pop19,d
900,pop23,a
900,pop23,e
900,pop23,c
900,pop20,b
900,pop29,b
900,pop29,c
900,pop29,d
900,pop29,a
900,pop29,e
900,pop46,c
900,pop47,c
900,pop47,e
900,pop47,b
900,pop47,a
900,pop43,a
900,pop43,e
900,pop43,d
900,pop43,b
900,pop5,b
900,pop5,d
900,pop5,c
900,pop53,c
900,pop16,b
900,pop50,c
900,pop42,c
900,pop24,b
900,pop8,a
900,pop18,c
1000,pop4,a
1000,pop4,b
1000,pop4,d
1000,pop4,c
1000,pop4,e
1000,pop9,b
1000,pop9,a
1000,pop9,c
1000,pop9,d
1000,pop21,a
1000,pop21,b
1000,pop21,c
1000,pop21,d
1000,pop21,e
1000,pop28,d
1000,pop28,a
1000,pop28,e
1000,pop28,b
1000,pop28,c
1000,pop51,b
1000,pop51,a
1000,pop51,d
1000,pop51,e
1000,pop51,c
1000,pop10,d
1000,pop10,b
1000,pop10,c
1000,pop10,e
1000,pop10,a
1000,pop36,b
1000,pop36,c
1000,pop36,e
1000,pop36,a
1000,pop36,d
1000,pop22,c
1000,pop22,a
1000,pop22,b
1000,pop22,d
1000,pop11,e
1000,pop11,b
1000,pop11,c
1000,pop19,a
1000,pop19,e
1000,pop19,b
1000,pop19,c
1000,pop19,d
1000,pop23,a
1000,pop23,e
1000,pop23,c
1000,pop20,b
1000,pop29,b
1000,pop29,c
1000,pop29,d
1000,pop29,a
1000,pop29,e
1000,pop46,c
1000,pop47,c
1000,pop47,e
1000,pop47,b
1000,pop47,a
1000,pop43,a
1000,pop43,e
1000,pop43,d
1000,pop43,b
1000,pop5,b
1000,pop5,d
1000,pop5,c
1000,pop53,c
1000,pop16,b
1000,pop50,c
1000,pop42,c
1000,pop42,a
1000,pop24,b
1000,pop8,a
1000,pop18,c
