time,node,sf
200,pop138,b
200,pop138,a
200,pop138,c
200,pop138,d
200,pop58,a
200,pop58,b
200,pop33,c
200,pop33,a
200,pop33,d
200,pop33,b
200,pop33,e
200,pop80,c
200,pop80,a
200,pop80,b
200,pop142,e
200,pop142,a
200,pop142,c
200,pop142,b
200,pop128,a
200,pop128,c
200,pop131,b
200,pop131,a
200,pop131,c
200,pop131,e
200,pop52,a
200,pop68,c
200,pop68,e
200,pop68,a
200,pop101,b
200,pop101,c
200,pop27,a
200,pop27,c
200,pop27,b
200,pop27,d
200,pop2,a
200,pop2,c
200,pop148,e
200,pop24,c
200,pop24,b
200,pop0,a
200,pop102,b
200,pop102,c
200,pop102,a
200,pop4,b
200,pop4,a
200,pop133,a
200,pop133,c
200,pop88,e
200,pop88,c
200,pop39,a
200,pop39,c
200,pop39,b
200,pop10,b
200,pop10,c
200,pop31,c
200,pop31,b
200,pop134,d
200,pop134,b
200,pop12,a
200,pop12,c
200,pop48,b
200,pop48,a
200,pop48,c
200,pop65,c
200,pop90,c
300,pop3,b
300,pop3,c
300,pop3,a
300,pop3,d
300,pop3,e
300,pop5,a
300,pop5,b
300,pop9,a
300,pop9,c
300,pop9,e
300,pop9,d
300,pop9,b
300,pop11,a
300,pop11,d
300,pop11,b
300,pop11,e
300,pop11,c
300,pop19,a
300,pop19,d
300,pop19,e
300,pop19,b
300,pop20,b
300,pop20,a
300,pop20,c
300,pop20,d
300,pop20,e
300,pop26,b
300,pop26,a
300,pop26,c
300,pop26,d
300,pop32,b
300,pop32,a
300,pop32,d
300,pop32,c
300,pop32,e
300,pop42,b
300,pop42,a
300,pop42,c
300,pop42,d
300,pop44,b
300,pop44,a
300,pop44,c
300,pop44,d
300,pop44,e
300,pop61,a
300,pop61,b
300,pop61,c
300,pop61,e
300,pop74,b
300,pop74,c
300,pop74,a
300,pop79,a
300,pop79,c
300,pop79,b
300,pop79,e
300,pop82,b
300,pop82,c
300,pop82,d
300,pop82,e
300,pop83,a
300,pop83,e
300,pop83,b
300,pop83,c
300,pop89,b
300,pop89,c
300,pop89,a
300,pop89,d
300,pop89,e
300,pop104,d
300,pop104,e
300,pop104,a
300,pop104,b
300,pop104,c
300,pop105,a
300,pop105,b
300,pop105,c
300,pop105,e
300,pop110,a
300,pop110,c
300,pop110,b
300,pop110,e
300,pop110,d
300,pop114,b
300,pop114,a
300,pop114,c
300,pop116,a
300,pop116,b
300,pop116,c
300,pop116,d
300,pop116,e
300,pop119,e
300,pop119,d
300,pop121,a
300,pop121,c
300,pop121,e
300,pop121,b
300,pop132,a
300,pop132,b
300,pop132,c
300,pop135,a
300,pop135,b
300,pop135,c
300,pop135,d
300,pop135,e
300,pop136,a
300,pop136,b
300,pop136,c
300,pop136,e
300,pop136,d
300,pop137,b
300,pop137,a
300,pop137,c
300,pop143,e
300,pop143,a
300,pop143,d
300,pop144,b
300,pop144,a
300,pop144,c
300,pop144,e
300,pop7,a
300,pop7,b
300,pop7,c
300,pop7,d
300,pop25,a
300,pop25,c
300,pop25,b
300,pop25,e
300,pop25,d
300,pop100,c
300,pop100,b
300,pop100,d
300,pop100,e
300,pop100,a
300,pop96,c
300,pop41,d
300,pop41,b
300,pop41,a
300,pop41,e
300,pop41,c
300,pop140,b
300,pop140,a
300,pop140,c
300,pop140,d
300,pop59,b
300,pop59,c
300,pop125,b
300,pop125,a
300,pop125,c
300,pop125,d
300,pop91,b
300,pop91,a
300,pop91,c
300,pop91,d
300,pop91,e
300,pop130,c
300,pop130,a
300,pop130,b
300,pop138,c
300,pop138,a
300,pop138,b
300,pop58,b
300,pop58,d
300,pop58,a
300,pop33,b
300,pop33,c
300,pop33,a
300,pop80,e
300,pop118,a
300,pop118,e
300,pop142,c
300,pop142,e
300,pop142,b
300,pop142,a
300,pop128,d
300,pop128,e
300,pop131,b
300,pop131,c
300,pop131,d
300,pop131,e
300,pop52,c
300,pop68,b
300,pop68,c
300,pop101,b
300,pop101,a
300,pop27,b
300,pop27,c
300,pop27,a
300,pop148,c
300,pop148,a
300,pop24,a
300,pop24,b
300,pop24,d
300,pop24,c
300,pop0,a
300,pop0,c
300,pop0,b
300,pop102,c
300,pop102,b
300,pop102,e
300,pop102,a
300,pop4,a
300,pop4,b
300,pop4,c
300,pop133,c
300,pop69,e
300,pop13,b
300,pop13,a
300,pop13,c
300,pop88,e
300,pop88,a
300,pop39,b
300,pop39,c
300,pop39,a
300,pop10,a
300,pop10,b
300,pop31,c
300,pop134,b
300,pop48,e
300,pop38,c
400,pop3,a
400,pop3,b
400,pop3,c
400,pop3,d
400,pop3,e
400,pop5,b
400,pop5,d
400,pop5,e
400,pop5,a
400,pop9,a
400,pop9,c
400,pop9,d
400,pop9,b
400,pop9,e
400,pop11,b
400,pop11,a
400,pop11,c
400,pop19,e
400,pop19,d
400,pop19,a
400,pop19,b
400,pop19,c
400,pop20,b
400,pop20,a
400,pop20,c
400,pop20,e
400,pop20,d
400,pop26,a
400,pop26,d
400,pop26,e
400,pop26,b
400,pop26,c
400,pop32,e
400,pop32,b
400,pop32,a
400,pop32,c
400,pop42,a
400,pop42,b
400,pop42,d
400,pop42,c
400,pop42,e
400,pop44,b
400,pop44,c
400,pop44,a
400,pop44,d
400,pop44,e
400,pop61,c
400,pop61,a
400,pop61,b
400,pop61,d
400,pop61,e
400,pop74,b
400,pop74,d
400,pop74,a
400,pop74,c
400,pop74,e
400,pop79,e
400,pop79,a
400,pop79,c
400,pop79,b
400,pop82,b
400,pop82,d
400,pop82,e
400,pop82,a
400,pop82,c
400,pop83,a
400,pop83,b
400,pop83,c
400,pop83,d
400,pop83,e
400,pop89,c
400,pop89,a
400,pop89,e
400,pop89,b
400,pop89,d
400,pop104,d
400,pop104,e
400,pop104,a
400,pop104,c
400,pop104,b
400,pop105,a
400,pop105,b
400,pop105,c
400,pop105,d
400,pop105,e
400,pop110,a
400,pop110,c
400,pop110,b
400,pop110,e
400,pop110,d
400,pop114,b
400,pop114,d
400,pop114,c
400,pop114,a
400,pop114,e
400,pop116,b
400,pop116,d
400,pop116,e
400,pop116,a
400,pop119,b
400,pop119,d
400,pop119,a
400,pop119,e
400,pop119,c
400,pop121,b
400,pop121,a
400,pop121,d
400,pop121,e
400,pop121,c
400,pop132,a
400,pop132,b
400,pop132,c
400,pop132,d
400,pop132,e
400,pop135,a
400,pop135,c
400,pop135,d
400,pop135,e
400,pop136,d
400,pop136,a
400,pop136,b
400,pop136,c
400,pop136,e
400,pop137,d
400,pop137,e
400,pop137,a
400,pop137,b
400,pop137,c
400,pop143,a
400,pop143,e
400,pop143,d
400,pop143,c
400,pop143,b
400,pop144,e
400,pop144,d
400,pop144,b
400,pop144,a
400,pop7,a
400,pop7,b
400,pop7,c
400,pop7,d
400,pop7,e
400,pop25,b
400,pop25,c
400,pop25,a
400,pop100,e
400,pop100,b
400,pop100,a
400,pop100,c
400,pop100,d
400,pop96,a
400,pop96,c
400,pop96,b
400,pop41,b
400,pop41,d
400,pop41,e
400,pop41,c
400,pop41,a
400,pop140,b
400,pop140,a
400,pop140,d
400,pop140,e
400,pop140,c
400,pop59,a
400,pop59,b
400,pop59,c
400,pop125,a
400,pop125,b
400,pop91,b
400,pop91,c
400,pop91,a
400,pop91,d
400,pop91,e
400,pop130,d
400,pop130,c
400,pop130,e
400,pop138,c
400,pop138,a
400,pop138,d
400,pop138,e
400,pop58,c
400,pop58,b
400,pop58,a
400,pop33,b
400,pop33,e
400,pop33,c
400,pop33,a
400,pop80,b
400,pop80,c
400,pop80,d
400,pop80,a
400,pop118,a
400,pop118,b
400,pop118,c
400,pop118,e
400,pop142,b
400,pop142,a
400,pop142,c
400,pop128,b
400,pop128,a
400,pop128,c
400,pop131,e
400,pop131,c
400,pop131,d
400,pop131,a
400,pop131,b
400,pop52,a
400,pop52,c
400,pop68,a
400,pop68,c
400,pop101,b
400,pop101,c
400,pop101,a
400,pop27,a
400,pop27,c
400,pop27,b
400,pop148,b
400,pop148,c
400,pop148,a
400,pop53,c
400,pop53,e
400,pop53,a
400,pop24,b
400,pop24,c
400,pop24,a
400,pop24,d
400,pop102,c
400,pop102,a
400,pop133,b
400,pop133,c
400,pop133,a
400,pop69,a
400,pop13,d
400,pop13,e
400,pop88,c
400,pop39,b
400,pop39,a
400,pop39,c
400,pop10,b
400,pop31,d
400,pop31,e
400,pop90,a
500,pop3,a
500,pop3,c
500,pop3,e
500,pop3,b
500,pop3,d
500,pop5,e
500,pop5,d
500,pop5,a
500,pop5,b
500,pop5,c
500,pop9,a
500,pop9,c
500,pop9,b
500,pop9,e
500,pop11,b
500,pop11,a
500,pop11,c
500,pop11,d
500,pop11,e
500,pop19,d
500,pop19,e
500,pop19,a
500,pop19,b
500,pop19,c
500,pop20,b
500,pop20,a
500,pop20,c
500,pop20,d
500,pop20,e
500,pop26,b
500,pop26,c
500,pop26,e
500,pop26,a
500,pop26,d
500,pop32,d
500,pop32,e
500,pop32,b
500,pop42,b
500,pop42,a
500,pop42,c
500,pop42,e
500,pop44,b
500,pop44,c
500,pop44,a
500,pop44,e
500,pop44,d
500,pop61,b
500,pop61,c
500,pop61,a
500,pop61,d
500,pop61,e
500,pop74,d
500,pop74,e
500,pop74,b
500,pop79,e
500,pop79,a
500,pop79,b
500,pop79,c
500,pop82,e
500,pop82,d
500,pop82,a
500,pop83,b
500,pop83,a
500,pop83,c
500,pop83,d
500,pop83,e
500,pop89,b
500,pop89,a
500,pop89,d
500,pop89,c
500,pop89,e
500,pop104,c
500,pop104,a
500,pop104,b
500,pop104,d
500,pop104,e
500,pop105,e
500,pop105,b
500,pop105,d
500,pop105,c
500,pop105,a
500,pop110,a
500,pop110,c
500,pop110,b
500,pop110,d
500,pop110,e
500,pop114,a
500,pop114,b
500,pop114,c
500,pop114,d
500,pop116,b
500,pop116,a
500,pop116,c
500,pop116,d
500,pop119,b
500,pop119,d
500,pop119,e
500,pop119,a
500,pop119,c
500,pop121,c
500,pop121,b
500,pop121,d
500,pop132,a
500,pop132,b
500,pop132,c
500,pop132,d
500,pop132,e
500,pop135,a
500,pop135,b
500,pop135,e
500,pop135,c
500,pop135,d
500,pop136,b
500,pop136,d
500,pop136,a
500,pop136,c
500,pop136,e
500,pop137,a
500,pop137,d
500,pop137,e
500,pop137,b
500,pop137,c
500,pop143,d
500,pop143,b
500,pop143,c
500,pop143,a
500,pop143,e
500,pop144,b
500,pop144,a
500,pop144,c
500,pop144,e
500,pop144,d
500,pop7,b
500,pop7,d
500,pop25,b
500,pop25,c
500,pop25,a
500,pop25,d
500,pop100,b
500,pop100,a
500,pop100,d
500,pop100,e
500,pop100,c
500,pop96,a
500,pop96,b
500,pop96,c
500,pop96,d
500,pop96,e
500,pop41,b
500,pop41,e
500,pop41,a
500,pop41,c
500,pop41,d
500,pop140,a
500,pop140,b
500,pop140,c
500,pop140,d
500,pop59,a
500,pop59,c
500,pop59,b
500,pop59,d
500,pop125,b
500,pop125,a
500,pop125,c
500,pop91,b
500,pop91,a
500,pop91,c
500,pop91,d
500,pop91,e
500,pop130,e
500,pop130,c
500,pop130,d
500,pop130,b
500,pop130,a
500,pop138,b
500,pop138,c
500,pop138,a
500,pop58,c
500,pop58,d
500,pop58,e
500,pop33,a
500,pop33,c
500,pop33,d
500,pop33,b
500,pop80,d
500,pop80,e
500,pop80,a
500,pop80,b
500,pop118,b
500,pop118,a
500,pop118,c
500,pop142,a
500,pop128,a
500,pop128,b
500,pop128,c
500,pop131,a
500,pop131,d
500,pop131,e
500,pop131,b
500,pop131,c
500,pop52,e
500,pop52,c
500,pop52,a
500,pop52,b
500,pop68,c
500,pop68,e
500,pop68,d
500,pop101,c
500,pop101,a
500,pop101,d
500,pop101,e
500,pop27,a
500,pop27,d
500,pop27,e
500,pop27,c
500,pop2,b
500,pop148,b
500,pop148,a
500,pop148,c
500,pop53,a
500,pop53,c
500,pop53,b
500,pop24,a
500,pop24,c
500,pop24,b
500,pop0,e
500,pop0,b
500,pop0,a
500,pop0,c
500,pop102,a
500,pop102,b
500,pop102,d
500,pop102,c
500,pop102,e
500,pop133,a
500,pop133,b
500,pop69,e
500,pop39,c
500,pop39,d
500,pop66,e
500,pop66,a
500,pop10,b
500,pop10,c
500,pop10,e
500,pop10,a
500,pop31,c
500,pop48,c
600,pop3,b
600,pop3,a
600,pop3,c
600,pop3,d
600,pop5,b
600,pop5,a
600,pop5,c
600,pop5,d
600,pop5,e
600,pop9,c
600,pop9,d
600,pop9,e
600,pop9,b
600,pop9,a
600,pop11,a
600,pop11,b
600,pop11,d
600,pop11,e
600,pop11,c
600,pop19,b
600,pop19,c
600,pop19,e
600,pop19,d
600,pop19,a
600,pop20,b
600,pop20,a
600,pop20,c
600,pop20,d
600,pop20,e
600,pop26,a
600,pop26,c
600,pop26,b
600,pop32,b
600,pop32,a
600,pop32,c
600,pop32,d
600,pop32,e
600,pop42,d
600,pop42,e
600,pop42,b
600,pop42,a
600,pop42,c
600,pop44,b
600,pop44,c
600,pop44,a
600,pop44,d
600,pop44,e
600,pop61,d
600,pop61,c
600,pop61,b
600,pop61,e
600,pop61,a
600,pop74,a
600,pop74,b
600,pop74,c
600,pop79,c
600,pop79,a
600,pop79,b
600,pop79,d
600,pop82,d
600,pop82,c
600,pop82,b
600,pop82,e
600,pop83,b
600,pop83,e
600,pop83,d
600,pop83,a
600,pop83,c
600,pop89,b
600,pop89,c
600,pop89,a
600,pop89,e
600,pop104,a
600,pop104,c
600,pop104,b
600,pop104,e
600,pop105,c
600,pop105,d
600,pop105,b
600,pop105,e
600,pop105,a
600,pop110,a
600,pop110,c
600,pop110,b
600,pop110,e
600,pop110,d
600,pop114,d
600,pop114,b
600,pop114,a
600,pop114,c
600,pop116,a
600,pop116,b
600,pop116,c
600,pop116,d
600,pop116,e
600,pop119,b
600,pop119,a
600,pop119,c
600,pop121,c
600,pop121,a
600,pop121,b
600,pop121,d
600,pop132,d
600,pop132,e
600,pop132,a
600,pop132,b
600,pop132,c
600,pop135,b
600,pop135,a
600,pop135,c
600,pop136,b
600,pop136,c
600,pop136,d
600,pop136,a
600,pop136,e
600,pop137,e
600,pop137,b
600,pop137,d
600,pop137,a
600,pop137,c
600,pop143,d
600,pop143,c
600,pop143,a
600,pop143,e
600,pop144,b
600,pop144,a
600,pop144,c
600,pop7,a
600,pop7,e
600,pop7,b
600,pop25,b
600,pop25,a
600,pop25,c
600,pop100,c
600,pop100,b
600,pop100,a
600,pop100,d
600,pop96,c
600,pop41,d
600,pop41,a
600,pop41,b
600,pop41,e
600,pop41,c
600,pop140,c
600,pop140,e
600,pop140,b
600,pop140,d
600,pop140,a
600,pop59,d
600,pop59,e
600,pop59,b
600,pop59,a
600,pop125,e
600,pop125,b
600,pop125,c
600,pop125,a
600,pop91,b
600,pop91,d
600,pop91,c
600,pop91,e
600,pop130,a
600,pop130,b
600,pop130,c
600,pop130,e
600,pop138,c
600,pop138,a
600,pop138,b
600,pop58,a
600,pop58,c
600,pop58,d
600,pop58,e
600,pop33,a
600,pop33,b
600,pop33,c
600,pop33,e
600,pop80,a
600,pop80,b
600,pop80,c
600,pop118,a
600,pop118,c
600,pop142,b
600,pop142,a
600,pop142,c
600,pop142,d
600,pop128,a
600,pop128,b
600,pop128,c
600,pop128,e
600,pop131,a
600,pop131,b
600,pop131,c
600,pop131,d
600,pop52,c
600,pop68,b
600,pop68,a
600,pop68,c
600,pop101,a
600,pop101,c
600,pop101,d
600,pop27,a
600,pop27,c
600,pop27,b
600,pop27,e
600,pop27,d
600,pop148,b
600,pop53,c
600,pop53,a
600,pop24,b
600,pop24,a
600,pop24,c
600,pop24,d
600,pop0,b
600,pop0,a
600,pop0,c
600,pop102,e
600,pop102,a
600,pop4,b
600,pop4,c
600,pop69,c
600,pop13,e
600,pop13,d
600,pop88,c
600,pop88,a
600,pop39,b
600,pop39,c
600,pop66,c
600,pop66,e
600,pop66,b
600,pop10,c
600,pop84,e
600,pop84,c
600,pop31,c
600,pop31,b
600,pop31,d
600,pop60,c
600,pop90,e
700,pop3,a
700,pop3,e
700,pop3,b
700,pop3,d
700,pop3,c
700,pop5,b
700,pop5,a
700,pop5,d
700,pop5,c
700,pop5,e
700,pop9,c
700,pop9,b
700,pop9,a
700,pop9,d
700,pop9,e
700,pop11,b
700,pop11,e
700,pop11,a
700,pop11,c
700,pop19,e
700,pop19,b
700,pop19,c
700,pop19,d
700,pop20,b
700,pop20,a
700,pop20,c
700,pop20,e
700,pop20,d
700,pop26,b
700,pop26,d
700,pop26,c
700,pop26,e
700,pop26,a
700,pop32,b
700,pop32,a
700,pop32,c
700,pop42,b
700,pop42,c
700,pop42,a
700,pop44,b
700,pop44,c
700,pop44,a
700,pop44,e
700,pop61,a
700,pop61,b
700,pop61,c
700,pop74,c
700,pop74,d
700,pop74,a
700,pop79,d
700,pop79,e
700,pop79,a
700,pop82,b
700,pop82,c
700,pop82,d
700,pop82,e
700,pop83,b
700,pop83,a
700,pop83,c
700,pop83,d
700,pop83,e
700,pop89,d
700,pop89,e
700,pop89,a
700,pop89,b
700,pop104,d
700,pop104,a
700,pop104,b
700,pop104,c
700,pop104,e
700,pop105,a
700,pop105,d
700,pop105,e
700,pop105,b
700,pop110,a
700,pop110,c
700,pop110,b
700,pop110,e
700,pop110,d
700,pop114,a
700,pop114,c
700,pop114,b
700,pop116,b
700,pop116,a
700,pop116,c
700,pop116,d
700,pop119,a
700,pop119,b
700,pop119,c
700,pop121,c
700,pop121,a
700,pop121,b
700,pop132,a
700,pop132,c
700,pop132,b
700,pop132,e
700,pop132,d
700,pop135,b
700,pop135,a
700,pop135,c
700,pop135,d
700,pop135,e
700,pop136,a
700,pop136,b
700,pop136,c
700,pop137,a
700,pop137,b
700,pop137,c
700,pop137,d
700,pop137,e
700,pop143,c
700,pop143,e
700,pop143,b
700,pop143,d
700,pop144,b
700,pop144,a
700,pop144,d
700,pop144,c
700,pop144,e
700,pop7,a
700,pop7,b
700,pop7,c
700,pop7,d
700,pop25,b
700,pop25,c
700,pop25,e
700,pop25,a
700,pop25,d
700,pop100,c
700,pop100,b
700,pop100,d
700,pop100,a
700,pop96,a
700,pop96,c
700,pop41,a
700,pop41,b
700,pop41,e
700,pop41,d
700,pop41,c
700,pop140,d
700,pop140,c
700,pop140,b
700,pop140,a
700,pop59,b
700,pop59,c
700,pop59,e
700,pop59,a
700,pop125,c
700,pop125,a
700,pop125,b
700,pop125,e
700,pop91,a
700,pop91,b
700,pop91,c
700,pop91,e
700,pop91,d
700,pop130,c
700,pop130,b
700,pop130,a
700,pop138,b
700,pop138,a
700,pop138,c
700,pop138,e
700,pop58,c
700,pop58,e
700,pop58,d
700,pop33,d
700,pop33,a
700,pop33,c
700,pop33,e
700,pop33,b
700,pop80,a
700,pop80,e
700,pop80,c
700,pop118,b
700,pop142,b
700,pop142,c
700,pop142,e
700,pop142,d
700,pop128,b
700,pop128,c
700,pop128,d
700,pop128,a
700,pop128,e
700,pop131,b
700,pop131,d
700,pop131,a
700,pop131,c
700,pop52,b
700,pop68,c
700,pop68,a
700,pop68,b
700,pop68,e
700,pop101,a
700,pop101,c
700,pop101,b
700,pop101,e
700,pop27,c
700,pop27,b
700,pop27,a
700,pop27,d
700,pop27,e
700,pop148,c
700,pop148,d
700,pop53,e
700,pop24,a
700,pop24,c
700,pop24,b
700,pop0,a
700,pop102,a
700,pop102,c
700,pop102,b
700,pop4,c
700,pop4,a
700,pop4,b
700,pop69,a
700,pop13,b
700,pop13,a
700,pop13,c
700,pop13,d
700,pop13,e
700,pop88,c
700,pop39,a
700,pop39,b
700,pop39,c
700,pop66,e
700,pop10,a
700,pop10,d
700,pop10,b
700,pop10,e
700,pop10,c
700,pop84,a
700,pop84,c
700,pop31,d
700,pop31,e
700,pop60,c
700,pop60,b
800,pop3,b
800,pop3,a
800,pop3,c
800,pop3,d
800,pop3,e
800,pop5,c
800,pop5,a
800,pop5,b
800,pop9,c
800,pop9,b
800,pop9,a
800,pop9,d
800,pop9,e
800,pop11,d
800,pop11,e
800,pop11,b
800,pop11,a
800,pop19,a
800,pop19,b
800,pop19,c
800,pop20,b
800,pop20,a
800,pop20,c
800,pop20,d
800,pop20,e
800,pop26,b
800,pop26,d
800,pop26,a
800,pop26,c
800,pop26,e
800,pop32,a
800,pop32,b
800,pop32,e
800,pop32,c
800,pop32,d
800,pop42,a
800,pop42,b
800,pop42,c
800,pop42,d
800,pop44,b
800,pop44,c
800,pop44,a
800,pop44,e
800,pop44,d
800,pop61,a
800,pop61,b
800,pop61,c
800,pop61,e
800,pop61,d
800,pop74,a
800,pop74,e
800,pop74,c
800,pop74,b
800,pop79,a
800,pop79,d
800,pop79,b
800,pop79,e
800,pop79,c
800,pop82,e
800,pop82,a
800,pop82,c
800,pop82,d
800,pop82,b
800,pop83,d
800,pop83,e
800,pop83,c
800,pop83,a
800,pop89,b
800,pop89,c
800,pop89,a
800,pop89,d
800,pop104,d
800,pop104,e
800,pop104,a
800,pop104,b
800,pop104,c
800,pop105,a
800,pop105,d
800,pop105,c
800,pop110,a
800,pop110,c
800,pop110,b
800,pop110,d
800,pop110,e
800,pop114,a
800,pop114,c
800,pop114,d
800,pop114,b
800,pop114,e
800,pop116,a
800,pop116,e
800,pop116,c
