time,node,sf
200,pop142,e
200,pop99,b
200,pop99,c
200,pop99,a
200,pop99,e
200,pop121,a
200,pop121,e
200,pop121,c
200,pop121,b
200,pop125,c
200,pop125,d
200,pop125,a
200,pop125,b
200,pop123,a
200,pop123,e
200,pop123,d
200,pop123,b
200,pop123,c
200,pop50,b
200,pop50,c
200,pop50,a
200,pop2,b
200,pop2,c
200,pop2,a
200,pop132,a
200,pop132,b
200,pop109,b
200,pop109,a
200,pop109,c
200,pop98,e
200,pop70,c
200,pop70,d
200,pop70,b
200,pop70,e
200,pop77,b
200,pop77,c
200,pop77,e
200,pop77,a
200,pop133,a
200,pop133,c
200,pop133,b
200,pop26,e
200,pop14,b
200,pop14,c
200,pop83,a
200,pop83,b
200,pop83,c
200,pop83,e
200,pop80,d
200,pop42,c
200,pop104,c
300,pop16,b
300,pop16,a
300,pop16,c
300,pop16,d
300,pop16,e
300,pop17,d
300,pop17,e
300,pop17,b
300,pop17,a
300,pop19,a
300,pop19,b
300,pop19,d
300,pop19,c
300,pop37,a
300,pop37,c
300,pop37,b
300,pop44,b
300,pop44,c
300,pop44,d
300,pop44,a
300,pop53,c
300,pop53,b
300,pop53,d
300,pop53,a
300,pop53,e
300,pop57,c
300,pop57,d
300,pop57,e
300,pop57,a
300,pop61,b
300,pop61,a
300,pop61,c
300,pop61,d
300,pop64,a
300,pop64,b
300,pop64,c
300,pop64,d
300,pop64,e
300,pop69,b
300,pop69,c
300,pop69,d
300,pop69,a
300,pop86,b
300,pop86,c
300,pop86,e
300,pop86,a
300,pop88,a
300,pop88,b
300,pop88,c
300,pop88,e
300,pop100,a
300,pop100,b
300,pop100,c
300,pop100,d
300,pop100,e
300,pop108,a
300,pop108,d
300,pop108,b
300,pop108,e
300,pop108,c
300,pop114,b
300,pop114,a
300,pop116,d
300,pop116,a
300,pop116,b
300,pop116,e
300,pop116,c
300,pop122,b
300,pop122,a
300,pop122,e
300,pop122,c
300,pop122,d
300,pop128,a
300,pop128,b
300,pop128,c
300,pop128,d
300,pop130,b
300,pop130,a
300,pop130,c
300,pop130,d
300,pop130,e
300,pop137,d
300,pop137,e
300,pop137,b
300,pop137,a
300,pop137,c
300,pop141,b
300,pop141,a
300,pop141,c
300,pop141,d
300,pop131,c
300,pop131,b
300,pop131,a
300,pop131,d
300,pop131,e
300,pop24,c
300,pop24,b
300,pop24,a
300,pop147,a
300,pop147,d
300,pop147,e
300,pop147,b
300,pop147,c
300,pop120,c
300,pop120,b
300,pop120,d
300,pop120,e
300,pop120,a
300,pop11,e
300,pop11,a
300,pop11,d
300,pop11,c
300,pop40,b
300,pop40,c
300,pop45,c
300,pop45,a
300,pop45,b
300,pop45,d
300,pop45,e
300,pop126,a
300,pop144,c
300,pop144,a
300,pop144,e
300,pop144,b
300,pop81,d
300,pop81,b
300,pop117,b
300,pop117,d
300,pop117,a
300,pop117,e
300,pop117,c
300,pop124,c
300,pop124,b
300,pop124,a
300,pop62,a
300,pop62,c
300,pop62,e
300,pop62,b
300,pop62,d
300,pop102,b
300,pop102,a
300,pop102,c
300,pop101,b
300,pop101,e
300,pop101,a
300,pop76,a
300,pop76,b
300,pop76,c
300,pop76,e
300,pop142,c
300,pop142,a
300,pop142,b
300,pop142,e
300,pop99,a
300,pop99,e
300,pop99,d
300,pop121,d
300,pop121,b
300,pop121,e
300,pop125,b
300,pop125,a
300,pop125,c
300,pop125,e
300,pop123,d
300,pop123,a
300,pop123,b
300,pop123,e
300,pop123,c
300,pop50,b
300,pop50,a
300,pop50,c
300,pop2,c
300,pop2,a
300,pop2,e
300,pop2,b
300,pop132,e
300,pop132,c
300,pop132,d
300,pop109,e
300,pop109,a
300,pop98,b
300,pop98,a
300,pop70,c
300,pop77,a
300,pop77,d
300,pop77,b
300,pop77,c
300,pop77,e
300,pop133,b
300,pop133,a
300,pop133,c
300,pop26,c
300,pop14,b
300,pop83,a
300,pop83,c
300,pop83,b
300,pop80,e
300,pop96,a
300,pop104,d
300,pop104,e
400,pop16,b
400,pop16,e
400,pop16,a
400,pop16,d
400,pop16,c
400,pop17,a
400,pop17,b
400,pop17,c
400,pop17,d
400,pop19,d
400,pop19,e
400,pop19,b
400,pop37,b
400,pop37,a
400,pop37,c
400,pop44,a
400,pop44,d
400,pop44,b
400,pop44,e
400,pop44,c
400,pop53,b
400,pop53,a
400,pop53,c
400,pop53,d
400,pop53,e
400,pop57,a
400,pop57,b
400,pop57,c
400,pop61,e
400,pop61,d
400,pop61,a
400,pop61,b
400,pop61,c
400,pop64,b
400,pop64,e
400,pop64,a
400,pop64,c
400,pop64,d
400,pop69,b
400,pop69,d
400,pop69,e
400,pop69,a
400,pop86,b
400,pop86,d
400,pop86,a
400,pop88,b
400,pop88,a
400,pop88,c
400,pop88,d
400,pop100,e
400,pop100,d
400,pop100,b
400,pop100,a
400,pop100,c
400,pop108,b
400,pop108,a
400,pop108,c
400,pop108,d
400,pop108,e
400,pop114,b
400,pop114,a
400,pop114,c
400,pop114,e
400,pop116,d
400,pop116,e
400,pop116,a
400,pop116,b
400,pop122,b
400,pop122,a
400,pop122,c
400,pop128,a
400,pop128,b
400,pop128,e
400,pop128,c
400,pop130,d
400,pop130,b
400,pop130,e
400,pop130,a
400,pop130,c
400,pop137,b
400,pop137,a
400,pop137,c
400,pop137,e
400,pop141,b
400,pop141,a
400,pop141,c
400,pop131,e
400,pop131,c
400,pop131,a
400,pop131,d
400,pop131,b
400,pop24,c
400,pop24,e
400,pop24,b
400,pop24,a
400,pop147,a
400,pop147,d
400,pop147,b
400,pop147,e
400,pop147,c
400,pop120,a
400,pop120,d
400,pop120,b
400,pop120,e
400,pop11,b
400,pop11,e
400,pop11,a
400,pop11,c
400,pop40,c
400,pop40,b
400,pop40,a
400,pop45,c
400,pop45,b
400,pop45,a
400,pop45,d
400,pop126,b
400,pop144,c
400,pop144,b
400,pop144,e
400,pop144,a
400,pop144,d
400,pop81,a
400,pop81,b
400,pop81,c
400,pop81,e
400,pop117,c
400,pop117,b
400,pop117,a
400,pop117,d
400,pop117,e
400,pop124,c
400,pop124,b
400,pop124,a
400,pop62,b
400,pop62,a
400,pop62,c
400,pop62,e
400,pop102,a
400,pop102,b
400,pop101,c
400,pop76,d
400,pop76,c
400,pop76,b
400,pop142,c
400,pop142,e
400,pop99,c
400,pop99,b
400,pop99,a
400,pop99,d
400,pop121,c
400,pop121,a
400,pop121,b
400,pop121,d
400,pop125,a
400,pop125,c
400,pop125,b
400,pop125,e
400,pop123,a
400,pop123,d
400,pop123,b
400,pop123,c
400,pop50,a
400,pop50,c
400,pop50,b
400,pop2,c
400,pop2,e
400,pop2,d
400,pop2,b
400,pop132,a
400,pop132,c
400,pop132,b
400,pop132,e
400,pop109,a
400,pop109,b
400,pop109,c
400,pop109,e
400,pop98,a
400,pop98,c
400,pop70,c
400,pop70,e
400,pop77,a
400,pop77,d
400,pop77,c
400,pop77,e
400,pop133,a
400,pop133,c
400,pop14,e
400,pop14,c
400,pop140,a
400,pop83,a
400,pop83,b
400,pop83,c
400,pop104,c
400,pop104,b
500,pop16,b
500,pop16,c
500,pop16,a
500,pop16,d
500,pop16,e
500,pop17,a
500,pop17,b
500,pop17,c
500,pop17,d
500,pop19,b
500,pop19,a
500,pop19,c
500,pop37,b
500,pop37,a
500,pop37,c
500,pop37,d
500,pop37,e
500,pop44,a
500,pop44,e
500,pop44,b
500,pop44,d
500,pop53,c
500,pop53,e
500,pop53,b
500,pop53,a
500,pop57,a
500,pop57,c
500,pop57,b
500,pop57,e
500,pop61,b
500,pop61,a
500,pop61,c
500,pop61,d
500,pop61,e
500,pop64,b
500,pop64,d
500,pop64,c
500,pop64,e
500,pop69,a
500,pop69,b
500,pop69,d
500,pop69,e
500,pop86,a
500,pop86,b
500,pop86,c
500,pop86,d
500,pop86,e
500,pop88,b
500,pop88,a
500,pop88,c
500,pop88,d
500,pop88,e
500,pop100,b
500,pop100,c
500,pop108,b
500,pop108,a
500,pop108,c
500,pop108,d
500,pop108,e
500,pop114,a
500,pop114,d
500,pop114,b
500,pop114,c
500,pop116,b
500,pop116,a
500,pop116,c
500,pop116,d
500,pop116,e
500,pop122,b
500,pop122,d
500,pop122,e
500,pop122,a
500,pop128,d
500,pop128,c
500,pop128,a
500,pop128,b
500,pop130,a
500,pop130,b
500,pop130,c
500,pop130,d
500,pop130,e
500,pop137,a
500,pop137,c
500,pop137,e
500,pop137,b
500,pop137,d
500,pop141,d
500,pop141,e
500,pop141,b
500,pop141,a
500,pop141,c
500,pop131,c
500,pop131,d
500,pop131,e
500,pop131,a
500,pop131,b
500,pop24,b
500,pop24,a
500,pop24,c
500,pop24,d
500,pop147,b
500,pop147,c
500,pop147,a
500,pop147,d
500,pop120,c
500,pop120,e
500,pop120,d
500,pop120,a
500,pop120,b
500,pop11,b
500,pop11,a
500,pop40,a
500,pop40,c
500,pop40,b
500,pop40,d
500,pop45,a
500,pop45,e
500,pop126,c
500,pop126,b
500,pop126,a
500,pop126,e
500,pop144,c
500,pop144,a
500,pop144,e
500,pop144,b
500,pop144,d
500,pop81,b
500,pop81,d
500,pop81,a
500,pop81,c
500,pop117,b
500,pop117,a
500,pop117,c
500,pop117,e
500,pop117,d
500,pop124,b
500,pop124,c
500,pop124,e
500,pop124,d
500,pop62,c
500,pop62,a
500,pop62,b
500,pop102,b
500,pop102,a
500,pop102,d
500,pop101,b
500,pop101,d
500,pop101,e
500,pop101,a
500,pop76,c
500,pop76,d
500,pop142,a
500,pop142,b
500,pop142,c
500,pop99,d
500,pop99,b
500,pop121,a
500,pop121,b
500,pop121,c
500,pop121,d
500,pop121,e
500,pop125,a
500,pop125,b
500,pop125,c
500,pop125,e
500,pop123,c
500,pop123,b
500,pop123,e
500,pop123,a
500,pop123,d
500,pop50,b
500,pop50,a
500,pop2,c
500,pop2,a
500,pop2,b
500,pop132,c
500,pop132,a
500,pop132,d
500,pop132,b
500,pop132,e
500,pop109,d
500,pop109,e
500,pop109,c
500,pop109,a
500,pop98,a
500,pop98,c
500,pop98,b
500,pop70,a
500,pop70,b
500,pop70,c
500,pop77,c
500,pop77,b
500,pop77,a
500,pop133,e
500,pop133,b
500,pop14,d
500,pop14,e
500,pop140,d
500,pop140,e
500,pop140,b
500,pop140,a
500,pop140,c
500,pop83,a
500,pop83,c
500,pop42,c
600,pop16,a
600,pop16,b
600,pop16,c
600,pop17,c
600,pop17,d
600,pop17,e
600,pop17,b
600,pop17,a
600,pop19,d
600,pop19,c
600,pop19,e
600,pop19,b
600,pop19,a
600,pop37,c
600,pop37,b
600,pop37,d
600,pop37,e
600,pop37,a
600,pop44,a
600,pop44,d
600,pop44,b
600,pop44,e
600,pop44,c
600,pop53,a
600,pop53,b
600,pop53,c
600,pop57,b
600,pop57,a
600,pop57,c
600,pop57,d
600,pop57,e
600,pop61,c
600,pop61,a
600,pop61,b
600,pop61,d
600,pop64,a
600,pop64,d
600,pop64,b
600,pop64,e
600,pop64,c
600,pop69,a
600,pop69,c
600,pop69,b
600,pop69,d
600,pop69,e
600,pop86,a
600,pop86,b
600,pop86,c
600,pop86,e
600,pop86,d
600,pop88,a
600,pop88,b
600,pop100,e
600,pop100,b
600,pop100,a
600,pop108,c
600,pop108,a
600,pop108,d
600,pop108,b
600,pop108,e
600,pop114,e
600,pop114,a
600,pop114,b
600,pop114,d
600,pop114,c
600,pop116,c
600,pop116,a
600,pop116,b
600,pop116,d
600,pop122,e
600,pop122,b
600,pop128,b
600,pop128,d
600,pop128,a
600,pop128,e
600,pop128,c
600,pop130,a
600,pop130,b
600,pop130,d
600,pop130,c
600,pop137,a
600,pop137,b
600,pop137,c
600,pop137,d
600,pop137,e
600,pop141,a
600,pop141,d
600,pop141,e
600,pop141,b
600,pop141,c
600,pop131,a
600,pop131,e
600,pop131,d
600,pop131,c
600,pop24,d
600,pop24,b
600,pop24,e
600,pop24,a
600,pop147,b
600,pop147,c
600,pop120,b
600,pop120,a
600,pop120,e
600,pop120,c
600,pop120,d
600,pop11,c
600,pop11,a
600,pop40,c
600,pop40,e
600,pop40,a
600,pop40,b
600,pop45,c
600,pop45,e
600,pop45,a
600,pop45,d
600,pop126,c
600,pop126,b
600,pop126,a
600,pop144,c
600,pop144,b
600,pop144,a
600,pop144,d
600,pop144,e
600,pop81,e
600,pop81,c
600,pop81,a
600,pop117,b
600,pop117,c
600,pop117,d
600,pop117,e
600,pop117,a
600,pop124,c
600,pop124,b
600,pop124,a
600,pop124,d
600,pop62,b
600,pop62,a
600,pop62,c
600,pop102,a
600,pop102,b
600,pop102,c
600,pop101,a
600,pop101,b
600,pop101,c
600,pop76,b
600,pop76,a
600,pop76,c
600,pop142,c
600,pop142,b
600,pop142,a
600,pop142,d
600,pop99,a
600,pop99,b
600,pop99,d
600,pop99,e
600,pop99,c
600,pop121,b
600,pop121,a
600,pop121,c
600,pop121,d
600,pop125,c
600,pop125,b
600,pop125,d
600,pop125,e
600,pop123,a
600,pop123,b
600,pop123,c
600,pop123,d
600,pop50,a
600,pop50,c
600,pop2,c
600,pop2,d
600,pop2,e
600,pop2,a
600,pop2,b
600,pop132,a
600,pop132,b
600,pop132,c
600,pop132,e
600,pop109,c
600,pop109,a
600,pop109,b
600,pop109,d
600,pop98,c
600,pop98,d
600,pop98,e
600,pop98,b
600,pop98,a
600,pop70,a
600,pop70,c
600,pop77,b
600,pop77,c
600,pop133,e
600,pop133,c
600,pop14,c
600,pop14,b
600,pop14,a
600,pop140,b
600,pop140,c
600,pop104,a
600,pop104,c
600,pop104,b
700,pop16,c
700,pop16,b
700,pop16,d
700,pop16,e
700,pop16,a
700,pop17,c
700,pop17,b
700,pop17,e
700,pop17,a
700,pop19,a
700,pop19,c
700,pop19,b
700,pop19,d
700,pop37,b
700,pop37,a
700,pop37,c
700,pop37,d
700,pop37,e
700,pop44,a
700,pop44,c
700,pop44,d
700,pop44,e
700,pop53,b
700,pop53,a
700,pop53,c
700,pop57,d
700,pop57,a
700,pop61,a
700,pop61,c
700,pop61,d
700,pop61,b
700,pop61,e
700,pop64,b
700,pop64,d
700,pop64,c
700,pop64,a
700,pop69,a
700,pop69,b
700,pop69,c
700,pop86,a
700,pop86,b
700,pop86,c
700,pop86,d
700,pop86,e
700,pop88,c
700,pop88,b
700,pop88,d
700,pop88,e
700,pop100,b
700,pop100,c
700,pop100,a
700,pop108,a
700,pop108,b
700,pop108,c
700,pop114,d
700,pop114,b
700,pop116,a
700,pop116,b
700,pop116,c
700,pop116,d
700,pop122,b
700,pop122,e
700,pop122,c
700,pop122,a
700,pop122,d
700,pop128,a
700,pop128,d
700,pop128,b
700,pop128,c
700,pop130,a
700,pop130,b
700,pop130,c
700,pop130,d
700,pop137,e
700,pop137,b
700,pop137,a
700,pop137,c
700,pop141,d
700,pop141,e
700,pop141,c
700,pop141,a
700,pop141,b
700,pop131,b
700,pop131,e
700,pop131,c
700,pop131,d
700,pop24,d
700,pop24,e
700,pop24,b
700,pop24,a
700,pop24,c
700,pop147,b
700,pop147,a
700,pop147,c
700,pop120,c
700,pop120,a
700,pop120,b
700,pop11,a
700,pop11,b
700,pop11,c
700,pop40,c
700,pop40,b
700,pop40,e
700,pop40,d
700,pop45,c
700,pop45,e
700,pop45,b
700,pop45,d
700,pop45,a
700,pop126,e
700,pop126,a
700,pop126,b
700,pop126,c
700,pop144,c
700,pop144,e
700,pop144,a
700,pop144,d
700,pop81,e
700,pop81,d
700,pop81,b
700,pop117,e
700,pop117,a
700,pop117,b
700,pop117,c
700,pop117,d
700,pop124,c
700,pop124,d
700,pop124,e
700,pop124,a
700,pop124,b
700,pop62,e
700,pop62,a
700,pop62,d
700,pop62,b
700,pop62,c
700,pop102,a
700,pop102,b
700,pop102,c
700,pop101,a
700,pop101,b
700,pop101,c
700,pop76,c
700,pop142,d
700,pop142,e
700,pop142,a
700,pop99,b
700,pop99,a
700,pop99,c
700,pop99,d
700,pop121,a
700,pop121,b
700,pop121,d
700,pop121,e
700,pop125,c
700,pop125,e
700,pop125,b
700,pop125,d
700,pop123,a
700,pop123,b
700,pop123,c
700,pop123,d
700,pop123,e
700,pop50,d
700,pop50,c
700,pop50,e
700,pop2,d
700,pop2,a
700,pop2,b
700,pop2,c
700,pop132,c
700,pop132,b
700,pop109,a
700,pop109,c
700,pop109,b
700,pop98,c
700,pop98,b
700,pop98,d
700,pop98,e
700,pop70,e
700,pop70,c
700,pop70,b
700,pop70,a
700,pop77,c
700,pop77,a
700,pop133,c
700,pop26,a
700,pop14,c
700,pop14,b
700,pop14,a
700,pop14,d
700,pop83,b
700,pop83,c
700,pop80,c
700,pop80,a
700,pop80,b
700,pop96,b
700,pop42,a
800,pop16,a
800,pop16,b
800,pop16,c
800,pop16,d
800,pop16,e
800,pop17,e
800,pop17,c
800,pop17,b
800,pop17,d
800,pop17,a
800,pop19,a
800,pop19,c
800,pop19,d
800,pop19,e
800,pop19,b
800,pop37,c
800,pop37,d
800,pop37,e
800,pop44,a
800,pop44,d
800,pop44,e
800,pop44,c
800,pop44,b
800,pop53,c
800,pop53,d
800,pop53,a
800,pop53,e
800,pop53,b
800,pop57,a
800,pop57,b
800,pop57,d
800,pop57,c
800,pop61,a
800,pop61,b
800,pop61,c
800,pop61,d
800,pop64,b
800,pop64,a
800,pop64,c
800,pop69,d
800,pop69,e
800,pop69,b
800,pop69,c
800,pop86,c
800,pop86,b
800,pop86,d
800,pop86,a
800,pop88,b
800,pop88,d
800,pop88,e
800,pop100,b
800,pop100,a
800,pop100,c
800,pop100,d
800,pop108,a
800,pop108,b
800,pop108,d
800,pop108,c
800,pop108,e
800,pop114,a
800,pop114,b
800,pop116,a
800,pop116,b
800,pop116,c
800,pop116,e
800,pop116,d
800,pop122,b
800,pop122,d
800,pop122,a
800,pop122,c
800,pop122,e
800,pop128,b
800,pop128,a
800,pop128,e
800,pop128,d
800,pop128,c
800,pop130,a
800,pop130,b
800,pop130,e
800,pop130,d
800,pop130,c
800,pop137,a
800,pop137,b
800,pop137,c
800,pop137,d
800,pop137,e
800,pop141,e
800,pop141,d
800,pop141,a
800,pop141,c
800,pop131,c
800,pop131,d
800,pop131,e
800,pop131,b
800,pop131,a
800,pop24,a
800,pop24,b
800,pop24,c
800,pop147,b
800,pop147,d
800,pop147,e
800,pop147,a
800,pop120,a
800,pop120,b
800,pop120,d
800,pop120,c
800,pop120,e
800,pop11,c
800,pop11,a
800,pop40,e
800,pop40,b
800,pop40,d
800,pop45,d
800,pop45,c
800,pop45,e
800,pop45,a
800,pop45,b
800,pop126,c
800,pop126,b
800,pop126,a
800,pop126,d
800,pop144,c
800,pop144,a
800,pop144,b
800,pop144,e
800,pop144,d
800,pop81,a
800,pop81,d
800,pop117,a
800,pop117,c
800,pop117,b
800,pop117,d
800,pop117,e
800,pop124,e
800,pop124,a
800,pop124,b
800,pop62,a
800,pop62,c
800,pop62,b
800,pop62,e
800,pop62,d
800,pop102,a
800,pop102,c
800,pop102,b
800,pop101,b
800,pop101,e
800,pop101,a
800,pop101,c
800,pop76,a
800,pop76,e
800,pop76,b
800,pop76,c
800,pop142,c
800,pop99,b
800,pop99,a
800,pop99,d
800,pop99,e
800,pop121,c
800,pop121,a
800,pop121,d
800,pop121,e
800,pop121,b
800,pop125,c
800,pop125,a
800,pop125,e
800,pop125,b
800,pop123,d
800,pop123,e
800,pop123,c
800,pop123,a
800,pop123,b
800,pop50,e
800,pop50,b
800,pop2,c
800,pop2,b
800,pop2,a
800,pop2,d
800,pop2,e
800,pop132,c
800,pop132,b
800,pop132,a
800,pop109,a
800,pop109,c
800,pop109,d
800,pop109,e
800,pop98,e
800,pop98,b
800,pop70,c
800,pop70,d
800,pop70,a
800,pop70,e
800,pop70,b
800,pop77,e
800,pop77,c
800,pop77,b
800,pop77,d
800,pop133,c
800,pop26,c
800,pop83,e
800,pop96,a
800,pop21,c
800,pop75,a
800,pop75,b
800,pop75,c
800,pop104,b
800,pop104,d
800,pop104,c
800,pop104,e
900,pop16,c
900,pop16,d
900,pop16,e
900,pop16,b
900,pop16,a
900,pop17,e
900,pop17,a
900,pop17,c
900,pop17,b
900,pop19,a
900,pop19,c
900,pop19,b
900,pop37,d
900,pop37,a
900,pop37,c
900,pop37,e
900,pop37,b
900,pop44,c
900,pop44,b
900,pop44,a
900,pop53,b
900,pop53,d
900,pop53,e
900,pop53,a
900,pop53,c
900,pop57,e
900,pop57,d
900,pop57,b
900,pop57,a
900,pop57,c
900,pop61,a
900,pop61,e
900,pop61,c
900,pop61,b
900,pop61,d
900,pop64,d
900,pop64,a
900,pop64,b
900,pop64,c
900,pop64,e
900,pop69,d
900,pop69,e
900,pop69,a
900,pop86,e
900,pop86,b
900,pop86,a
900,pop86,c
900,pop86,d
900,pop88,a
900,pop88,d
900,pop88,e
900,pop88,b
900,pop88,c
900,pop100,a
900,pop100,c
900,pop100,b
900,pop108,c
900,pop108,a
900,pop108,b
900,pop114,a
900,pop114,c
900,pop114,b
900,pop116,e
900,pop116,b
900,pop116,a
900,pop116,c
900,pop116,d
900,pop122,d
900,pop122,e
900,pop122,a
900,pop128,a
900,pop128,d
900,pop128,b
900,pop128,c
900,pop128,e
900,pop130,c
900,pop130,e
900,pop130,a
900,pop130,d
900,pop130,b
900,pop137,c
900,pop137,d
900,pop137,e
900,pop137,a
900,pop137,b
900,pop141,a
900,pop141,c
900,pop141,d
900,pop131,b
900,pop131,a
900,pop131,c
900,pop131,e
900,pop24,a
900,pop24,b
900,pop24,c
900,pop24,d
900,pop24,e
900,pop147,b
900,pop147,a
900,pop147,d
900,pop147,c
900,pop147,e
900,pop120,b
900,pop120,a
900,pop120,c
900,pop120,e
900,pop120,d
900,pop11,a
900,pop11,e
900,pop11,b
900,pop40,c
900,pop40,e
900,pop40,a
900,pop40,b
900,pop40,d
900,pop45,b
900,pop45,c
900,pop45,d
900,pop45,e
900,pop126,e
900,pop126,a
900,pop126,b
900,pop126,c
900,pop126,d
900,pop144,c
900,pop144,a
900,pop144,e
900,pop144,b
900,pop81,b
900,pop81,d
