time,node,sf
300,pop24,b
300,pop24,a
300,pop24,c
300,pop24,d
300,pop29,b
300,pop29,d
300,pop29,e
300,pop29,c
300,pop39,d
300,pop39,b
300,pop39,e
300,pop39,a
300,pop39,c
300,pop55,b
300,pop55,a
300,pop55,c
300,pop55,d
300,pop55,e
300,pop11,b
300,pop11,a
300,pop11,c
300,pop11,d
300,pop11,e
300,pop56,a
300,pop56,d
300,pop56,e
300,pop56,b
300,pop56,c
300,pop44,b
300,pop44,a
300,pop44,c
300,pop44,e
300,pop44,d
300,pop17,a
300,pop17,b
300,pop17,c
300,pop17,d
300,pop17,e
300,pop1,a
300,pop1,c
300,pop1,d
300,pop1,b
300,pop1,e
300,pop45,b
300,pop45,a
300,pop45,c
300,pop45,d
300,pop45,e
300,pop48,b
300,pop48,a
300,pop48,d
300,pop48,c
300,pop48,e
300,pop22,e
300,pop22,a
300,pop22,d
300,pop22,c
300,pop22,b
300,pop40,a
300,pop40,d
300,pop40,b
300,pop36,c
300,pop36,a
300,pop36,b
300,pop36,e
300,pop36,d
300,pop32,d
300,pop32,e
300,pop32,c
300,pop32,a
300,pop30,c
300,pop30,d
300,pop30,e
300,pop30,a
300,pop30,b
300,pop19,a
300,pop19,b
300,pop19,c
300,pop54,d
300,pop54,e
300,pop54,b
300,pop54,c
300,pop54,a
300,pop18,c
300,pop18,e
300,pop18,d
300,pop33,a
300,pop33,b
300,pop33,d
300,pop6,d
300,pop6,a
400,pop2,a
400,pop2,b
400,pop2,c
400,pop2,d
400,pop5,b
400,pop5,a
400,pop5,c
400,pop5,d
400,pop9,d
400,pop9,b
400,pop9,e
400,pop9,a
400,pop9,c
400,pop15,a
400,pop15,b
400,pop15,c
400,pop15,e
400,pop15,d
400,pop16,d
400,pop16,b
400,pop16,a
400,pop16,e
400,pop16,c
400,pop24,b
400,pop24,a
400,pop24,c
400,pop24,d
400,pop29,b
400,pop29,d
400,pop29,e
400,pop29,c
400,pop39,d
400,pop39,b
400,pop39,e
400,pop39,a
400,pop39,c
400,pop55,b
400,pop55,a
400,pop55,c
400,pop55,d
400,pop55,e
400,pop11,b
400,pop11,a
400,pop11,c
400,pop11,d
400,pop11,e
400,pop56,a
400,pop56,d
400,pop56,e
400,pop56,b
400,pop56,c
400,pop44,b
400,pop44,a
400,pop44,c
400,pop44,e
400,pop44,d
400,pop17,a
400,pop17,b
400,pop17,c
400,pop17,d
400,pop17,e
400,pop1,a
400,pop1,c
400,pop1,d
400,pop1,b
400,pop1,e
400,pop45,b
400,pop45,a
400,pop45,c
400,pop45,d
400,pop45,e
400,pop48,b
400,pop48,a
400,pop48,d
400,pop48,c
400,pop48,e
400,pop22,e
400,pop22,a
400,pop22,d
400,pop22,c
400,pop22,b
400,pop40,a
400,pop40,d
400,pop40,b
400,pop36,c
400,pop36,a
400,pop36,b
400,pop36,e
400,pop36,d
400,pop32,d
400,pop32,e
400,pop32,c
400,pop32,a
400,pop30,c
400,pop30,d
400,pop30,e
400,pop30,a
400,pop30,b
400,pop19,a
400,pop19,b
400,pop19,c
400,pop54,d
400,pop54,e
400,pop54,b
400,pop54,c
400,pop54,a
400,pop18,c
400,pop18,e
400,pop18,d
400,pop18,a
400,pop18,b
400,pop33,a
400,pop33,b
400,pop33,d
400,pop6,d
400,pop6,a
400,pop6,b
500,pop2,a
500,pop2,b
500,pop2,c
500,pop2,d
500,pop5,b
500,pop5,a
500,pop5,c
500,pop5,d
500,pop5,e
500,pop9,d
500,pop9,b
500,pop9,e
500,pop9,a
500,pop9,c
500,pop15,a
500,pop15,b
500,pop15,c
500,pop15,e
500,pop15,d
500,pop16,d
500,pop16,b
500,pop16,a
500,pop16,e
500,pop16,c
500,pop24,b
500,pop24,a
500,pop24,c
500,pop24,d
500,pop29,b
500,pop29,d
500,pop29,e
500,pop29,c
500,pop39,d
500,pop39,b
500,pop39,e
500,pop39,a
500,pop39,c
500,pop55,b
500,pop55,a
500,pop55,c
500,pop55,d
500,pop55,e
500,pop11,b
500,pop11,a
500,pop11,c
500,pop11,d
500,pop11,e
500,pop56,a
500,pop56,d
500,pop56,e
500,pop56,b
500,pop56,c
500,pop44,b
500,pop44,a
500,pop44,c
500,pop44,e
500,pop44,d
500,pop17,a
500,pop17,b
500,pop17,c
500,pop17,d
500,pop17,e
500,pop1,a
500,pop1,c
500,pop1,d
500,pop1,b
500,pop1,e
500,pop45,b
500,pop45,a
500,pop45,c
500,pop45,d
500,pop45,e
500,pop48,b
500,pop48,a
500,pop48,d
500,pop48,c
500,pop48,e
500,pop22,e
500,pop22,a
500,pop22,d
500,pop22,c
500,pop22,b
500,pop40,a
500,pop40,d
500,pop40,b
500,pop36,c
500,pop36,a
500,pop36,b
500,pop36,e
500,pop36,d
500,pop32,d
500,pop32,e
500,pop32,c
500,pop32,a
500,pop30,c
500,pop30,d
500,pop30,e
500,pop30,a
500,pop30,b
500,pop19,a
500,pop19,b
500,pop19,c
500,pop54,d
500,pop54,e
500,pop54,b
500,pop54,c
500,pop54,a
500,pop18,c
500,pop18,e
500,pop18,d
500,pop18,a
500,pop18,b
500,pop33,a
500,pop33,b
500,pop33,d
500,pop6,d
500,pop6,a
500,pop6,b
600,pop2,a
600,pop2,b
600,pop2,c
600,pop2,d
600,pop5,b
600,pop5,a
600,pop5,c
600,pop5,d
600,pop5,e
600,pop9,d
600,pop9,b
600,pop9,e
600,pop9,a
600,pop9,c
600,pop15,a
600,pop15,b
600,pop15,c
600,pop15,e
600,pop15,d
600,pop16,d
600,pop16,b
600,pop16,a
600,pop16,e
600,pop16,c
600,pop24,b
600,pop24,a
600,pop24,c
600,pop24,d
600,pop29,b
600,pop29,d
600,pop29,e
600,pop29,c
600,pop39,d
600,pop39,b
600,pop39,e
600,pop39,a
600,pop39,c
600,pop55,b
600,pop55,a
600,pop55,c
600,pop55,d
600,pop55,e
600,pop11,b
600,pop11,a
600,pop11,c
600,pop11,d
600,pop11,e
600,pop56,a
600,pop56,d
600,pop56,e
600,pop56,b
600,pop56,c
600,pop44,b
600,pop44,a
600,pop44,c
600,pop44,e
600,pop44,d
600,pop17,a
600,pop17,b
600,pop17,c
600,pop17,d
600,pop17,e
600,pop1,a
600,pop1,c
600,pop1,d
600,pop1,b
600,pop1,e
600,pop45,b
600,pop45,a
600,pop45,c
600,pop45,d
600,pop45,e
600,pop48,b
600,pop48,a
600,pop48,d
600,pop48,c
600,pop48,e
600,pop22,e
600,pop22,a
600,pop22,d
600,pop22,c
600,pop22,b
600,pop40,a
600,pop40,d
600,pop40,b
600,pop36,c
600,pop36,a
600,pop36,b
600,pop36,e
600,pop36,d
600,pop32,d
600,pop32,e
600,pop32,c
600,pop32,a
600,pop30,c
600,pop30,d
600,pop30,e
600,pop30,a
600,pop30,b
600,pop19,a
600,pop19,b
600,pop19,c
600,pop54,d
600,pop54,e
600,pop54,b
600,pop54,c
600,pop54,a
600,pop18,c
600,pop18,e
600,pop18,d
600,pop18,a
600,pop18,b
600,pop33,a
600,pop33,b
600,pop33,d
600,pop6,d
600,pop6,a
600,pop6,b
