time,node,sf
700,pop10,c
700,pop10,d
700,pop10,e
700,pop30,b
700,pop30,d
700,pop30,a
700,pop30,e
700,pop30,c
700,pop37,b
700,pop37,d
700,pop37,e
700,pop37,a
700,pop39,d
700,pop39,e
700,pop39,b
700,pop39,a
700,pop39,c
700,pop40,a
700,pop40,b
700,pop40,c
700,pop42,b
700,pop42,a
700,pop42,c
700,pop42,d
700,pop42,e
700,pop48,a
700,pop48,b
700,pop48,c
700,pop48,d
700,pop48,e
700,pop49,b
700,pop49,a
700,pop49,c
700,pop49,d
700,pop25,b
700,pop25,d
700,pop25,a
700,pop25,c
700,pop25,e
700,pop11,b
700,pop11,a
700,pop11,c
700,pop11,d
700,pop11,e
700,pop50,b
700,pop50,a
700,pop50,d
700,pop50,e
700,pop50,c
700,pop20,d
700,pop20,e
700,pop20,a
700,pop20,b
700,pop51,a
700,pop51,b
700,pop51,c
700,pop51,d
700,pop51,e
700,pop32,a
700,pop32,c
700,pop56,c
700,pop56,d
700,pop56,b
700,pop56,e
700,pop5,d
700,pop5,e
700,pop5,a
700,pop5,b
700,pop41,d
700,pop41,a
700,pop41,e
700,pop41,c
700,pop13,a
700,pop13,b
700,pop13,c
700,pop13,e
700,pop13,d
700,pop34,a
700,pop34,b
700,pop34,c
700,pop34,d
700,pop45,a
700,pop45,d
700,pop45,b
700,pop45,c
700,pop35,b
700,pop35,e
700,pop35,c
700,pop35,a
700,pop4,e
700,pop4,b
700,pop4,c
700,pop4,a
700,pop22,c
700,pop22,d
700,pop22,e
700,pop29,b
700,pop29,a
700,pop29,e
700,pop29,d
700,pop29,c
800,pop3,b
800,pop3,a
800,pop3,d
800,pop3,e
800,pop3,c
800,pop10,b
800,pop10,a
800,pop10,c
800,pop10,d
800,pop10,e
800,pop30,b
800,pop30,d
800,pop30,a
800,pop30,e
800,pop30,c
800,pop37,b
800,pop37,d
800,pop37,e
800,pop37,a
800,pop39,d
800,pop39,e
800,pop39,b
800,pop39,a
800,pop39,c
800,pop40,a
800,pop40,b
800,pop40,c
800,pop42,b
800,pop42,a
800,pop42,c
800,pop42,d
800,pop42,e
800,pop48,a
800,pop48,b
800,pop48,c
800,pop48,d
800,pop48,e
800,pop49,b
800,pop49,a
800,pop49,c
800,pop49,d
800,pop25,b
800,pop25,d
800,pop25,a
800,pop25,c
800,pop25,e
800,pop11,b
800,pop11,a
800,pop11,c
800,pop11,d
800,pop11,e
800,pop50,b
800,pop50,a
800,pop50,d
800,pop50,e
800,pop50,c
800,pop20,d
800,pop20,e
800,pop20,a
800,pop20,b
800,pop51,a
800,pop51,b
800,pop51,c
800,pop51,d
800,pop51,e
800,pop32,a
800,pop32,c
800,pop56,c
800,pop56,d
800,pop56,b
800,pop56,e
800,pop5,d
800,pop5,e
800,pop5,a
800,pop5,b
800,pop41,d
800,pop41,a
800,pop41,e
800,pop41,c
800,pop13,a
800,pop13,b
800,pop13,c
800,pop13,e
800,pop13,d
800,pop34,a
800,pop34,b
800,pop34,c
800,pop34,d
800,pop45,a
800,pop45,d
800,pop45,b
800,pop45,c
800,pop35,b
800,pop35,e
800,pop35,c
800,pop35,a
800,pop4,e
800,pop4,b
800,pop4,c
800,pop4,a
800,pop22,c
800,pop22,d
800,pop22,e
800,pop22,a
800,pop29,b
800,pop29,a
800,pop29,e
800,pop29,d
800,pop29,c
900,pop3,b
900,pop3,a
900,pop3,d
900,pop3,e
900,pop3,c
900,pop10,b
900,pop10,a
900,pop10,c
900,pop10,d
900,pop10,e
900,pop30,b
900,pop30,d
900,pop30,a
900,pop30,e
900,pop30,c
900,pop37,b
900,pop37,d
900,pop37,e
900,pop37,a
900,pop39,d
900,pop39,e
900,pop39,b
900,pop39,a
900,pop39,c
900,pop40,a
900,pop40,b
900,pop40,c
900,pop42,b
900,pop42,a
900,pop42,c
900,pop42,d
900,pop42,e
900,pop48,a
900,pop48,b
900,pop48,c
900,pop48,d
900,pop48,e
900,pop49,b
900,pop49,a
900,pop49,c
900,pop49,d
900,pop25,b
900,pop25,d
900,pop25,a
900,pop25,c
900,pop25,e
900,pop11,b
900,pop11,a
900,pop11,c
900,pop11,d
900,pop11,e
900,pop50,b
900,pop50,a
900,pop50,d
900,pop50,e
900,pop50,c
900,pop20,d
900,pop20,e
900,pop20,a
900,pop20,b
900,pop51,a
900,pop51,b
900,pop51,c
900,pop51,d
900,pop51,e
900,pop32,a
900,pop32,c
900,pop56,c
900,pop56,d
900,pop56,b
900,pop56,e
900,pop5,d
900,pop5,e
900,pop5,a
900,pop5,b
900,pop41,d
900,pop41,a
900,pop41,e
900,pop41,c
900,pop13,a
900,pop13,b
900,pop13,c
900,pop13,e
900,pop13,d
900,pop34,a
900,pop34,b
900,pop34,c
900,pop34,d
900,pop45,a
900,pop45,d
900,pop45,b
900,pop45,c
900,pop35,b
900,pop35,e
900,pop35,c
900,pop35,a
900,pop4,e
900,pop4,b
900,pop4,c
900,pop4,a
900,pop22,c
900,pop22,d
900,pop22,e
900,pop22,a
900,pop29,b
900,pop29,a
900,pop29,e
900,pop29,d
900,pop29,c
1000,pop3,b
1000,pop3,a
1000,pop3,d
1000,pop3,e
1000,pop3,c
1000,pop10,b
1000,pop10,a
1000,pop10,c
1000,pop10,d
1000,pop10,e
1000,pop30,b
1000,pop30,d
1000,pop30,a
1000,pop30,e
1000,pop30,c
1000,pop37,b
1000,pop37,d
1000,pop37,e
1000,pop37,a
1000,pop39,d
1000,pop39,e
1000,pop39,b
1000,pop39,a
1000,pop39,c
1000,pop40,a
1000,pop40,b
1000,pop40,c
1000,pop42,b
1000,pop42,a
1000,pop42,c
1000,pop42,d
1000,pop42,e
1000,pop48,a
1000,pop48,b
1000,pop48,c
1000,pop48,d
1000,pop48,e
1000,pop49,b
1000,pop49,a
1000,pop49,c
1000,pop49,d
1000,pop25,b
1000,pop25,d
1000,pop25,a
1000,pop25,c
1000,pop25,e
1000,pop11,b
1000,pop11,a
1000,pop11,c
1000,pop11,d
1000,pop11,e
1000,pop50,b
1000,pop50,a
1000,pop50,d
1000,pop50,e
1000,pop50,c
1000,pop20,d
1000,pop20,e
1000,pop20,a
1000,pop20,b
1000,pop51,a
1000,pop51,b
1000,pop51,c
1000,pop51,d
1000,pop51,e
1000,pop32,a
1000,pop32,c
1000,pop56,c
1000,pop56,d
1000,pop56,b
1000,pop56,e
1000,pop5,d
1000,pop5,e
1000,pop5,a
1000,pop5,b
1000,pop41,d
1000,pop41,a
1000,pop41,e
1000,pop41,c
1000,pop13,a
1000,pop13,b
1000,pop13,c
1000,pop13,e
1000,pop13,d
1000,pop34,a
1000,pop34,b
1000,pop34,c
1000,pop34,d
1000,pop45,a
1000,pop45,d
1000,pop45,b
1000,pop45,c
1000,pop35,b
1000,pop35,e
1000,pop35,c
1000,pop35,a
1000,pop4,e
1000,pop4,b
1000,pop4,c
1000,pop4,a
1000,pop22,c
1000,pop22,d
1000,pop22,e
1000,pop22,a
1000,pop29,b
1000,pop29,a
1000,pop29,e
1000,pop29,d
1000,pop29,c
