time,node,sf
600,pop35,c
600,pop34,c
600,pop47,d
600,pop47,e
600,pop47,a
600,pop47,c
600,pop47,b
600,pop19,b
600,pop19,a
700,pop7,d
700,pop7,a
700,pop7,b
700,pop7,e
700,pop7,c
700,pop16,a
700,pop16,b
700,pop16,c
700,pop16,d
700,pop16,e
700,pop54,b
700,pop54,d
700,pop54,a
700,pop54,e
700,pop54,c
700,pop6,e
700,pop6,a
700,pop6,c
700,pop22,b
700,pop22,a
700,pop22,c
700,pop22,d
700,pop22,e
700,pop52,b
700,pop52,d
700,pop52,a
700,pop52,c
700,pop52,e
700,pop26,c
700,pop26,a
700,pop26,b
700,pop26,e
700,pop26,d
700,pop4,a
700,pop4,b
700,pop4,c
700,pop4,d
700,pop4,e
700,pop43,b
700,pop43,a
700,pop43,d
700,pop43,c
700,pop43,e
700,pop44,c
700,pop44,a
700,pop42,e
700,pop42,c
700,pop42,d
700,pop42,a
700,pop42,b
700,pop55,a
700,pop55,c
700,pop55,b
700,pop55,e
700,pop55,d
700,pop28,a
700,pop28,b
700,pop28,c
700,pop28,d
700,pop28,e
700,pop21,b
700,pop21,a
700,pop21,e
700,pop21,d
700,pop35,b
700,pop35,c
700,pop34,c
700,pop47,d
700,pop47,e
700,pop47,a
700,pop47,c
700,pop47,b
700,pop19,b
700,pop19,a
800,pop7,d
800,pop7,a
800,pop7,b
800,pop7,e
800,pop7,c
800,pop16,a
800,pop16,b
800,pop16,c
800,pop16,d
800,pop16,e
800,pop54,b
800,pop54,d
800,pop54,a
800,pop54,e
800,pop54,c
800,pop6,e
800,pop6,a
800,pop6,c
800,pop22,b
800,pop22,a
800,pop22,c
800,pop22,d
800,pop22,e
800,pop52,b
800,pop52,d
800,pop52,a
800,pop52,c
800,pop52,e
800,pop26,c
800,pop26,a
800,pop26,b
800,pop26,e
800,pop26,d
800,pop4,a
800,pop4,b
800,pop4,c
800,pop4,d
800,pop4,e
800,pop43,b
800,pop43,a
800,pop43,d
800,pop43,c
800,pop43,e
800,pop44,c
800,pop44,a
800,pop42,e
800,pop42,c
800,pop42,d
800,pop42,a
800,pop42,b
800,pop55,a
800,pop55,c
800,pop55,b
800,pop55,e
800,pop55,d
800,pop28,a
800,pop28,b
800,pop28,c
800,pop28,d
800,pop28,e
800,pop21,b
800,pop21,a
800,pop21,e
800,pop21,d
800,pop35,b
800,pop35,c
800,pop35,a
800,pop34,c
800,pop47,d
800,pop47,e
800,pop47,a
800,pop47,c
800,pop47,b
800,pop19,b
800,pop19,a
900,pop7,d
900,pop7,a
900,pop7,b
900,pop7,e
900,pop7,c
900,pop16,a
900,pop16,b
900,pop16,c
900,pop16,d
900,pop16,e
900,pop54,b
900,pop54,d
900,pop54,a
900,pop54,e
900,pop54,c
900,pop6,e
900,pop6,a
900,pop6,c
900,pop22,b
900,pop22,a
900,pop22,c
900,pop22,d
900,pop22,e
900,pop52,b
900,pop52,d
900,pop52,a
900,pop52,c
900,pop52,e
900,pop26,c
900,pop26,a
900,pop26,b
900,pop26,e
900,pop26,d
900,pop4,a
900,pop4,b
900,pop4,c
900,pop4,d
900,pop4,e
900,pop43,b
900,pop43,a
900,pop43,d
900,pop43,c
900,pop43,e
900,pop44,c
900,pop44,a
900,pop42,e
900,pop42,c
900,pop42,d
900,pop42,a
900,pop42,b
900,pop55,a
900,pop55,c
900,pop55,b
900,pop55,e
900,pop55,d
900,pop28,a
900,pop28,b
900,pop28,c
900,pop28,d
900,pop28,e
900,pop21,b
900,pop21,a
900,pop21,e
900,pop21,d
900,pop35,b
900,pop35,c
900,pop35,a
900,pop34,c
900,pop47,d
900,pop47,e
900,pop47,a
900,pop47,c
900,pop47,b
900,pop19,b
900,pop19,a
900,pop32,d
900,pop32,e
1000,pop7,d
1000,pop7,a
1000,pop7,b
1000,pop7,e
1000,pop7,c
1000,pop16,a
1000,pop16,b
1000,pop16,c
1000,pop16,d
1000,pop16,e
1000,pop54,b
1000,pop54,d
1000,pop54,a
1000,pop54,e
1000,pop54,c
1000,pop6,e
1000,pop6,a
1000,pop6,c
1000,pop22,b
1000,pop22,a
1000,pop22,c
1000,pop22,d
1000,pop22,e
1000,pop52,b
1000,pop52,d
1000,pop52,a
1000,pop52,c
1000,pop52,e
1000,pop26,c
1000,pop26,a
1000,pop26,b
1000,pop26,e
1000,pop26,d
1000,pop4,a
1000,pop4,b
1000,pop4,c
1000,pop4,d
1000,pop4,e
1000,pop43,b
1000,pop43,a
1000,pop43,d
1000,pop43,c
1000,pop43,e
1000,pop44,c
1000,pop44,a
1000,pop42,e
1000,pop42,c
1000,pop42,d
1000,pop42,a
1000,pop42,b
1000,pop55,a
1000,pop55,c
1000,pop55,b
1000,pop55,e
1000,pop55,d
1000,pop28,a
1000,pop28,b
1000,pop28,c
1000,pop28,d
1000,pop28,e
1000,pop21,b
1000,pop21,a
1000,pop21,e
1000,pop21,d
1000,pop35,b
1000,pop35,c
1000,pop35,a
1000,pop34,c
1000,pop47,d
1000,pop47,e
1000,pop47,a
1000,pop47,c
1000,pop47,b
1000,pop19,b
1000,pop19,a
1000,pop32,d
1000,pop32,e
